gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G384755	0	32	-0.8313860317814847	0.8313860317814847	-0.591763089206829						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G122863	0	33	-0.8573668452746561	0.8573668452746561	-0.6098562338743918						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G111172	12	496	-0.8864834926130136	12.886483492613014	-0.6301331860439525						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G126946	0	35	-0.9093284722609989	0.9093284722609989	-0.6460425232095177						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G175867	1	74	-0.9225801984946835	1.9225801984946835	-0.655271079501799						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G018487	1	75	-0.9485610119878549	1.948561011987855	-0.6733642241693619						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G701297	13	537	-0.951696845833041	13.951696845833041	-0.6755480316713597						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G111224	0	37	-0.9612900992473418	0.9612900992473418	-0.6822288125446436						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G359874	0	37	-0.9612900992473418	0.9612900992473418	-0.6822288125446436						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G104017	4	191	-0.9623353771957373	4.962335377195737	-0.682956748378643						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G164062	0	38	-0.9872709127405132	0.9872709127405132	-0.7003219572122064						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G080588	0	38	-0.9872709127405132	0.9872709127405132	-0.7003219572122064						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G079832	0	38	-0.9872709127405132	0.9872709127405132	-0.7003219572122064						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G064949	0	38	-0.9872709127405132	0.9872709127405132	-0.7003219572122064						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G081013	6	269	-0.9888388296631057	6.988838829663106	-0.701413860963205						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G013465	2	116	-1.0137743652078823	3.0137743652078823	-0.7187790697967691						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G009530	0	41	-1.0652133532200274	1.0652133532200274	-0.7546013912148953						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G108084	0	41	-1.0652133532200274	1.0652133532200274	-0.7546013912148953						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G161040	0	43	-1.1171749802063702	1.1171749802063702	-0.7907876805500211						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G159542	1	84	-1.1823883334263976	2.1823883334263976	-0.8362025261774283						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G136765	7	315	-1.1839562503489898	8.18395625034899	-0.8372944299284265						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G001272	0	46	-1.1951174206858843	1.1951174206858843	-0.8450671145527099						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G152599	0	48	-1.247079047672227	1.247079047672227	-0.8812534038878357						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G034197	1	88	-1.2863115873990831	2.286311587399083	-0.9085751048476799						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G140328	0	51	-1.3250214881517413	1.3250214881517413	-0.9355328378905244						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G047255	1	90	-1.338273214385426	2.338273214385426	-0.9447613941828058						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G119852	5	244	-1.3393184923338213	6.339318492333821	-0.945489330016805						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G149649	9	398	-1.3403637702822166	10.340363770282217	-0.9462172658508042						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G049568	2	129	-1.3515249406191105	3.3515249406191105	-0.9539899504750871						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G104081	5	245	-1.3652993058269924	6.365299305826992	-0.9635824746843678						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G075499	0	54	-1.4029639286312554	1.4029639286312554	-0.9898122718932132						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G110423	1	95	-1.4681772818512826	2.4681772818512826	-1.0352271175206202						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G142609	15	637	-1.5497781951501821	16.549778195150182	-1.0920543269423073						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G169182	0	60	-1.558848809590284	1.558848809590284	-1.0983711398985907						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
AC214640.3_FG003	4	215	-1.5858749010318505	5.5858749010318505	-1.1171922204001528						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM5G821637	2	139	-1.6113330755508244	3.6113330755508244	-1.1349213971507162						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G068755	1	101	-1.6240621628103113	2.6240621628103113	-1.143785985525998						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G094639	9	409	-1.626152718707102	10.626152718707102	-1.1452418571939964						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G004259	9	411	-1.6781143456934444	10.678114345693444	-1.1814281465291219						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G359217	16	682	-1.7189148023428942	17.718914802342894	-1.2098417512399655						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G398848	0	67	-1.7407145040424836	1.7407145040424836	-1.2250231525715312						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G128491	2	144	-1.741237143016681	3.741237143016681	-1.2253871204885307						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G493549	2	146	-1.7931987700030243	3.7931987700030243	-1.2615734098236568						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G349988	1	108	-1.8059278572625108	2.805927857262511	-1.2704379981989382						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G439246	0	71	-1.8446377580151692	1.8446377580151692	-1.2973957312417828						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G175453	6	303	-1.8721864884309332	7.872186488430933	-1.3165807796603444						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G139141	2	150	-1.8971220239757098	3.89712202397571	-1.3339459884939084						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G405499	0	74	-1.9225801984946835	1.9225801984946835	-1.3516751652444716						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G064111	1	113	-1.935831924728368	2.935831924728368	-1.3609037215367528						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G015433	2	153	-1.9750644644552238	3.9750644644552238	-1.388225422496597						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G057623	2	153	-1.9750644644552238	3.9750644644552238	-1.388225422496597						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G327907	1	117	-2.0397551787010535	3.0397551787010535	-1.4332763002070044						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G067176	2	156	-2.0530069049347377	4.053006904934738	-1.4425048564992855						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G122569	4	233	-2.053529543908936	6.053529543908936	-1.4428688244162853						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G371176	1	119	-2.0917168056873963	3.0917168056873963	-1.4694625895421303						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G102560	6	313	-2.1319946233626474	8.131994623362647	-1.4975122263359735						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G080912	1	121	-2.143678432673739	3.143678432673739	-1.505648878877256						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G056645	0	83	-2.156407519933226	2.156407519933226	-1.5145134672525378						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G044591	0	83	-2.156407519933226	2.156407519933226	-1.5145134672525378						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G037823	1	122	-2.1696592461669106	3.1696592461669106	-1.5237420235448191						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G161019	0	84	-2.1823883334263976	2.1823883334263976	-1.5326066119201007						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G104199	11	508	-2.1982532545310693	13.19825325453107	-1.5436550077973794						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G140577	1	125	-2.2476016866464246	3.2476016866464246	-1.5780214575475076						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G152955	2	168	-2.364776666852795	4.364776666852795	-1.659622592510041						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM5G832135	3	208	-2.4040092065796506	5.404009206579651	-1.6869442934698848						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G099334	1	132	-2.4294673810986245	3.4294673810986245	-1.7046734702204482						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G135381	7	366	-2.5089777385007324	9.508977738500732	-1.7600448079741362						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G014382	4	257	-2.677069067745049	6.677069067745049	-1.8771042964377953						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G139565	0	110	-2.8578894842488536	2.8578894842488536	-2.0030283732767367						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G044137	5	305	-2.9241481154172764	7.924148115417276	-2.049171154738143						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G139900	23	998	-2.928851866185056	25.928851866185056	-2.05244686599114						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G135320	6	351	-3.1192655361031605	9.11926553610316	-2.1850517237033644						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G175676	8	429	-3.145768988570529	11.145768988570529	-2.2035088362879267						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G044038	12	585	-3.1987758935052675	15.198775893505267	-2.240423061457052						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G113911	0	125	-3.2476016866464246	3.2476016866464246	-2.2744255432901803						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G086093	4	279	-3.24864696459482	7.24864696459482	-2.2751534791241794						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G162333	1	169	-3.3907574803459664	4.390757480345966	-2.3741198229202762						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G033576	11	554	-3.3933706752169552	14.393370675216955	-2.375939662505275						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G102088	1	174	-3.520661547811823	4.520661547811823	-2.464585546258091						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G089406	5	334	-3.6775917067192463	8.677591706719246	-2.573872350097467						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G069886	3	270	-4.014819643156278	7.014819643156278	-2.8087192628587867						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM5G862540	5	348	-4.041323095623646	9.041323095623646	-2.8271763754433485						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G113840	3	276	-4.170704524115306	7.170704524115306	-2.9172781308641635						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G100478	12	628	-4.315950873711639	16.31595087371164	-3.018428282162259						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G011588	2	244	-4.339318492333821	6.339318492333821	-3.034701587244823						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G140156	6	421	-4.937922480625158	10.937922480625158	-3.451571850432769						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G091118	9	548	-5.2374857942579265	14.237485794257926	-3.6601889659852427						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G041881	8	526	-5.665907897408156	13.665907897408156	-3.958543869041531						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G115825	16	840	-5.823883334263975	21.823883334263975	-4.068558608714907						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G027166	4	399	-6.366344583775387	10.366344583775387	-4.44633083923173						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G150408	14	787	-6.44690021912589	20.44690021912589	-4.502430112819417						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G466833	16	952	-8.73373444549917	24.73373444549917	-6.094990811481953						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G163081	13	837	-8.74594089378446	21.74594089378446	-6.103491431940236						ZmRoot	ZmWallace	Nodes per plant	10000	1	1547	1143	0.62	100	locality	strongest
GRMZM2G410916	18	475	6.688048934365142	11.311951065634858	4.792709650006956	1.35	1.0	1.35	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G054634	23	695	6.448829493439522	16.551170506560478	4.620817861734553	0.985	2.0	1.97	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G108996	17	476	5.664234300542752	11.335765699457248	4.057044824496786	1.0933333333333333	3.0	3.28	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G421415	13	322	5.331687909190685	7.668312090809315	3.818092698900879	1.07	4.0	4.28	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G004548	11	242	5.236858614981819	5.763141385018181	3.749952848313902	0.7742857142857142	7.0	5.42	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G017520	16	462	4.9976391740562	11.0023608259438	3.5780610600414993	0.7742857142857142	7.0	5.42	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
AC233960.1_FG003	12	296	4.950868388572804	7.049131611427196	3.5444537832895	0.7742857142857142	7.0	5.42	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G066672	13	348	4.712507429808566	8.287492570191434	3.3731788597390806	0.7922222222222222	9.0	7.13	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G005483	13	352	4.61724889451901	8.38275110548099	3.3047305767911124	0.7922222222222222	9.0	7.13	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G701688	29	1030	4.470927162939148	24.529072837060852	3.199590693481221	0.7408333333333333	12.0	8.89	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G128315	27	955	4.257024699618338	22.742975300381662	3.045890489209284	0.7408333333333333	12.0	8.89	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
AC213654.3_FG001	6	74	4.237717097143201	1.762282902856799	3.0320169582627092	0.7408333333333333	12.0	8.89	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G329181	20	664	4.187083141933588	15.812916858066412	2.99563379026178	0.8707692307692307	13.0	11.32	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G131176	22	766	3.757990492049892	18.242009507950108	2.6873080846349273	0.7838888888888889	18.0	14.11	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G404676	9	221	3.736965925251992	5.263034074748008	2.672200824244384	0.7838888888888889	18.0	14.11	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G177165	24	854	3.662302715679644	20.337697284320356	2.618551369325966	0.7838888888888889	18.0	14.11	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G005103	23	814	3.614888068575212	19.385111931424788	2.584481444032478	0.7838888888888889	18.0	14.11	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G305439	8	189	3.499034207568446	4.500965792431554	2.501234333054958	0.7838888888888889	18.0	14.11	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G047042	5	74	3.237717097143201	1.762282902856799	2.313464203489531	0.9463157894736842	19.0	17.98	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G160971	12	373	3.117141584248838	8.882858415751162	2.226824336541098	1.0557142857142858	21.0	22.17	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G383154	6	125	3.023170772201353	2.976829227798647	2.159301350676105	1.0557142857142858	21.0	22.17	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G060000	10	303	2.78416595181608	7.21583404818392	1.9875637785841986	1.2447826086956522	23.0	28.63	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G083382	18	647	2.591931916914204	15.408068083085796	1.8494334832442925	1.2447826086956522	23.0	28.63	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G113840	9	276	2.427161065020587	6.572838934979413	1.7310369337098108	1.2517241379310344	29.0	36.3	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G026147	3	31	2.2617463515059355	0.7382536484940645	1.612177735633842	1.2517241379310344	29.0	36.3	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G152214	3	32	2.2379317176835465	0.7620682823164536	1.5950656648968498	1.2517241379310344	29.0	36.3	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G026643	13	454	2.188156244635314	10.811843755364686	1.5592993616179043	1.2517241379310344	29.0	36.3	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G077401	12	415	2.116926963708492	9.883073036291508	1.5081173655874238	1.2517241379310344	29.0	36.3	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G132774	12	415	2.116926963708492	9.883073036291508	1.5081173655874238	1.2517241379310344	29.0	36.3	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G303768	6	169	1.975326884016229	4.024673115983771	1.4063702382484469	1.229736842105263	38.0	46.73	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G703561	9	295	1.974683022395193	7.025316977604807	1.4059075897069586	1.229736842105263	38.0	46.73	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G089118	4	86	1.951941491274531	2.048058508725469	1.3895665998724471	1.229736842105263	38.0	46.73	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G448687	6	170	1.95151225019384	4.04848774980616	1.3892581675114548	1.229736842105263	38.0	46.73	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G013986	10	339	1.92683913421007	8.07316086578993	1.3715292320524786	1.229736842105263	38.0	46.73	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G104199	14	508	1.902166018226298	12.097833981773702	1.3538002965935012	1.229736842105263	38.0	46.73	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G701362	8	258	1.855824473823593	6.144175526176407	1.320501452202494	1.229736842105263	38.0	46.73	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G047187	3	51	1.785453675058152	1.214546324941848	1.2699363208939973	1.229736842105263	38.0	46.73	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G302074	2	10	1.7618536617761082	0.23814633822389175	1.2529784663375012	1.229736842105263	38.0	46.73	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G105335	22	850	1.7575612509692	20.2424387490308	1.2498941427275791	1.276122448979592	49.0	62.53	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G132185	2	11	1.738039027953719	0.26196097204628094	1.235866395600509	1.276122448979592	49.0	62.53	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G176327	2	13	1.6904097603089407	0.3095902396910593	1.2016422541265246	1.276122448979592	49.0	62.53	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G058690	8	269	1.593863501777312	6.406136498222688	1.1322686740955794	1.276122448979592	49.0	62.53	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G347541	2	18	1.5713365911969948	0.4286634088030052	1.1160819004415634	1.276122448979592	49.0	62.53	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM5G804618	2	18	1.5713365911969948	0.4286634088030052	1.1160819004415634	1.276122448979592	49.0	62.53	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G051932	2	20	1.5237073235522165	0.4762926764477835	1.081857758967579	1.276122448979592	49.0	62.53	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G114816	2	23	1.452263422085049	0.547736577914951	1.0305215467566022	1.276122448979592	49.0	62.53	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G150242	2	24	1.4284487882626598	0.5715512117373402	1.01340947601961	1.276122448979592	49.0	62.53	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
GRMZM2G005419	2	24	1.4284487882626598	0.5715512117373402	1.01340947601961	1.276122448979592	49.0	62.53	0.01810073895414616	1.3916862657017652	ZmRoot	ZmWallace	Nodes to ear	10000	1	1417	1016	0.67	100	locality	strongest
