gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G027166	6	399	-4.046289417382102	10.046289417382102	-2.934542296391167						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
GRMZM2G332838	6	404	-4.172182768477116	10.172182768477116	-3.025663875783631						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
GRMZM2G387076	12	643	-4.189884950818776	16.189884950818776	-3.038476711407079						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
AC234169.1_FG004	3	288	-4.251457023072796	7.251457023072796	-3.0830425635466323						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
AC199782.5_FG002	10	579	-4.5784500568026	14.5784500568026	-3.3197200482956504						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
GRMZM2G047727	19	938	-4.617592665424592	23.617592665424592	-3.3480514596700695						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
GRMZM2G425986	8	509	-4.815943141472406	12.815943141472406	-3.4916174899132644						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
GRMZM2G013100	12	668	-4.819351706293848	16.819351706293848	-3.4940846083694						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
GRMZM2G124091	10	601	-5.132380801620661	15.132380801620661	-3.7206549976224914						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
GRMZM2G000608	18	954	-6.020451388928638	24.020451388928638	-4.363440290282009						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
GRMZM5G806771	11	686	-6.272567770235895	17.272567770235895	-4.545922070738323						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
GRMZM5G898314	6	503	-6.66487112015839	12.66487112015839	-4.829871147754416						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
GRMZM2G062333	12	751	-6.909181334471075	18.909181334471075	-5.006702826284299						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
GRMZM2G069765	15	878	-7.106872452284428	22.106872452284428	-5.14979161318472						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
GRMZM2G089676	14	844	-7.250797664838334	21.250797664838334	-5.25396464987202						ZmRoot	ZmWallace	Nodes to ear	500000	1	1417	304	0.47333333333333333	150	locality	strongest
AC192372.3_FG003	11	273	7.276582200697442	3.7234177993025575	6.155035897976243	0.2975	1.0	0.2975	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G011006	10	278	6.208387735508751	3.791612264491249	5.250054630471339	0.33125	2.0	0.6625	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G180458	8	253	4.549360061452209	3.4506399385477917	3.8445156427476106	0.815	4.0	3.26	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G472266	7	182	4.517721467131628	2.4822785328683716	3.817711220778195	0.815	4.0	3.26	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G107711	16	868	4.161440843243151	11.83855915675685	3.5158679692902015	0.8119999999999999	5.0	4.06	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G031338	5	76	3.9634441291318887	1.0365558708681113	3.3481238710593946	0.8633333333333333	6.0	5.18	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM5G817964	5	97	3.6770273753393843	1.3229726246606157	3.1054697426877467	0.8178125	8.0	6.5425	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G102088	6	174	3.6268326114335347	2.3731673885664653	3.062944413693834	0.8178125	8.0	6.5425	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G171934	5	149	2.967804937376992	2.032195062623008	2.50461190100557	1.1544444444444446	9.0	10.39	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM5G870077	4	103	2.5951940171129544	1.4048059828870456	2.1889335166889543	1.3854166666666667	12.0	16.625	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G332838	8	404	2.4898872127537244	5.510112787246276	2.0997169101705215	1.3854166666666667	12.0	16.625	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
AC199911.5_FG001	6	265	2.385693344999349	3.614306655000651	2.011443190750026	1.3854166666666667	12.0	16.625	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G117633	10	563	2.321303219753333	7.678696780246667	1.9568914597132567	1.306875	16.0	20.91	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G133331	4	125	2.2951383702827117	1.7048616297172883	1.934724429823418	1.306875	16.0	20.91	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G397402	4	128	2.254221691169497	1.7457783088305032	1.9000595543417542	1.306875	16.0	20.91	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G157822	3	59	2.19530531077344	0.8046946892265601	1.8501452153845623	1.306875	16.0	20.91	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G387485	7	363	2.049081827300995	4.950918172699005	1.7262637333844657	1.33425	20.0	26.685	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G312877	3	71	2.0316385943205804	0.9683614056794198	1.7114857134579062	1.33425	20.0	26.685	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G400281	3	73	2.004360808245104	0.9956391917548963	1.6883757964701305	1.33425	20.0	26.685	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G000195	5	235	1.794860136131498	3.205139863868502	1.5108854705312018	1.33425	20.0	26.685	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G075333	3	90	1.7724996266035524	1.2275003733964476	1.491941502074034	1.2489285714285714	28.0	34.97	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G122810	4	171	1.6677492905467495	2.3322507094532505	1.4031963391045699	1.2489285714285714	28.0	34.97	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G096655	5	249	1.6039156336031617	3.3960843663968383	1.3491160516167697	1.2489285714285714	28.0	34.97	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G040079	8	469	1.6033591653007342	6.396640834699266	1.3486446080678012	1.2489285714285714	28.0	34.97	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G104639	3	105	1.567916231037478	1.432083768962522	1.3186171246657141	1.2489285714285714	28.0	34.97	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G090603	4	181	1.5313603601693666	2.4686396398306334	1.28764675416569	1.2489285714285714	28.0	34.97	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
AC216731.3_FG001	7	403	1.5035261057914626	5.496473894208537	1.2640653936289454	1.2489285714285714	28.0	34.97	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM5G846152	4	184	1.4904436810561514	2.5095563189438486	1.2529818786840257	1.2489285714285714	28.0	34.97	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G343080	2	40	1.4544442784904676	0.5455557215095322	1.22248295173297	1.1238461538461537	39.0	43.83	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM5G889052	2	41	1.4408053854527294	0.5591946145472706	1.2109279932390822	1.1238461538461537	39.0	43.83	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G308884	2	46	1.3726109202640377	0.6273890797359621	1.153153200769642	1.1238461538461537	39.0	43.83	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM5G898887	2	47	1.3589720272262995	0.6410279727737004	1.141598242275754	1.1238461538461537	39.0	43.83	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G068465	2	50	1.3180553481130848	0.6819446518869153	1.1069333667940902	1.1238461538461537	39.0	43.83	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G089357	2	50	1.3180553481130848	0.6819446518869153	1.1069333667940902	1.1238461538461537	39.0	43.83	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G175164	2	53	1.2771386689998696	0.7228613310001303	1.0722684913124259	1.1238461538461537	39.0	43.83	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G166109	2	53	1.2771386689998696	0.7228613310001303	1.0722684913124259	1.1238461538461537	39.0	43.83	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G140156	7	421	1.2580260311121734	5.741973968887827	1.0560761407389616	1.1238461538461537	39.0	43.83	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G375116	3	132	1.1996661190185436	1.8003338809814564	1.0066332453307378	1.1238461538461537	39.0	43.83	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G040945	2	59	1.19530531077344	0.8046946892265601	1.0029387403490981	1.1238461538461537	39.0	43.83	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G056236	3	134	1.1723883329430669	1.8276116670569331	0.9835233283429619	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G089244	4	208	1.1631102481504323	2.8368897518495677	0.9756628748307137	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G057450	3	138	1.1178327607921137	1.8821672392078863	0.9373034943674098	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G334165	3	139	1.1041938677543754	1.8958061322456246	0.9257485358735219	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G139688	4	213	1.0949157829617406	2.9050842170382594	0.9178880823612736	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G171073	3	142	1.0632771886411605	1.9367228113588395	0.8910836603918578	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G036436	3	143	1.0496382956034223	1.9503617043965777	0.8795287018979698	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
AC214771.3_FG003	2	70	1.0452774873583186	0.9547225126416814	0.87583419691633	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G124593	2	73	1.0043608082451037	0.9956391917548963	0.8411693214346659	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G063216	1	2	0.9727222139245234	0.027277786075476613	0.8143648994652501	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G002286	1	2	0.9727222139245234	0.027277786075476613	0.8143648994652501	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM5G826838	1	3	0.959083320886785	0.04091667911321492	0.802809940971362	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G028335	1	3	0.959083320886785	0.04091667911321492	0.802809940971362	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G134251	1	3	0.959083320886785	0.04091667911321492	0.802809940971362	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G004161	2	77	0.9498052360941505	1.0501947639058495	0.794949487459114	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G174554	1	4	0.9454444278490468	0.054555572150953226	0.7912549824774741	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G399530	1	5	0.9318055348113085	0.06819446518869153	0.7797000239835861	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G027875	1	6	0.9181666417735701	0.08183335822642984	0.768145065489698	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G071162	1	6	0.9181666417735701	0.08183335822642984	0.768145065489698	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G119214	1	6	0.9181666417735701	0.08183335822642984	0.768145065489698	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
AC214524.3_FG002	1	6	0.9181666417735701	0.08183335822642984	0.768145065489698	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G028640	1	7	0.9045277487358319	0.09547225126416814	0.7565901069958101	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G152984	1	7	0.9045277487358319	0.09547225126416814	0.7565901069958101	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G070465	1	7	0.9045277487358319	0.09547225126416814	0.7565901069958101	0.9266269841269841	63.0	58.3775	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G073630	1	9	0.8772499626603553	0.12275003733964476	0.7334801900080341	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G137968	1	9	0.8772499626603553	0.12275003733964476	0.7334801900080341	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G173341	2	83	0.8679718778677206	1.1320281221322794	0.7256197364957858	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G179146	1	10	0.8636110696226169	0.13638893037738306	0.721925231514146	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G094951	1	11	0.8499721765848787	0.15002782341512136	0.710370273020258	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G162347	4	231	0.8494157082824514	3.1505842917175486	0.7098988294712897	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G545336	1	12	0.8363332835471403	0.16366671645285968	0.69881531452637	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G026442	7	452	0.8352203469422852	6.164779653057715	0.6978724274284328	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G160354	2	86	0.8270551987545056	1.1729448012454944	0.6909548610141218	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM5G816552	1	13	0.822694390509402	0.17730560949059798	0.6872603560324819	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G338691	1	14	0.8090554974716637	0.19094450252833628	0.675705397538594	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G335738	3	162	0.7904993278863945	2.2095006721136055	0.6599844905140978	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G114706	1	17	0.7681388183584488	0.2318611816415512	0.64104052205693	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G114893	1	17	0.7681388183584488	0.2318611816415512	0.64104052205693	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G028286	2	91	0.7588607335658142	1.2411392664341858	0.6331800685446819	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G347541	1	18	0.7544999253207105	0.24550007467928953	0.629485563563042	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G160702	10	678	0.7528305204134291	9.24716947958657	0.6280712329161372	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G125991	2	92	0.7452218405280757	1.2547781594719243	0.6216251100507937	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G042101	2	93	0.7315829474903375	1.2684170525096625	0.6100701515569058	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G330424	1	20	0.7272221392452338	0.2727778607547661	0.6063756465752659	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G064868	3	167	0.7223048626977029	2.277695137302297	0.6022096980446577	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G083841	1	22	0.6999443531697573	0.3000556468302427	0.58326572958749	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G053934	1	23	0.6863054601320189	0.31369453986798107	0.5717107710936019	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G005284	1	23	0.6863054601320189	0.31369453986798107	0.5717107710936019	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G023364	1	23	0.6863054601320189	0.31369453986798107	0.5717107710936019	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G021530	2	97	0.6770273753393843	1.3229726246606157	0.5638503175813537	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G002915	1	24	0.6726665670942806	0.32733343290571937	0.5601558125997139	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G077463	1	24	0.6726665670942806	0.32733343290571937	0.5601558125997139	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G064905	4	244	0.6721100987918533	3.3278899012081467	0.5596843690507456	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM5G837058	1	26	0.645388781018804	0.35461121898119596	0.5370458956119379	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G461159	1	26	0.645388781018804	0.35461121898119596	0.5370458956119379	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G036916	1	27	0.6317498879810657	0.36825011201893426	0.5254909371180498	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G000221	1	27	0.6317498879810657	0.36825011201893426	0.5254909371180498	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G134761	1	27	0.6317498879810657	0.36825011201893426	0.5254909371180498	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G310569	1	28	0.6181109949433274	0.38188900505667256	0.513935978624162	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G546452	1	29	0.6044721019055891	0.3955278980944109	0.5023810201302739	0.8846969696969696	99.0	87.585	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G005251	1	30	0.5908332088678507	0.4091667911321492	0.49082606163638587	0.9300641025641025	117.0	108.8175	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G105469	1	30	0.5908332088678507	0.4091667911321492	0.49082606163638587	0.9300641025641025	117.0	108.8175	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
GRMZM2G063060	1	31	0.5771943158301125	0.4228056841698875	0.4792711031424979	0.9300641025641025	117.0	108.8175	0.011486761337643047	1.1803498078294783	ZmRoot	ZmWallace	Northern Leaf Blight	500000	1	977	221	0.13	400	locality	strongest
