gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G087169	-0.0004524785725809451	332507	-0.00962496600250298						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G152891	-0.000686842888989543	332507	-0.01199081055625021						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM5G833323	-0.0007719781836123417	332507	-0.01285022838999525						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G099454	-0.0009541707485227752	332507	-0.014689413185837212						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G145029	-0.0014242986362124651	332507	-0.019435227393816777						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G340456	-0.0014405809239889393	332507	-0.01959959269672986						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
AC233955.1_FG003	-0.0022630326943921977	332507	-0.027902021460398652						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G011575	-0.0022840623336735587	332507	-0.028114309996142874						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G368898	-0.0024383665453545237	332507	-0.029671969389090794						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G354834	-0.002769541179392821	332507	-0.03301508798446922						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G163468	-0.003029650654652355	332507	-0.035640822971991594						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G139160	-0.00307536472105055	332507	-0.0361022941407904						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G370425	-0.0031629102918118036	332507	-0.03698604306197475						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G364068	-0.003176546523717455	332507	-0.03712369714465248						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G174906	-0.003510017763678538	332507	-0.04048999935730588						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G159908	-0.0035408537591339025	332507	-0.04080128041333601						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G005887	-0.003944490954330303	332507	-0.04487588901663693						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G045049	-0.003963708699722626	332507	-0.0450698869723345						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G010468	-0.004073525141450388	332507	-0.04617845432829909						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G003565	-0.004523210105860457	332507	-0.05071790274030381						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G114772	-0.004542178501680592	332507	-0.050909383579332855						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM5G871861	-0.0046450542500299724	332507	-0.05194788650791316						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G058305	-0.004892016533966444	332507	-0.05444090414551903						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G081013	-0.005046662173903136	332507	-0.05600201016460734						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G035325	-0.0054212542002170655	332507	-0.05978341562305126						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G037012	-0.005472593330863886	332507	-0.06030167029806391						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G034985	-0.006007833508103286	332507	-0.06570477550483454						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G062499	-0.0061355538029177975	332507	-0.06699407742809788						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G002606	-0.0063869576172958095	332507	-0.06953193111739646						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G123604	-0.006452012859474804	332507	-0.07018864623836885						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G139467	-0.006474175899535235	332507	-0.0704123761492399						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM5G811797	-0.006605015556233322	332507	-0.07173316718926177						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G033555	-0.006679654566973213	332507	-0.07248662786860935						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G013986	-0.006830178539861332	332507	-0.07400612677067295						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G080516	-0.006900202642634877	332507	-0.07471300119898396						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G140328	-0.007133196632412085	332507	-0.07706501267503656						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G386209	-0.007262802776607924	332507	-0.07837335173909152						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G140752	-0.007482654964172836	332507	-0.08059270026684708						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G104651	-0.007504939201962391	332507	-0.08081765363610023						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM5G899851	-0.007518172702301266	332507	-0.08095124225224927						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G006424	-0.0075307589207938355	332507	-0.08107829673276586						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G014091	-0.007592325354783447	332507	-0.0816997932761817						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G083128	-0.007831880600816347	332507	-0.0841180388642192						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G044460	-0.007891460969135696	332507	-0.08471948661044024						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G019777	-0.00793744350356766	332507	-0.08518366789161998						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G384755	-0.007989005625868075	332507	-0.08570417360722306						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G095807	-0.007991536832125674	332507	-0.08572972545159391						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G034855	-0.008149347814697018	332507	-0.08732278475071942						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G104283	-0.008153062374073943	332507	-0.08736028222561722						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G043141	-0.008170616192599022	332507	-0.08753748328843866						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G161019	-0.008465235258557854	332507	-0.09051158328501659						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G083518	-0.008638575964928227	332507	-0.092261410956709						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G005557	-0.008959706647879918	332507	-0.09550313857525067						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G109062	-0.009236910402491985	332507	-0.09830143570160955						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G147241	-0.009330269051508612	332507	-0.09924386607968858						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G152732	-0.009426604608856599	332507	-0.10021634754434373						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G107557	-0.009512125277607662	332507	-0.1010796556259579						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G144782	-0.009532891396444542	332507	-0.10128928399390043						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G018984	-0.009760673052311354	332507	-0.10358867836516852						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G455828	-0.010468217683859492	332507	-0.11073115055860112						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G065822	-0.010482844955313228	332507	-0.11087880891818122						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G405662	-0.0105850183124898	332507	-0.11191022139734393						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G102560	-0.010806698881181106	332507	-0.11414802693935977						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G009968	-0.01098378118916066	332507	-0.1159356250699899						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G119852	-0.011079372765415712	332507	-0.11690059624620276						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G102069	-0.011663108255022836	332507	-0.1227932485495861						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G153450	-0.01192147210383205	332507	-0.12540136190897988						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G037255	-0.01207632254637732	332507	-0.12696453535515573						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G061663	-0.012107068212917845	332507	-0.12727490456515703						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G371176	-0.012148069368069706	332507	-0.12768880016624443						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G368126	-0.012204090309289336	332507	-0.12825431645605873						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G030646	-0.01254343998943744	332507	-0.13167995993667522						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G075513	-0.012789559573279338	332507	-0.13416447074414697						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G090051	-0.012831832195291208	332507	-0.1345912014602046						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G479249	-0.013106466711974183	332507	-0.13736356282272807						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G119116	-0.013146808485899041	332507	-0.1377708021481987						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G159498	-0.013339093583028911	332507	-0.1397118683343085						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G378452	-0.013376525381688554	332507	-0.14008973224445034						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G165422	-0.013639458912664717	332507	-0.14274397531263555						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G104231	-0.013821742788333468	332507	-0.1445840818659514						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G140352	-0.01404882487273158	332507	-0.14687641425195422						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G104373	-0.01404966029682636	332507	-0.14688484763283316						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G127168	-0.014117368423784197	332507	-0.14756834291002524						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G118286	-0.014245119194665843	332507	-0.14885795248096528						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G038183	-0.014304839855338005	332507	-0.14946081644064374						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G322817	-0.014360206406507744	332507	-0.15001972683942785						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G002034	-0.014797148251251826	332507	-0.15443053689589484						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G047968	-0.014895780409597026	332507	-0.15542620192810264						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G068943	-0.014935374556135625	332507	-0.1558258941567835						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G160466	-0.01497316470932323	332507	-0.15620737555921804						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G029065	-0.015006887796477764	332507	-0.15654780102715063						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G031981	-0.015195128948237045	332507	-0.15844804467560933						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM5G896731	-0.015227102836867432	332507	-0.15877081245629157						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G002578	-0.015286655991603632	332507	-0.15937198548873166						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G017013	-0.01548883219712351	332507	-0.16141289974588577						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G095892	-0.015539340742666925	332507	-0.1619227698883321						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G069886	-0.015773522864949388	332507	-0.16428677524152333						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G354209	-0.015855079429671487	332507	-0.1651100667622927						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G069713	-0.016157754785538384	332507	-0.16816549283228693						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G354867	-0.01616111298261041	332507	-0.16819939292584646						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM5G885045	-0.016748675839129857	332507	-0.1741306814657673						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G033576	-0.01676922977995814	332507	-0.1743381679539486						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G319947	-0.016804279469775096	332507	-0.17469198511790374						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G305526	-0.016869145104421612	332507	-0.17534678620198288						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G117410	-0.01689107059297528	332507	-0.17556811809447334						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G126218	-0.016973256253366823	332507	-0.17639776016632552						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G161154	-0.01725855284667591	332507	-0.17927775231626605						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G093270	-0.017518448553039506	332507	-0.18190132936444867						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G060811	-0.017635983634922952	332507	-0.18308781431066115						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G085670	-0.017855539620614837	332507	-0.18530417276040978						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G126946	-0.01786629910450955	332507	-0.1854127868479275						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G058414	-0.017919298579724952	332507	-0.18594780225347762						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G083418	-0.018227774302042674	332507	-0.18906178145812863						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G117458	-0.018772897357866625	332507	-0.19456465165827755						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G169152	-0.01881607960771165	332507	-0.19500056482193634						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G306374	-0.0198910640089553	332507	-0.20585224237259017						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G075489	-0.020176947482708076	332507	-0.2087381589222972						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G141940	-0.020233930985518185	332507	-0.20931339201171384						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G005552	-0.02035203375969584	332507	-0.21050560765849988						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G135011	-0.02037542041271998	332507	-0.21074168961216674						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G132284	-0.020388926406430582	332507	-0.21087802897539754						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G078204	-0.020484849014833707	332507	-0.2118463418318484						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G395354	-0.020511850547721335	332507	-0.2121189150226137						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G043350	-0.020626123837142487	332507	-0.21327247305379654						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G009928	-0.020749378787509237	332507	-0.21451669852939825						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G400497	-0.020753336824071697	332507	-0.2145566538408054						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G161040	-0.020797684395382095	332507	-0.2150043306103086						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G368908	-0.0208447295846976	332507	-0.21547923910588368						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G382534	-0.021195948490390176	332507	-0.2190246992166165						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G046070	-0.021280015153462565	332507	-0.21987332950312635						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G034061	-0.021664349670597428	332507	-0.22375308277834477						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G104268	-0.02192301149355736	332507	-0.22636420410641073						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G030636	-0.022475203734157824	332507	-0.23193843581994714						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G044074	-0.022554090847392988	332507	-0.23273477994804756						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G118366	-0.022602239098867254	332507	-0.23322082355856139						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G095104	-0.02283564455852918	332507	-0.23557698871210514						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM5G889467	-0.0228757864375673	332507	-0.23598221015261633						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G426964	-0.022985380256768197	332507	-0.23708853019422524						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G058149	-0.02319521230446929	332507	-0.2392067281130149						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G110423	-0.023507281425782192	332507	-0.24235698171119335						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G088995	-0.023582589363311	332507	-0.24311719502603027						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G025642	-0.023627797656017843	332507	-0.24357356054584867						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
AC214640.3_FG003	-0.02368820534127713	332507	-0.24418335983340742						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G114461	-0.024176725549364193	332507	-0.24911483955442115						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G441903	-0.024179453049369293	332507	-0.24914237293122227						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G373607	-0.024214194381846674	332507	-0.24949307731101458						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G018692	-0.024408019515937445	332507	-0.2514496897548156						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G124755	-0.024495155406736538	332507	-0.2523293030672942						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G152258	-0.02454523640603693	332507	-0.25283485724574895						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G110368	-0.02462683098919287	332507	-0.2536585325523523						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G004534	-0.024681612278600235	332507	-0.2542115348915212						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G004422	-0.024847465739404814	332507	-0.2558857808389314						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G349407	-0.025001426372695396	332507	-0.25743997190070955						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G038284	-0.025029356768457744	332507	-0.25772192171163194						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G308910	-0.025237450115934715	332507	-0.2598225679206781						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G081841	-0.025414895706395945	332507	-0.26161383328996435						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G104199	-0.025501391930026797	332507	-0.2624869893349314						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G309747	-0.025528725163207283	332507	-0.2627629109506761						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G031859	-0.02609193120228987	332507	-0.2684483239888881						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G010353	-0.026113633823758163	332507	-0.2686674060982707						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G105801	-0.026295615202872984	332507	-0.2705044590304739						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G001421	-0.026727198867664382	332507	-0.2748611797057018						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G041028	-0.02701004740533539	332507	-0.27771645939434547						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G400489	-0.027051707171790385	332507	-0.2781370034988759						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G147245	-0.027321496337617924	332507	-0.28086045235156						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G462639	-0.027341118217817297	332507	-0.2810585299391183						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G052423	-0.027403627942526647	332507	-0.2816895487478947						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G095511	-0.027556179035626398	332507	-0.28322951088167364						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G004397	-0.027652563856221595	332507	-0.28420248964552053						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G107481	-0.027814527689564997	332507	-0.2858374708529474						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G009125	-0.02787180607324249	332507	-0.2864156806851754						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G382632	-0.028062504252594215	332507	-0.2883407273643901						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G475296	-0.028134787230542517	332507	-0.28907040452825267						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G066469	-0.02820198207202701	332507	-0.28974871832705146						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G069009	-0.028387384931699722	332507	-0.2916203101825331						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G143352	-0.028388867378663196	332507	-0.29163527508473536						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G023970	-0.028470599434504206	332507	-0.29246033814101097						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
