gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G370815	0	157	-0.9993698091390465	0.9993698091390465	-1.7703102322266195						ZmSAM	ZmWallace	Malate	10000	1	276	211	0.57	100	locality	strongest
GRMZM2G114354	0	161	-1.0248314603273025	1.0248314603273025	-1.8153527069594968						ZmSAM	ZmWallace	Malate	10000	1	276	211	0.57	100	locality	strongest
GRMZM2G034302	1	320	-1.036932095060477	2.036932095060477	-1.8367591165513533						ZmSAM	ZmWallace	Malate	10000	1	276	211	0.57	100	locality	strongest
GRMZM2G017643	1	367	-1.3361064965224845	2.3361064965224845	-2.3660081946626605						ZmSAM	ZmWallace	Malate	10000	1	276	211	0.57	100	locality	strongest
GRMZM2G348512	1	528	-2.360937956849787	3.360937956849787	-4.17896780266097						ZmSAM	ZmWallace	Malate	10000	1	276	211	0.57	100	locality	strongest
GRMZM2G010349	0	533	-3.392765020835107	3.392765020835107	-6.0043028571170804						ZmSAM	ZmWallace	Malate	10000	1	276	211	0.57	100	locality	strongest
GRMZM2G457621	5	105	4.252115584808086	0.7478844151919137	6.343295972308456	0.09	1.0	0.09	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G017429	5	249	3.2264455296877474	1.7735544703122526	4.812857365616164	0.22333333333333336	3.0	0.67	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM5G862663	8	676	3.1850489079072988	4.814951092092701	4.751088000464907	0.22333333333333336	3.0	0.67	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G090718	6	406	3.108180261257934	2.891819738742066	4.6363895709952345	0.2225	4.0	0.89	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G017355	5	297	2.8845555113143013	2.1154444886856987	4.302711163385401	0.22400000000000003	5.0	1.12	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G117412	7	749	1.6650911716310155	5.3349088283689845	2.4831052427300926	1.0333333333333334	6.0	6.2	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G359566	2	137	1.0241889058924554	0.9758110941075445	1.5267922786280321	1.5471428571428572	7.0	10.83	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G166035	1	3	0.9786318738516596	0.02136812614834039	1.4588150180133883	1.6577777777777778	9.0	14.92	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G075906	1	18	0.8717912431099577	0.12820875689004235	1.2993943298162745	1.6577777777777778	9.0	14.92	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G173483	1	30	0.7863187385165961	0.2136812614834039	1.1718577792585834	1.770909090909091	11.0	19.48	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G178801	1	34	0.7578279036521423	0.24217209634785777	1.1293455957393532	1.770909090909091	11.0	19.48	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G433959	1	61	0.5655147683170787	0.4344852316829213	0.8423883569845483	1.9075	12.0	22.89	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G304091	1	99	0.29485183710476703	0.705148162895233	0.43852261355186	2.0764285714285715	14.0	29.07	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G078566	3	395	0.18653005713518178	2.813469942864818	0.276891850146536	2.0764285714285715	14.0	29.07	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G160527	1	140	0.0028207797441150984	0.9971792202558849	0.0027727324797492017	2.104	15.0	31.56	0.0009625486050792092	0.6701804637149739	ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G107565	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G018756	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G012399	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G157247	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G018595	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G039373	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G074254	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G125387	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G063931	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G134073	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G137541	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G480074	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G160971	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G011912	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G435445	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G144813	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G418119	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G150262	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G040876	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G048165	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G005996	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G102238	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G151614	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G146885	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G173472	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G052720	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G015976	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G047255	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G398781	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM5G892522	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G176289	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G069911	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G081310	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G167836	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G064005	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G171435	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G061941	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G060919	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM5G888250	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM5G853245	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G150248	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G133958	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G122954	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G111521	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G036286	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G172529	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM5G872392	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G404762	0	0	0.0	0.0	-0.0014362528560494996						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G014975	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G459291	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G448651	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G071620	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G004748	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G179639	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G146234	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G033098	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G101613	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G035805	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G132212	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G110368	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G061101	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G167824	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G113235	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G371033	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G080959	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G165530	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G334628	0	1	-0.007122708716113464	0.007122708716113464	-0.012064298735857083						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM5G872068	0	2	-0.014245417432226928	0.014245417432226928	-0.022692344615664668						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G171595	0	2	-0.014245417432226928	0.014245417432226928	-0.022692344615664668						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G423337	0	2	-0.014245417432226928	0.014245417432226928	-0.022692344615664668						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G014441	0	2	-0.014245417432226928	0.014245417432226928	-0.022692344615664668						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G055204	0	2	-0.014245417432226928	0.014245417432226928	-0.022692344615664668						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G033671	0	2	-0.014245417432226928	0.014245417432226928	-0.022692344615664668						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G086123	0	2	-0.014245417432226928	0.014245417432226928	-0.022692344615664668						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G366698	0	2	-0.014245417432226928	0.014245417432226928	-0.022692344615664668						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G159498	0	2	-0.014245417432226928	0.014245417432226928	-0.022692344615664668						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G142768	0	2	-0.014245417432226928	0.014245417432226928	-0.022692344615664668						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G132069	0	3	-0.02136812614834039	0.02136812614834039	-0.03332039049547225						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G045314	0	3	-0.02136812614834039	0.02136812614834039	-0.03332039049547225						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
AC212898.2_FG006	0	3	-0.02136812614834039	0.02136812614834039	-0.03332039049547225						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G073622	0	3	-0.02136812614834039	0.02136812614834039	-0.03332039049547225						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G063244	0	3	-0.02136812614834039	0.02136812614834039	-0.03332039049547225						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G098583	0	3	-0.02136812614834039	0.02136812614834039	-0.03332039049547225						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G061950	0	3	-0.02136812614834039	0.02136812614834039	-0.03332039049547225						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G172132	0	4	-0.028490834864453855	0.028490834864453855	-0.043948436375279835						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G047298	0	4	-0.028490834864453855	0.028490834864453855	-0.043948436375279835						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G339736	0	4	-0.028490834864453855	0.028490834864453855	-0.043948436375279835						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G346837	0	4	-0.028490834864453855	0.028490834864453855	-0.043948436375279835						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G155877	0	4	-0.028490834864453855	0.028490834864453855	-0.043948436375279835						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G126691	0	5	-0.03561354358056732	0.03561354358056732	-0.05457648225508742						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G133146	0	5	-0.03561354358056732	0.03561354358056732	-0.05457648225508742						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G133621	0	6	-0.04273625229668078	0.04273625229668078	-0.065204528134895						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G165966	0	6	-0.04273625229668078	0.04273625229668078	-0.065204528134895						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
AC190750.2_FG014	0	6	-0.04273625229668078	0.04273625229668078	-0.065204528134895						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G048411	0	6	-0.04273625229668078	0.04273625229668078	-0.065204528134895						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G111922	0	7	-0.049858961012794245	0.049858961012794245	-0.07583257401470259						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G177227	0	8	-0.05698166972890771	0.05698166972890771	-0.08646061989451018						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G132866	0	8	-0.05698166972890771	0.05698166972890771	-0.08646061989451018						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G111225	0	9	-0.06410437844502118	0.06410437844502118	-0.09708866577431774						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G137558	0	9	-0.06410437844502118	0.06410437844502118	-0.09708866577431774						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G078725	0	9	-0.06410437844502118	0.06410437844502118	-0.09708866577431774						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G011559	0	11	-0.07834979587724811	0.07834979587724811	-0.11834475753393292						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G064106	0	11	-0.07834979587724811	0.07834979587724811	-0.11834475753393292						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G050435	0	12	-0.08547250459336156	0.08547250459336156	-0.12897280341374048						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G459874	0	12	-0.08547250459336156	0.08547250459336156	-0.12897280341374048						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G160683	0	13	-0.09259521330947502	0.09259521330947502	-0.13960084929354807						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G161545	0	13	-0.09259521330947502	0.09259521330947502	-0.13960084929354807						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G106928	0	13	-0.09259521330947502	0.09259521330947502	-0.13960084929354807						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G702694	0	13	-0.09259521330947502	0.09259521330947502	-0.13960084929354807						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G084252	0	14	-0.09971792202558849	0.09971792202558849	-0.15022889517335566						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G062499	0	14	-0.09971792202558849	0.09971792202558849	-0.15022889517335566						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G068024	0	14	-0.09971792202558849	0.09971792202558849	-0.15022889517335566						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G112352	0	15	-0.10684063074170196	0.10684063074170196	-0.16085694105316325						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G089421	0	15	-0.10684063074170196	0.10684063074170196	-0.16085694105316325						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G156803	0	15	-0.10684063074170196	0.10684063074170196	-0.16085694105316325						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G105571	0	16	-0.11396333945781542	0.11396333945781542	-0.17148498693297082						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G047129	0	17	-0.12108604817392889	0.12108604817392889	-0.1821130328127784						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G095969	0	17	-0.12108604817392889	0.12108604817392889	-0.1821130328127784						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G335978	0	18	-0.12820875689004235	0.12820875689004235	-0.19274107869258603						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G009876	2	300	-0.13681261483403917	2.136812614834039	-0.2055791997806039						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G123486	0	20	-0.14245417432226928	0.14245417432226928	-0.2139971704522012						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G406269	2	302	-0.15105803226626602	2.151058032266266	-0.22683529154021898						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G115198	0	23	-0.16382230047060967	0.16382230047060967	-0.24588130809162392						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G166032	0	23	-0.16382230047060967	0.16382230047060967	-0.24588130809162392						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G067919	0	23	-0.16382230047060967	0.16382230047060967	-0.24588130809162392						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G467992	0	24	-0.17094500918672312	0.17094500918672312	-0.2565093539714315						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G129817	0	24	-0.17094500918672312	0.17094500918672312	-0.2565093539714315						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G101818	0	26	-0.18519042661895005	0.18519042661895005	-0.27776544573104667						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G129865	0	26	-0.18519042661895005	0.18519042661895005	-0.27776544573104667						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G005980	2	307	-0.18667157584683336	2.1866715758468334	-0.2799755209392569						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G142806	0	28	-0.19943584405117698	0.19943584405117698	-0.29902153749066185						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G010937	0	28	-0.19943584405117698	0.19943584405117698	-0.29902153749066185						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G176217	2	309	-0.2009169932790602	2.20091699327906	-0.30123161269887194						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G010136	0	29	-0.20655855276729046	0.20655855276729046	-0.30964958337046944						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G340578	0	30	-0.2136812614834039	0.2136812614834039	-0.32027762925027703						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G428184	0	34	-0.24217209634785777	0.24217209634785777	-0.36278981276950734						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G020898	0	35	-0.24929480506397123	0.24929480506397123	-0.3734178586493149						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G045431	0	37	-0.2635402224961982	0.2635402224961982	-0.39467395040893016						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G096693	1	178	-0.26784215146819657	1.2678421514681966	-0.40109301095293903						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G136889	0	38	-0.2706629312123116	0.2706629312123116	-0.40530199628873764						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G081172	0	40	-0.28490834864453857	0.28490834864453857	-0.4265580880483529						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
GRMZM2G012814	0	42	-0.29915376607676547	0.29915376607676547	-0.447814179807968						ZmSAM	ZmWallace	Nitrate	10000	1	494	382	0.83	100	locality	strongest
