gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G160838	0.024596904797927123	8383	0.18395461602357577	0.9467708333333333	64.0	60.593333333333334	0.001703178985103132	0.12445311951231446	ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G039365	0.02334901955440756	8383	0.1739276657276767	0.9467708333333333	64.0	60.593333333333334	0.001703178985103132	0.12445311951231446	ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G066169	0.022316296086754908	8383	0.16562957346852314	0.9467708333333333	64.0	60.593333333333334	0.001703178985103132	0.12445311951231446	ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G402242	0.020443386762053706	8383	0.1505804583315106	0.9467708333333333	64.0	60.593333333333334	0.001703178985103132	0.12445311951231446	ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G031280	0.01971779986342881	8383	0.14475025575026393	0.9467708333333333	64.0	60.593333333333334	0.001703178985103132	0.12445311951231446	ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G303244	0.014399724363101996	8383	0.10201869931225435	0.9467708333333333	64.0	60.593333333333334	0.001703178985103132	0.12445311951231446	ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G168020	0.013750509395040283	8383	0.09680215696598175	0.9467708333333333	64.0	60.593333333333334	0.001703178985103132	0.12445311951231446	ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G004784	0.00793348449438471	8383	0.05006146518219736	0.9467708333333333	64.0	60.593333333333334	0.001703178985103132	0.12445311951231446	ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G025742	0.004656343137623988	8383	0.023729129202170338	0.9467708333333333	64.0	60.593333333333334	0.001703178985103132	0.12445311951231446	ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G158261	4.901703869109042e-05	8383	-0.013291446232075883						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G140901	-0.008828572820612165	8383	-0.08462424925132708						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G045049	-0.010860413312911987	8383	-0.10095040081957905						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G062429	-0.011867046132394973	8383	-0.10903885069875931						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G419290	-0.013534219063775138	8383	-0.12243484220072565						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G018984	-0.014823201356560367	8383	-0.1327920136226737						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G091845	-0.019376459694828464	8383	-0.16937814626531555						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G060714	-0.019813504223459105	8383	-0.17288986642422563						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G044317	-0.02348132199037445	8383	-0.2023613475834618						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G162768	-0.026028301768986753	8383	-0.2228267227270739						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G303915	-0.02693729891575458	8383	-0.23013065492523696						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G091302	-0.027646245781418888	8383	-0.23582715227654807						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G103579	-0.0296002965007165	8383	-0.2515282510272649						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G062396	-0.02998283857596107	8383	-0.25460203557154637						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G108364	-0.031391731900155775	8383	-0.2659227106154154						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G475263	-0.03755061570655016	8383	-0.3154102914051036						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM5G830545	-0.038142549094217	8383	-0.32016656742282346						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G061745	-0.039852592919487506	8383	-0.33390703316584003						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G178919	-0.04480648506432772	8383	-0.3737123202028599						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G094666	-0.04730725335775787	8383	-0.3938063789394326						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G005384	-0.047845445604252745	8383	-0.3981308366035221						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G026833	-0.05036270875454873	8383	-0.4183574340577298						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G414660	-0.0541910054616892	8383	-0.4491183882398519						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G076542	-0.05590772803497407	8383	-0.4629125187527074						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G082399	-0.05966210578272278	8383	-0.49307952270134864						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G004696	-0.0600678232149221	8383	-0.4963395248112931						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G112057	-0.06066892470607854	8383	-0.501169467953835						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G576002	-0.06148605502130522	8383	-0.5077352359990934						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM5G885392	-0.07130206350053032	8383	-0.5866083772886842						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G177259	-0.07320191023885741	8383	-0.6018739386966415						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G075485	-0.0748152156512058	8383	-0.6148370963793925						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G302293	-0.07648092799986056	8383	-0.6282213518740082						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G106245	-0.07902906882372918	8383	-0.6486960561952324						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G158197	-0.08126562228426337	8383	-0.666667108020196						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G062420	-0.08153883243176097	8383	-0.6688623936712765						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM5G838435	-0.08354764045361662	8383	-0.6850034757890043						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G009653	-0.0847767016311991	8383	-0.6948791718133284						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G413943	-0.08502588460091935	8383	-0.6968813953871262						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
AC205008.4_FG002	-0.08730302117097141	8383	-0.7151785387530404						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G322314	-0.10285696110804565	8383	-0.84015684382104						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G018793	-0.10600062181038084	8383	-0.8654166421664251						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
AC216353.2_FG005	-0.11516389624375734	8383	-0.9390449647772521						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM5G815032	-0.11608776230050988	8383	-0.9464683709592171						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G110381	-0.13393190212809714	8383	-1.0898487851867737						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM5G806638	-0.1402151625229635	8383	-1.1403357510377554						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G120814	-0.14291252012458422	8383	-1.162009435170308						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G086066	-0.1437330295195507	8383	-1.1686023546421682						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G162007	-0.14471420442844316	8383	-1.1764862462853614						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G133018	-0.1455466829957004	8383	-1.1831753399016516						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G111225	-0.1456013864317779	8383	-1.1836148904431878						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G050514	-0.14638274388979802	8383	-1.189893218066328						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G153920	-0.14733529616103963	8383	-1.1975471224037548						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G080586	-0.148872851148652	8383	-1.2099016137466596						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G044584	-0.1603908019443584	8383	-1.3024501239072803						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G443439	-0.16517448669313922	8383	-1.3408877682791234						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G065230	-0.1821214579507824	8383	-1.4770592947466967						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G107896	-0.1850694689607291	8383	-1.5007470176539155						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G545891	-0.18536161838528642	8383	-1.5030944833157016						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM5G839794	-0.18848531535377333	8383	-1.528193869982163						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G155532	-0.18915224068458805	8383	-1.5335527178232469						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G346207	-0.2101285812668791	8383	-1.7021008479503947						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G144109	-0.22537697378720623	8383	-1.8246240324240335						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G103617	-0.23305699102176253	8383	-1.886334154795023						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G018447	-0.2582072888751554	8383	-2.088420675020049						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G175065	-0.2701914433600905	8383	-2.1847152036899327						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G178955	-0.2808840801974384	8383	-2.270632188971205						ZmPAN	ZmWallace	Fructose	20000	1	245	163	0.36666666666666664	150	density	strongest
GRMZM2G099420	0.28937782838142345	665	1.644377019170217	2.9	1.0	2.9	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G117378	0.2487112260941002	665	1.4160368810051678	2.05	2.0	4.1	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G008839	0.20831291563808918	665	1.1892031827781675	1.1199999999999999	5.0	5.6	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G008232	0.18566591323663792	665	1.0620418423535318	1.1199999999999999	5.0	5.6	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G152179	0.1815293085657888	665	1.0388150953683204	1.1199999999999999	5.0	5.6	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G170313	0.16752462089061737	665	0.9601797499290027	0.8637037037037038	9.0	7.773333333333333	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G481052	0.16716331839561463	665	0.9581510615953815	0.8637037037037038	9.0	7.773333333333333	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G178693	0.16073442390188575	665	0.9220532669831136	0.8637037037037038	9.0	7.773333333333333	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G173660	0.1541404440999031	665	0.8850285298682646	0.8637037037037038	9.0	7.773333333333333	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G173682	0.09607959733943322	665	0.5590209210300369	1.064	10.0	10.64	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G002978	0.0823558685887191	665	0.48196314037412585	1.0728205128205128	13.0	13.946666666666667	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G099376	0.06706247595804078	665	0.3960918064075307	1.0728205128205128	13.0	13.946666666666667	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G007324	0.04104716035847863	665	0.25001762208200295	1.0728205128205128	13.0	13.946666666666667	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G181000	0.03914218513028962	665	0.23932131891577388	0.9844444444444443	18.0	17.72	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G015912	0.036876217669083014	665	0.22659806951535097	0.9844444444444443	18.0	17.72	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G460861	0.03162740015735229	665	0.1971263249283848	0.9844444444444443	18.0	17.72	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
AC202011.3_FG010	0.02511666971258819	665	0.16056902715344246	0.9844444444444443	18.0	17.72	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G448185	0.00793075135960761	665	0.06407129312868175	0.9844444444444443	18.0	17.72	-0.0034801281144831364	0.17809660016027717	ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G149422	-0.004369624424725771	665	-0.004994459801265923						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G137707	-0.011931592029415898	665	-0.047454380978227025						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G066820	-0.012763090987896753	665	-0.052123189690648						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G107491	-0.019641815374294918	665	-0.09074674780578151						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G087612	-0.02741752771128501	665	-0.13440683076071933						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G473016	-0.03039036559473191	665	-0.15109910832677903						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G075122	-0.04010965802839824	665	-0.20567225809448655						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G180335	-0.042727511326250224	665	-0.22037132194801357						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G459503	-0.0836600007282363	665	-0.4502043977346883						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G461793	-0.09515425723253025	665	-0.5147438470781892						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G075148	-0.10519386929060731	665	-0.5711155692168598						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G077079	-0.11041800241385187	665	-0.6004487126825022						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM5G879278	-0.14942484540450904	665	-0.8194694180500001						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G045287	-0.16617373910008204	665	-0.9135132890756116						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G181002	-0.18783623038658073	665	-1.0351466681912356						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G079381	-0.21872039522443498	665	-1.2085591017248358						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G077181	-0.29536995084158013	665	-1.6389410155186128						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G087753	-0.30661815660340447	665	-1.7020989070881407						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G079353	-0.3454649249357837	665	-1.920220804403526						ZmPAN	ZmWallace	Fumarate	20000	1	58	46	0.38666666666666666	150	density	strongest
GRMZM2G090435	0.22045841317884224	17578	1.872850409466482	10.73	1.0	10.73	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
AC210003.2_FG004	0.1803633269944018	17578	1.5290305228509096	4.9799999999999995	3.0	14.94	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G029113	0.17885942201324326	17578	1.516134368002309	4.9799999999999995	3.0	14.94	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G076272	0.1758625650987587	17578	1.4904359819257371	2.904285714285714	7.0	20.33	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM5G871126	0.16675092152663493	17578	1.412302610533588	2.904285714285714	7.0	20.33	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G157147	0.15226419485845072	17578	1.2880772953023472	2.904285714285714	7.0	20.33	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G055404	0.152134425782909	17578	1.286964510842084	2.904285714285714	7.0	20.33	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G088290	0.1436321319683542	17578	1.2140563823535877	1.844	15.0	27.66	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM5G898880	0.140195445858583	17578	1.1845864113162543	1.844	15.0	27.66	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM5G826465	0.139185149708195	17578	1.1759230078688425	1.844	15.0	27.66	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G004955	0.13586175268409761	17578	1.1474245035197705	1.844	15.0	27.66	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G112594	0.12927535538845522	17578	1.0909454037873032	1.844	15.0	27.66	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G099461	0.12762700930053497	17578	1.0768106501557748	1.844	15.0	27.66	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G004696	0.12193059590072396	17578	1.0279632627170994	1.844	15.0	27.66	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
AC210013.4_FG016	0.12000322058516484	17578	1.0114358019850571	1.844	15.0	27.66	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM5G861357	0.1053270143907397	17578	0.8855856784436794	1.5820833333333333	24.0	37.97	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G454928	0.10434884446259728	17578	0.8771977609757479	1.5820833333333333	24.0	37.97	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G174048	0.10333711134996962	17578	0.8685220354150468	1.5820833333333333	24.0	37.97	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
AC210013.4_FG008	0.1026975067697906	17578	0.8630373539948759	1.5820833333333333	24.0	37.97	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G041328	0.09906848262557212	17578	0.8319180626171067	1.5820833333333333	24.0	37.97	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G351318	0.0959778703343604	17578	0.8054157136098241	1.5820833333333333	24.0	37.97	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G404973	0.09414027147692315	17578	0.789658096132644	1.5820833333333333	24.0	37.97	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G144172	0.09226085426115621	17578	0.7735418815158239	1.5820833333333333	24.0	37.97	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G113863	0.09168416090054257	17578	0.7685966708995893	1.5820833333333333	24.0	37.97	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G037431	0.0886366957928785	17578	0.7424643138580778	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G042599	0.08819738085011161	17578	0.738697138670679	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G066291	0.08758023239293679	17578	0.7334050210382403	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G016649	0.08463606093935469	17578	0.7081584187316409	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G477236	0.08445388656657409	17578	0.7065962529364218	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G069916	0.08314125838198809	17578	0.6953403181937775	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
AC198725.4_FG004	0.08162799897543926	17578	0.6823639480923093	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G388823	0.07853063423767366	17578	0.6558036960941752	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G083418	0.07694702518362832	17578	0.6422240698302327	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G126239	0.07491685583550024	17578	0.6248151386741081	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
AC209664.3_FG002	0.07408209916522955	17578	0.6176570060689351	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G174246	0.07358818686121614	17578	0.6134216523504581	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G101916	0.07159790952993746	17578	0.5963547997384956	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G132121	0.06898223266832251	17578	0.5739250756110432	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
GRMZM2G077124	0.06768918236129902	17578	0.5628370233768127	1.19953488372093	43.0	51.58	0.0020530750894717114	0.1166165418153111	ZmPAN	ZmWallace	Glucose	20000	1	363	276	0.68	100	density	strongest
