gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G055905	-0.04072378403659193	171390	-0.5315886730613999						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G143522	-0.040762968721867215	171390	-0.5320859619915593						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G078501	-0.041194366597552934	171390	-0.5375607893779637						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G130987	-0.0435759878749203	171390	-0.5677857073209381						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G003742	-0.04360872157550359	171390	-0.568201127448186						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM5G837018	-0.044274728112798346	171390	-0.5766533499449005						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G307495	-0.04466073115376998	171390	-0.5815520760143966						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G122569	-0.04484852239744276	171390	-0.583935315946101						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G124053	-0.045706630324841374	171390	-0.5948254780127201						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM5G898755	-0.045736982732708764	171390	-0.5952106773917657						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
AC209257.4_FG003	-0.045905078070848516	171390	-0.5973439585520208						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G428386	-0.046280057029718755	171390	-0.6021027790957821						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G102447	-0.04736102791263452	171390	-0.6158212726889319						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G157472	-0.04826924338723909	171390	-0.6273473446363604						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G147256	-0.04855486301456862	171390	-0.6309721148216859						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G099452	-0.04868500068010859	171390	-0.6326236789471894						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G005080	-0.04868990893483486	171390	-0.632685969118072						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G181251	-0.049042827751143034	171390	-0.6371648265942016						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM5G868973	-0.049419786620678176	171390	-0.6419487739866143						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G047255	-0.04958502602995109	171390	-0.6440458108386448						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G021605	-0.05011786167407791	171390	-0.6508079748207484						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
AC205703.4_FG006	-0.050136965502057096	171390	-0.6510504195950518						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G123887	-0.051409630101709944	171390	-0.6672016790160946						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G169293	-0.052682928387938296	171390	-0.6833609804902246						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G004161	-0.052808071847638895	171390	-0.6849491636478473						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G056388	-0.05312675795889111	171390	-0.6889935772805686						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G120408	-0.05322306143760713	171390	-0.6902157551177739						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G081886	-0.053395181983114055	171390	-0.6924001197830062						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM5G888196	-0.05344408502653145	171390	-0.6930207434264456						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G178852	-0.05371711483502832	171390	-0.6964857374774418						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G065125	-0.0545548980697785	171390	-0.7071179608980834						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G141636	-0.054719885752403996	171390	-0.7092118031123541						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G099413	-0.05494213321636658	171390	-0.7120323234969926						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G409974	-0.055276032734769144	171390	-0.7162698089615464						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G084899	-0.055370884810566394	171390	-0.7174735671891608						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G090262	-0.055393664534913366	171390	-0.7177626623974098						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G448651	-0.05550170729609768	171390	-0.7191338222968284						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G082312	-0.0558990346126529	171390	-0.7241762636175822						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G150280	-0.05608601853197037	171390	-0.7265492578764653						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G004382	-0.056274787591905615	171390	-0.7289449071767696						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G160842	-0.05661585171107596	171390	-0.7332733178746332						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G099255	-0.05663770458243365	171390	-0.7335506504840961						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G119175	-0.05711537884402389	171390	-0.739612766865587						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
AC199782.5_FG003	-0.058946325697097686	171390	-0.7628491306476891						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G168984	-0.059538457857476725	171390	-0.7703638207997001						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
AC225555.3_FG005	-0.060839351690244965	171390	-0.7868733346009058						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G133413	-0.062348622005456725	171390	-0.8060273335446289						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G016894	-0.06254365109146023	171390	-0.8085024282110089						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G079316	-0.06310630719494777	171390	-0.8156430406667488						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G058481	-0.06321354594706774	171390	-0.8170039969673727						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G434380	-0.0636056480139708	171390	-0.8219801251662759						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G177276	-0.0641605520209011	171390	-0.8290223565382745						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G134976	-0.06418434967084007	171390	-0.8293243701386217						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G112640	-0.06446634871192658	171390	-0.832903191825275						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
AC205703.4_FG005	-0.06460619649335049	171390	-0.8346779860623827						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G168332	-0.0649322370823441	171390	-0.8388157346381361						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G134982	-0.06588864187577398	171390	-0.8509533724214362						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G132019	-0.0662131007701063	171390	-0.8550710478680978						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G019612	-0.06674309709820615	171390	-0.8617971783738697						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G026050	-0.06717155161165947	171390	-0.867234651843933						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G100716	-0.0675162342040696	171390	-0.8716089842245557						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G127591	-0.06826989225464941	171390	-0.8811735833286656						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G109595	-0.06877246824534854	171390	-0.8875517250690608						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G084944	-0.06913142099474935	171390	-0.8921071585878767						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G078274	-0.06959939619782977	171390	-0.8980461851857949						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G107620	-0.0708509345962642	171390	-0.9139293340955899						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G398736	-0.07094805365483849	171390	-0.9151618623753807						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G156490	-0.07100335220317516	171390	-0.9158636507334732						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G459715	-0.07122338685081699	171390	-0.918656088487026						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G010991	-0.07127942282008808	171390	-0.9193672353806017						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G006042	-0.07213444327855977	171390	-0.9302182146872016						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G518717	-0.07357786684112136	171390	-0.9485365590646105						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G111319	-0.07479795249595146	171390	-0.9640205443443371						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G112954	-0.07488643189751437	171390	-0.9651434275992427						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G066996	-0.07521460012433898	171390	-0.969308177814369						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G149184	-0.07551189370126997	171390	-0.9730811009290152						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G392918	-0.07567491458338868	171390	-0.9751499826743429						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G115701	-0.07610534605038806	171390	-0.9806125454645575						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G178261	-0.07646647750232846	171390	-0.9851956286798668						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM5G857303	-0.07852949251497343	171390	-1.011377146314461						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G058584	-0.07952902122394322	171390	-1.0240620654060697						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G075701	-0.07955013826368448	171390	-1.0243300596499254						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G141624	-0.08028471527399084	171390	-1.033652503176231						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G175718	-0.08044395544270683	171390	-1.0356734042650835						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G038281	-0.08058727286000136	171390	-1.0374922313047523						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G073199	-0.08074316433630883	171390	-1.0394706344724511						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G084739	-0.08123834785414455	171390	-1.0457549590775126						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G077845	-0.08186833536869201	171390	-1.0537500677512743						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G010551	-0.08226288327846445	171390	-1.0587572358979356						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G176651	-0.08266364788003744	171390	-1.0638432994598055						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G169316	-0.08416963624728023	171390	-1.0829556475293958						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G009365	-0.08487009498903639	171390	-1.0918450995145668						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G069218	-0.08499366052513337	171390	-1.0934132574012143						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G099434	-0.08499518308623312	171390	-1.0934325800721783						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G096604	-0.08678458669211947	171390	-1.1161417226502803						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G169825	-0.08753974939672611	171390	-1.1257254171684787						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
AC212570.3_FG006	-0.0882299638292593	171390	-1.134484859647693						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G301098	-0.0884270493971964	171390	-1.1369860529210534						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G058496	-0.08867631110419322	171390	-1.140149408367992						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G052948	-0.08986099682923439	171390	-1.1551841366717144						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G425774	-0.08988268962383676	171390	-1.1554594377630514						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G438176	-0.09016466816553961	171390	-1.1590379992940725						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G150866	-0.09021355939519583	171390	-1.1596584730102477						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G474537	-0.09102314096063567	171390	-1.1699327918602256						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G359076	-0.09176078837713858	171390	-1.1792942016051422						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G412524	-0.09186410253895368	171390	-1.1806053513218848						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G146358	-0.09278348755712311	171390	-1.1922731748319637						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G010505	-0.0929835609976371	171390	-1.1948122868980051						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G046244	-0.0931758716804524	171390	-1.1972528825808226						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G137009	-0.0933646727685807	171390	-1.1996489383477287						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G091921	-0.09395014312241486	171390	-1.2070790841777335						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G007453	-0.09542190935422845	171390	-1.2257571225419939						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G072569	-0.09562997654166507	171390	-1.2283976824524465						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G084465	-0.09658250670271137	171390	-1.2404861476628588						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G051367	-0.09664313291922375	171390	-1.2412555489260624						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G068259	-0.09698133540303089	171390	-1.2455476428951258						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G178346	-0.09807647288668193	171390	-1.2594459234043667						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G003835	-0.09890810032582471	171390	-1.270000024237309						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G300786	-0.09903648643067094	171390	-1.2716293594808556						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G450937	-0.10001592128677374	171390	-1.2840592694911155						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G181153	-0.1009257653399613	171390	-1.295606009566807						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G028151	-0.1023038552598391	171390	-1.313095211205276						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G164475	-0.10231327957545336	171390	-1.313214814254181						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G030016	-0.10255500434887456	171390	-1.3162825192293046						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G049390	-0.10313811313886291	171390	-1.3236826946882285						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G118250	-0.10362177532838865	171390	-1.3298208032655479						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G030805	-0.10411009246129416	171390	-1.336017987264732						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G098088	-0.10435724932156593	171390	-1.3391546303119484						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G044237	-0.10535024392254885	171390	-1.3517566256912064						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G005209	-0.10537505435138583	171390	-1.3520714923674717						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G328781	-0.1063480683249752	171390	-1.3644199155985637						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G039711	-0.10638138831107535	171390	-1.364842776216794						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G169648	-0.10741567233792292	171390	-1.3779687715789755						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G000231	-0.10763976903459255	171390	-1.3808127603913438						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G392026	-0.10771180959153293	171390	-1.3817270199097573						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G084968	-0.10801411564557735	171390	-1.3855635558712						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G537291	-0.10908179474401519	171390	-1.3991133647540734						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM5G880063	-0.10974273823755028	171390	-1.4075013326677308						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G064936	-0.10975243572675152	171390	-1.4076244025353648						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G180195	-0.10994868065388753	171390	-1.4101149273202156						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G390876	-0.1101318718345233	171390	-1.412439788311008						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G300788	-0.11028106803790513	171390	-1.4143332224382021						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G137358	-0.11098872088227345	171390	-1.4233139740616458						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G037624	-0.111487194055962	171390	-1.4296400473608248						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G577979	-0.11241567332543573	171390	-1.4414232851065916						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G176175	-0.11448444012019178	171390	-1.4676777980339242						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G137338	-0.11487336326187826	171390	-1.4726135828101636						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G335377	-0.11500989645092677	171390	-1.4743463118862346						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G124151	-0.1160578730314805	171390	-1.487646078080971						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM5G824137	-0.11856718779192706	171390	-1.519491541273771						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G159166	-0.11895216531204107	171390	-1.5243772525604111						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G455243	-0.11958622030769459	171390	-1.5324239812309512						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G105207	-0.12169473628015019	171390	-1.5591829470054628						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G094255	-0.12187308164584076	171390	-1.5614463102424028						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G160211	-0.12227494715774903	171390	-1.5665463453474657						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G054522	-0.12261493195926189	171390	-1.5708610585326552						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G057642	-0.12333652994129807	171390	-1.5800187865065034						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G091031	-0.12380346720432225	171390	-1.5859446407107554						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G127581	-0.12407482643955184	171390	-1.589388433683141						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G166441	-0.12482440177660614	171390	-1.5989012194773573						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G163811	-0.12608326419478258	171390	-1.6148773167907542						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G036619	-0.12618115640232222	171390	-1.6161196570269032						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G169615	-0.12712648983121427	171390	-1.6281167892277866						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM5G893764	-0.12719558718716342	171390	-1.6289936968761547						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G395983	-0.12902023617360797	171390	-1.652150135061398						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G078198	-0.13425150266924255	171390	-1.7185396160720672						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G448701	-0.14113980648307167	171390	-1.8059583923140248						ZmSAM	ZmWallace	Nodes above ear	10000	5	1070	821	0.97	100	density	strongest
GRMZM2G412503	0.05237810252824177	282360	0.7005042332653084	22.418181818181818	11.0	246.6	0.00011306600231580037	0.07461059340398184	ZmSAM	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G099598	0.0489477872736364	282360	0.654527983806578	22.418181818181818	11.0	246.6	0.00011306600231580037	0.07461059340398184	ZmSAM	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM5G889776	0.04408458428859012	282360	0.589346851166146	22.418181818181818	11.0	246.6	0.00011306600231580037	0.07461059340398184	ZmSAM	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G156506	0.042306502839860816	282360	0.5655153633357006	22.418181818181818	11.0	246.6	0.00011306600231580037	0.07461059340398184	ZmSAM	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G378906	0.04108707850504046	282360	0.5491715134990194	22.418181818181818	11.0	246.6	0.00011306600231580037	0.07461059340398184	ZmSAM	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G409265	0.04096111578596495	282360	0.5474832449391719	22.418181818181818	11.0	246.6	0.00011306600231580037	0.07461059340398184	ZmSAM	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G013986	0.040266487394769984	282360	0.5381731944556718	22.418181818181818	11.0	246.6	0.00011306600231580037	0.07461059340398184	ZmSAM	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G084477	0.039557948094679815	282360	0.5286766971385448	22.418181818181818	11.0	246.6	0.00011306600231580037	0.07461059340398184	ZmSAM	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
GRMZM2G061469	0.039223295172596456	282360	0.5241913699642738	22.418181818181818	11.0	246.6	0.00011306600231580037	0.07461059340398184	ZmSAM	ZmWallace	Nodes per plant	10000	5	1547	1143	0.99	100	density	strongest
