gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G438524	2	61	0.2682587761511712	1.7317412238488288	0.19844031395107492	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G169825	1	26	0.26188078983492546	0.7381192101650745	0.19359730752851687	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM5G851485	1	26	0.26188078983492546	0.7381192101650745	0.19359730752851687	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G701058	1	26	0.26188078983492546	0.7381192101650745	0.19359730752851687	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G096470	4	132	0.25262554839269846	3.7473744516073015	0.1865695104269679	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G110922	2	62	0.23986957576020673	1.7601304242397933	0.1768834975818516	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G066189	1	27	0.23349158944396098	0.766508410556039	0.17204049115929354	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G458728	3	98	0.21785836168548833	2.7821416383145117	0.16016968763518658	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G153704	3	99	0.18946916129452385	2.810530838705476	0.13861287126596325	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G171073	6	205	0.18021391985229673	5.819786080147703	0.13158507416441417	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G068690	6	205	0.18021391985229673	5.819786080147703	0.13158507416441417	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G081032	1	29	0.17671318866203223	0.8232868113379678	0.12892685842084703	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G137847	1	29	0.17671318866203223	0.8232868113379678	0.12892685842084703	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G127117	1	29	0.17671318866203223	0.8232868113379678	0.12892685842084703	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G129860	2	65	0.1547019745873135	1.8452980254126865	0.11221304847418175	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G039312	1	31	0.11993478788010337	0.8800652121198966	0.08581322568240042	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G018689	1	31	0.11993478788010337	0.8800652121198966	0.08581322568240042	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G080512	1	32	0.09154558748913899	0.908454412510861	0.06425640931317717	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G097342	1	33	0.06315638709817462	0.9368436129018254	0.042699592943953917	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G320325	3	104	0.04752315933970186	2.952476840660298	0.030828789419846875	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G145346	1	34	0.03476718670721013	0.9652328132927899	0.021142776574730574	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G134862	3	105	0.019133958948737373	2.9808660410512626	0.009271973050623532	0.9806172839506173	162.0	158.86	0.006923255083876399	1.316947730347406	ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G015361	1	35	0.006377986316245754	0.9936220136837542	-0.00041403979449268247						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G086943	1	35	0.006377986316245754	0.9936220136837542	-0.00041403979449268247						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G127067	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G030465	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G040613	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G030831	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G008353	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G179301	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G426964	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G010871	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G012216	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G055809	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G014454	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G375249	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G074236	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G423956	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G030080	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G135019	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G033641	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM5G813532	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G161019	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G462883	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G329293	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G108668	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G088309	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G142932	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G176688	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G164669	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G019353	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G095510	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G125656	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G010673	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G018103	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G495234	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G041806	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G178190	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G156643	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G046574	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G115981	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G048129	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G092752	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G139066	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G476699	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G082714	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G399218	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM5G892361	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G122357	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G118497	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G149201	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G059753	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G456132	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
AC205574.3_FG006	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G479423	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G404762	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G462537	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G116151	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G100593	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM5G851655	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G427529	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G020631	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G133291	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G152111	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G130348	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G071370	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G095964	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G025885	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
EF517601.1_FG010	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G100176	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G135045	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G085550	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G180552	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G169182	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G018926	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G452523	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G140078	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G330153	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G055180	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G171468	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G178650	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G361115	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G082487	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G334336	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G054509	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G009326	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G555972	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G044038	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G054969	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G019200	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM5G882821	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G402977	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G124502	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM5G836674	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G061099	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G064473	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G120484	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G423456	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G147245	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G095757	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G052412	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G089425	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM5G853245	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G131221	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G048434	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G000741	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G451882	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
AC230013.2_FG002	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G409265	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G324462	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G078887	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G049041	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G070716	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G166738	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G013471	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G038183	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM5G849275	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G431243	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G163709	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM5G830545	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G109429	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G058690	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G110897	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G479608	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G048472	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G014452	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
AC205320.3_FG004	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G376085	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G137875	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G178533	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G437113	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G083195	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G383122	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G146004	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G161544	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G178074	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G042981	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G165060	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G081883	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G041231	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G051262	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G110398	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G043948	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G050684	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G105855	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM5G866861	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G153434	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G478417	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM5G856598	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G331015	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM2G015739	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
GRMZM5G869788	0	0	0.0	0.0	-0.005257046217050748						ZmSAM	ZmWallace	Leaf width	20000	1	1351	934	0.265	200	locality	strongest
