gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G045188	0	0	0.0	0.0	-0.010131100712432228						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM5G874578	0	0	0.0	0.0	-0.010131100712432228						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G044382	0	0	0.0	0.0	-0.010131100712432228						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G382104	0	0	0.0	0.0	-0.010131100712432228						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM5G851564	0	0	0.0	0.0	-0.010131100712432228						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G017329	0	0	0.0	0.0	-0.010131100712432228						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G404888	0	0	0.0	0.0	-0.010131100712432228						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G108384	0	0	0.0	0.0	-0.010131100712432228						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G142757	0	0	0.0	0.0	-0.010131100712432228						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G009103	0	0	0.0	0.0	-0.010131100712432228						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G109674	0	0	0.0	0.0	-0.010131100712432228						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G142802	0	0	0.0	0.0	-0.010131100712432228						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G168382	0	0	0.0	0.0	-0.010131100712432228						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G117836	2	76	-0.025418279757852158	2.025418279757852	-0.029408513043497456						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM5G813055	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G049641	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G097848	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G052328	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
AC225193.3_FG004	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G052206	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G089655	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G352607	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G068703	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G125529	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G146034	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G101875	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G039711	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G301823	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G409974	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G098676	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G494514	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G048175	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G016511	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G156648	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G119248	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G043346	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
AC194005.3_FG004	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G026050	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G059453	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G313460	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G149636	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM5G851403	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G442551	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G047292	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM5G834532	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G158479	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G142557	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G164426	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G162616	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G074543	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G128754	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G026922	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G093035	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM5G817246	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G145573	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G141922	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G416201	0	1	-0.026650240523129632	0.026650240523129632	-0.030342841246436214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G073912	1	39	-0.039359380402055555	1.0393593804020556	-0.03998154741196871						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G135366	2	77	-0.052068520280981634	2.0520685202809816	-0.04962025357750132						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G324297	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G003076	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G030839	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G018695	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G030762	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G111596	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G364748	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G050570	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G039746	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G153627	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM5G804181	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G095552	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G062488	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G313481	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G095252	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G008765	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G046355	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G053023	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G111923	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G467435	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM5G889776	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G109720	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G122437	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G044493	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G065471	0	2	-0.053300481046259264	0.053300481046259264	-0.0505545817804402						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G050596	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM5G830436	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G417963	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G117193	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G129777	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G471779	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM5G811022	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
AC212898.2_FG006	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G170595	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G321750	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G097804	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G046583	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G175171	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G100543	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G367367	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G037823	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G139085	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G059073	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G073086	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G451394	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G345622	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
AC234152.1_FG005	0	3	-0.0799507215693889	0.0799507215693889	-0.07076632231444419						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G043075	7	266	-0.08896397915248233	7.088963979152482	-0.07760204387116036						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G175549	5	191	-0.09019593991776009	5.09019593991776	-0.07853637207409933						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G003794	1	41	-0.09265986144831495	1.092659861448315	-0.08040502847997677						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G125642	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G110726	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G000566	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM5G887922	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G168690	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G134613	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G431157	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G433767	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G436785	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G129007	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G346837	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G319947	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G529313	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G007939	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
AC208897.3_FG003	0	4	-0.10660096209251853	0.10660096209251853	-0.09097806284844816						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G004694	1	42	-0.11931010197144465	1.1193101019714446	-0.10061676901398081						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G177077	0	5	-0.13325120261564816	0.13325120261564816	-0.11118980338245214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G080519	0	5	-0.13325120261564816	0.13325120261564816	-0.11118980338245214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G319307	0	5	-0.13325120261564816	0.13325120261564816	-0.11118980338245214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G099109	0	5	-0.13325120261564816	0.13325120261564816	-0.11118980338245214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G115564	0	5	-0.13325120261564816	0.13325120261564816	-0.11118980338245214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G328781	0	5	-0.13325120261564816	0.13325120261564816	-0.11118980338245214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G078294	0	5	-0.13325120261564816	0.13325120261564816	-0.11118980338245214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G153754	0	5	-0.13325120261564816	0.13325120261564816	-0.11118980338245214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G377217	0	5	-0.13325120261564816	0.13325120261564816	-0.11118980338245214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G100372	0	5	-0.13325120261564816	0.13325120261564816	-0.11118980338245214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G030165	0	5	-0.13325120261564816	0.13325120261564816	-0.11118980338245214						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G071659	3	118	-0.14472838172929636	3.1447283817292964	-0.1198941813450457						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G448927	1	43	-0.14596034249457412	1.1459603424945741	-0.12082850954798467						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G382413	0	6	-0.1599014431387778	0.1599014431387778	-0.13140154391645614						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G117240	0	6	-0.1599014431387778	0.1599014431387778	-0.13140154391645614						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G043584	0	6	-0.1599014431387778	0.1599014431387778	-0.13140154391645614						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G032551	0	6	-0.1599014431387778	0.1599014431387778	-0.13140154391645614						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G129261	0	6	-0.1599014431387778	0.1599014431387778	-0.13140154391645614						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G118355	1	44	-0.17261058301770382	1.1726105830177038	-0.1410402500819887						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G100913	6	232	-0.18285580136607482	6.182855801366075	-0.1488102998416437						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G130987	4	157	-0.18408776213135258	4.184087762131353	-0.1497446280445827						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G469224	0	7	-0.1865516836619074	0.1865516836619074	-0.1516132844504601						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G165007	0	7	-0.1865516836619074	0.1865516836619074	-0.1516132844504601						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G075463	0	7	-0.1865516836619074	0.1865516836619074	-0.1516132844504601						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
AC214350.3_FG007	0	7	-0.1865516836619074	0.1865516836619074	-0.1516132844504601						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G099295	0	7	-0.1865516836619074	0.1865516836619074	-0.1516132844504601						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
AC212570.3_FG006	3	120	-0.19802886277555576	3.1980288627755558	-0.16031766241305376						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G319357	1	45	-0.19926082354083352	1.1992608235408335	-0.16125199061599274						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G307637	0	8	-0.21320192418503706	0.21320192418503706	-0.1718250249844641						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G031637	0	8	-0.21320192418503706	0.21320192418503706	-0.1718250249844641						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G136058	0	8	-0.21320192418503706	0.21320192418503706	-0.1718250249844641						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G063511	0	8	-0.21320192418503706	0.21320192418503706	-0.1718250249844641						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G133121	0	8	-0.21320192418503706	0.21320192418503706	-0.1718250249844641						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G134109	0	8	-0.21320192418503706	0.21320192418503706	-0.1718250249844641						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G112681	0	8	-0.21320192418503706	0.21320192418503706	-0.1718250249844641						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
GRMZM2G380515	0	9	-0.2398521647081667	0.2398521647081667	-0.1920367655184681						ZmSAM	ZmWallace	Leaf length	500000	1	1156	336	0.007	1000	locality	strongest
