gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G421500	0.029537754395164036	130803	0.378666647761113	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G037152	0.029315482642626258	130803	0.37580108418224645	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G310431	0.029186917444301037	130803	0.3741436007385602	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G314412	0.029177595624552563	130803	0.37402342232247715	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G104920	0.02904063498683493	130803	0.3722577035089033	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G003635	0.028551363682626858	130803	0.3659499382912566	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G071620	0.02839881324531127	130803	0.36398323324610066	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G122284	0.027845870765881093	130803	0.3568546088834797	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G101020	0.027613482748544655	130803	0.35385862477375296	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G153393	0.027391033672222797	130803	0.3509907751078262	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G053140	0.027186534518841655	130803	0.34835433876741256	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM5G836322	0.02717061319881556	130803	0.34814907852056	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G003656	0.02707482902479517	130803	0.3469142133729611	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G415498	0.026866164535521438	130803	0.34422407684486594	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
AC206951.3_FG017	0.026167837202133438	130803	0.3352211273029825	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G088114	0.025847489935566476	130803	0.331091158248513	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G359505	0.025470671165596016	130803	0.3262331493889432	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G029058	0.025191282018301044	130803	0.3226312190686117	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G051806	0.025036334475673692	130803	0.32063361015196656	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G163809	0.024706806451922424	130803	0.3163852812829304	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G421491	0.024593202969716753	130803	0.3149206867164857	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G322723	0.024507801143416004	130803	0.31381967248403386	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G040382	0.02374592328393092	130803	0.3039974192253154	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G449177	0.023667433032053795	130803	0.30298551013427194	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G126468	0.023637712004078725	130803	0.3026023418084751	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G048846	0.0230596481375031	130803	0.29514984843761227	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G033787	0.022793909102477427	130803	0.2917238975843959	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G438178	0.02268520686227609	130803	0.2903224906268959	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G116586	0.022626741317228652	130803	0.28956874331265703	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G144635	0.02246774082158533	130803	0.28751888306665124	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G080524	0.022273920800687526	130803	0.28502012383882047	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G092154	0.02222762810863679	130803	0.284423310924927	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G065225	0.02205362906770817	130803	0.2821800869940858	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G027049	0.021860493408104153	130803	0.2796901506633433	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G052869	0.021703461104049235	130803	0.27766566466335646	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G574887	0.021639466114963094	130803	0.2768406308573894	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G052667	0.021510386242965918	130803	0.27517651215702965	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G112836	0.02150506875775059	130803	0.2751079582729205	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G115372	0.021500389935510733	130803	0.27504763813574856	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G147882	0.021411325303180254	130803	0.2738994024123272	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
AC194970.5_FG002	0.020898181437112185	130803	0.26728386824509875	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G454952	0.020818963671684055	130803	0.2662625799310497	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G358827	0.02050465208332182	130803	0.26221042382149895	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G080586	0.020491412132932787	130803	0.2620397322280435	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G019986	0.02043424546193587	130803	0.26130273020928285	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G472266	0.02015426641549258	130803	0.25769319481320363	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G156516	0.020030713711372192	130803	0.2561003332599225	2.6571249999999997	80.0	212.57	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G091397	0.019551662696233273	130803	0.2499243296709473	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G034668	0.019286278710134473	130803	0.24650295616623313	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G458728	0.01911428007761968	130803	0.24428552182596325	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
AC196489.3_FG002	0.019036602941552114	130803	0.24328409555616298	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G147544	0.018693788269846363	130803	0.23886447306106381	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G031993	0.018644196367988895	130803	0.23822512619783462	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G052890	0.01846096369323053	130803	0.23586286075811516	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G151992	0.018436915901781734	130803	0.23555283272017935	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
AC184130.4_FG012	0.018289498068982783	130803	0.23365229804710022	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G063533	0.018076084833728866	130803	0.23090093991360214	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G346138	0.017758787659038964	130803	0.22681029313960824	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G080231	0.01733297417204601	130803	0.22132063642081412	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G456618	0.017302064452419143	130803	0.22092214328894091	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G330218	0.01722997914461616	130803	0.21999280777845356	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G122251	0.01695385995981804	130803	0.21643303434638272	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G087655	0.01678184749593949	130803	0.2142154216899221	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G010920	0.016755655161352107	130803	0.21387774585310457	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G477503	0.01667357705960209	130803	0.21281958161805464	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
AC194970.5_FG001	0.016479900527906956	130803	0.21032267227635845	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G141299	0.016449143316007494	130803	0.2099261452989073	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G067028	0.016328211742546228	130803	0.20836707578832372	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G125656	0.016234277032477255	130803	0.2071560542307406	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G006480	0.016100254271170306	130803	0.20542821099760175	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G025531	0.01601977273679444	130803	0.20439062996876822	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G109976	0.015763003965528693	130803	0.20108032521466154	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G375172	0.015605058444827	130803	0.19904406587716	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G131262	0.01528612919626575	130803	0.19493237814141387	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G168888	0.015073698381449632	130803	0.19219368553195806	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G049269	0.015028970621471457	130803	0.19161704797682852	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G454928	0.014596810284088931	130803	0.18604556663070673	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G116876	0.014433444015608698	130803	0.18393942213133893	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM5G828581	0.014363129448039505	130803	0.18303291529189794	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G168108	0.014327974728874716	130803	0.18257969493567308	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G145460	0.01430245872346473	130803	0.1822507384445931	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G058447	0.014180247381748404	130803	0.18067516995355334	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM5G821637	0.014138169910616574	130803	0.18013270035321272	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G124602	0.014076139044094969	130803	0.17933298833474726	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G154211	0.01369136745559837	130803	0.17437245044547556	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G066326	0.013569425558671355	130803	0.1728003556804759	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G004320	0.013501708130534812	130803	0.17192733158493947	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G030272	0.01350094460100373	130803	0.17191748803806195	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G150383	0.013322209837840283	130803	0.16961321040606075	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
AC209626.2_FG013	0.013188475452411428	130803	0.16788908496163707	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G481373	0.012739808389040477	130803	0.16210479621979945	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM5G814782	0.01260797632789543	130803	0.16040519584939275	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G041847	0.012250318941924495	130803	0.15579421866831025	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G083526	0.012127535994391724	130803	0.15421128094213207	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G001116	0.011792049193864574	130803	0.14988613055390332	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G164470	0.011787833918752641	130803	0.1498317865416852	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G141978	0.011745949901344966	130803	0.14929181097821523	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G041694	0.011235002270333616	130803	0.142704591030483	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM5G834205	0.011227997220988732	130803	0.14261428079518917	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM5G879240	0.011211275441778018	130803	0.1423987008983603	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM5G897749	0.010958625732835068	130803	0.13914149976554835	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G014653	0.010631154324137651	130803	0.1349196851122269	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G018573	0.01057570807307082	130803	0.13420486302697435	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G010142	0.010515748677311886	130803	0.13343185674643743	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G157462	0.010409656539377109	130803	0.1320640996518048	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G113252	0.010284316395236264	130803	0.1304481941311119	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G065244	0.010222259037511642	130803	0.1296481405837492	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G109865	0.010102522721670846	130803	0.12810448052877788	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM5G848602	0.010022226980357778	130803	0.12706929477432305	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G082520	0.009965818090120116	130803	0.12634206218833868	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G155317	0.009924961664529842	130803	0.12581533450568247	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G046782	0.009887333480896904	130803	0.12533022584330702	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G049547	0.009808387878895855	130803	0.12431244630441828	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G132753	0.009636101779966232	130803	0.1220913059003815	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM5G861357	0.009595024314544657	130803	0.12156172853627534	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G072586	0.00954009074564666	130803	0.12085351603291417	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G079257	0.009443346054182506	130803	0.11960626773823381	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM5G856084	0.00907080800742751	130803	0.11480344665847585	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G346132	0.009037248438044885	130803	0.11437079123264098	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G704414	0.008988064771186407	130803	0.1137367074014047	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM5G827485	0.008967540225047026	130803	0.11347210161493716	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G046952	0.008961925059374348	130803	0.113399709985964	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G055101	0.008714415650807453	130803	0.11020877844150004	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
AC211892.4_FG002	0.00866267798609995	130803	0.10954176805467085	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM5G810727	0.008522305796927242	130803	0.10773206696496217	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G169671	0.008317667955611039	130803	0.10509384263713667	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
GRMZM2G154366	0.008304446588923573	130803	0.10492339062778383	1.3190306122448978	196.0	258.53	0.00016590585332826598	0.07756650530353917	ZmSAM	ZmWallace	Ear row number	10000	2	1114	820	1.0	100	density	strongest
