gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G031529	1	70	0.0049725959922128915	0.9950274040077871	-0.007082939596012268						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G156206	0	0	0.0	0.0	-0.011558245289160591						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G014836	0	0	0.0	0.0	-0.011558245289160591						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G119483	0	0	0.0	0.0	-0.011558245289160591						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G139463	0	0	0.0	0.0	-0.011558245289160591						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G019358	0	0	0.0	0.0	-0.011558245289160591						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G435627	0	0	0.0	0.0	-0.011558245289160591						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G143714	0	0	0.0	0.0	-0.011558245289160591						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G083477	0	0	0.0	0.0	-0.011558245289160591						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G092607	0	0	0.0	0.0	-0.011558245289160591						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G180625	0	0	0.0	0.0	-0.011558245289160591						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G136964	0	0	0.0	0.0	-0.011558245289160591						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G104430	0	0	0.0	0.0	-0.011558245289160591						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G073731	0	0	0.0	0.0	-0.011558245289160591						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G157596	0	0	0.0	0.0	-0.011558245289160591						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G007372	0	1	-0.014214677200111244	0.014214677200111244	-0.02435136701060045						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G175089	0	1	-0.014214677200111244	0.014214677200111244	-0.02435136701060045						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G025126	0	1	-0.014214677200111244	0.014214677200111244	-0.02435136701060045						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G072300	0	1	-0.014214677200111244	0.014214677200111244	-0.02435136701060045						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
AC155434.2_FG001	0	1	-0.014214677200111244	0.014214677200111244	-0.02435136701060045						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G152127	0	1	-0.014214677200111244	0.014214677200111244	-0.02435136701060045						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
AC196059.3_FG003	0	1	-0.014214677200111244	0.014214677200111244	-0.02435136701060045						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G324669	0	1	-0.014214677200111244	0.014214677200111244	-0.02435136701060045						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM5G892758	0	1	-0.014214677200111244	0.014214677200111244	-0.02435136701060045						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G170088	0	1	-0.014214677200111244	0.014214677200111244	-0.02435136701060045						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G157218	0	1	-0.014214677200111244	0.014214677200111244	-0.02435136701060045						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G104918	0	1	-0.014214677200111244	0.014214677200111244	-0.02435136701060045						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
AC214046.4_FG005	0	1	-0.014214677200111244	0.014214677200111244	-0.02435136701060045						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G093761	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G461804	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G459063	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G058340	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G129357	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G177151	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G145633	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G071883	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G000818	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G400533	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G146240	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G000973	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G131026	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G166005	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G096407	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G157574	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G378073	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G458095	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G047321	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G106836	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G424873	0	2	-0.028429354400222488	0.028429354400222488	-0.03714448873204031						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G153999	1	73	-0.037671435608120696	1.0376714356081207	-0.04546230476033171						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G017269	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G045999	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G110153	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G319965	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G101412	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G134846	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G119300	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G010349	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM5G866699	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
AC203535.4_FG006	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G170322	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G089962	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G475276	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G141834	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G027851	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G102056	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G129175	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G080512	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G312944	0	3	-0.04264403160033373	0.04264403160033373	-0.049937610453480163						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G301089	2	144	-0.046913516816019296	2.0469135168160193	-0.053780120788623466						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G129246	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G167766	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G046025	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G126795	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G405090	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G458159	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G458607	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G318180	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G084938	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G126765	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G111737	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G042933	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G114046	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G113016	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G148773	0	4	-0.056858708800444975	0.056858708800444975	-0.06273073217492002						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G031204	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G141723	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM5G808366	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G064967	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G440259	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G119322	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G042599	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G104176	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G428027	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G076257	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G001035	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G371313	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G001953	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G177224	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G092131	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G081172	0	5	-0.07107338600055622	0.07107338600055622	-0.07552385389635989						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G135949	0	6	-0.08528806320066747	0.08528806320066747	-0.08831697561779975						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G157605	0	6	-0.08528806320066747	0.08528806320066747	-0.08831697561779975						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G127035	0	6	-0.08528806320066747	0.08528806320066747	-0.08831697561779975						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G107065	0	6	-0.08528806320066747	0.08528806320066747	-0.08831697561779975						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G103579	0	6	-0.08528806320066747	0.08528806320066747	-0.08831697561779975						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G042664	0	6	-0.08528806320066747	0.08528806320066747	-0.08831697561779975						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G444567	0	6	-0.08528806320066747	0.08528806320066747	-0.08831697561779975						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G140758	0	6	-0.08528806320066747	0.08528806320066747	-0.08831697561779975						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G157588	0	6	-0.08528806320066747	0.08528806320066747	-0.08831697561779975						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G134703	0	7	-0.09950274040077871	0.09950274040077871	-0.1011100973392396						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G148800	0	7	-0.09950274040077871	0.09950274040077871	-0.1011100973392396						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G069126	0	7	-0.09950274040077871	0.09950274040077871	-0.1011100973392396						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G114172	0	7	-0.09950274040077871	0.09950274040077871	-0.1011100973392396						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G042602	0	7	-0.09950274040077871	0.09950274040077871	-0.1011100973392396						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G079897	0	7	-0.09950274040077871	0.09950274040077871	-0.1011100973392396						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G023444	1	78	-0.10874482160867704	1.108744821608677	-0.10942791336753112						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G065012	0	8	-0.11371741760088995	0.11371741760088995	-0.11390321906067946						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G363554	0	8	-0.11371741760088995	0.11371741760088995	-0.11390321906067946						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G068024	0	8	-0.11371741760088995	0.11371741760088995	-0.11390321906067946						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G046098	0	8	-0.11371741760088995	0.11371741760088995	-0.11390321906067946						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G391746	0	8	-0.11371741760088995	0.11371741760088995	-0.11390321906067946						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G109431	0	9	-0.1279320948010012	0.1279320948010012	-0.1266963407821193						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G180330	0	9	-0.1279320948010012	0.1279320948010012	-0.1266963407821193						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G023438	2	150	-0.13220158001668647	2.1322015800166865	-0.13053885111726235						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G180418	0	10	-0.14214677200111245	0.14214677200111245	-0.13948946250355918						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G172657	0	10	-0.14214677200111245	0.14214677200111245	-0.13948946250355918						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G164628	0	10	-0.14214677200111245	0.14214677200111245	-0.13948946250355918						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G384293	0	10	-0.14214677200111245	0.14214677200111245	-0.13948946250355918						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G083745	0	10	-0.14214677200111245	0.14214677200111245	-0.13948946250355918						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G025250	0	10	-0.14214677200111245	0.14214677200111245	-0.13948946250355918						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G350205	0	10	-0.14214677200111245	0.14214677200111245	-0.13948946250355918						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G097021	0	11	-0.1563614492012237	0.1563614492012237	-0.15228258422499902						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G328961	0	11	-0.1563614492012237	0.1563614492012237	-0.15228258422499902						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G003821	0	11	-0.1563614492012237	0.1563614492012237	-0.15228258422499902						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G181607	0	11	-0.1563614492012237	0.1563614492012237	-0.15228258422499902						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G406977	0	11	-0.1563614492012237	0.1563614492012237	-0.15228258422499902						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G402862	0	11	-0.1563614492012237	0.1563614492012237	-0.15228258422499902						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G407347	0	12	-0.17057612640133493	0.17057612640133493	-0.1650757059464389						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G043445	0	12	-0.17057612640133493	0.17057612640133493	-0.1650757059464389						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G456618	0	12	-0.17057612640133493	0.17057612640133493	-0.1650757059464389						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G132991	0	12	-0.17057612640133493	0.17057612640133493	-0.1650757059464389						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G045366	0	12	-0.17057612640133493	0.17057612640133493	-0.1650757059464389						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G108207	0	13	-0.18479080360144617	0.18479080360144617	-0.17786882766787873						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G177895	0	13	-0.18479080360144617	0.18479080360144617	-0.17786882766787873						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G104316	0	13	-0.18479080360144617	0.18479080360144617	-0.17786882766787873						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G106105	0	13	-0.18479080360144617	0.18479080360144617	-0.17786882766787873						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G142820	0	13	-0.18479080360144617	0.18479080360144617	-0.17786882766787873						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM5G817182	0	13	-0.18479080360144617	0.18479080360144617	-0.17786882766787873						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G170313	0	13	-0.18479080360144617	0.18479080360144617	-0.17786882766787873						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G176542	0	13	-0.18479080360144617	0.18479080360144617	-0.17786882766787873						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G102447	0	14	-0.19900548080155742	0.19900548080155742	-0.1906619493893186						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G345081	0	14	-0.19900548080155742	0.19900548080155742	-0.1906619493893186						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G141859	0	14	-0.19900548080155742	0.19900548080155742	-0.1906619493893186						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G031354	0	14	-0.19900548080155742	0.19900548080155742	-0.1906619493893186						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
AC208110.2_FG007	0	14	-0.19900548080155742	0.19900548080155742	-0.1906619493893186						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G110277	0	14	-0.19900548080155742	0.19900548080155742	-0.1906619493893186						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G075372	0	14	-0.19900548080155742	0.19900548080155742	-0.1906619493893186						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G012044	0	14	-0.19900548080155742	0.19900548080155742	-0.1906619493893186						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G108219	1	85	-0.2082475620094557	1.2082475620094557	-0.1989797654176101						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G106245	3	226	-0.2125170472251412	3.212517047225141	-0.20282227575275333						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G163227	0	15	-0.21322015800166866	0.21322015800166866	-0.20345507111075845						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G021706	0	15	-0.21322015800166866	0.21322015800166866	-0.20345507111075845						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G104613	0	15	-0.21322015800166866	0.21322015800166866	-0.20345507111075845						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G034260	0	15	-0.21322015800166866	0.21322015800166866	-0.20345507111075845						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G166946	0	15	-0.21322015800166866	0.21322015800166866	-0.20345507111075845						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
GRMZM2G108228	0	16	-0.2274348352017799	0.2274348352017799	-0.21624819283219832						ZmRoot	ZmIonome	Fe57	10000	5	535	455	0.236	250	locality	strongest
