gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G021436	0	29	-0.7858303179006415	0.7858303179006415	-0.6493804931956464						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G025906	2	103	-0.7910525084057265	2.7910525084057265	-0.6536239275355313						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM5G849600	0	30	-0.8129279150696291	0.8129279150696291	-0.6713993901017026						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G147046	1	67	-0.8155390103221718	1.8155390103221718	-0.6735211072716452						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G157156	16	621	-0.8276078419413224	16.827607841941322	-0.6833279679147269						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G406119	0	31	-0.8400255122386168	0.8400255122386168	-0.6934182870077588						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G389379	0	31	-0.8400255122386168	0.8400255122386168	-0.6934182870077588						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
AC234203.1_FG004	0	31	-0.8400255122386168	0.8400255122386168	-0.6934182870077588						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G092599	0	32	-0.8671231094076044	0.8671231094076044	-0.715437183913815						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G139374	2	106	-0.8723452999126895	2.8723452999126895	-0.7196806182537						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
AC189795.3_FG001	0	33	-0.894220706576592	0.894220706576592	-0.7374560808198712						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G163848	6	255	-0.9098872780918477	6.909887278091848	-0.7501863838395266						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G006721	0	34	-0.9213183037455797	0.9213183037455797	-0.7594749777259274						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G006661	0	34	-0.9213183037455797	0.9213183037455797	-0.7594749777259274						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G114131	1	73	-0.9781245933360976	1.9781245933360976	-0.8056344887079824						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G138659	0	37	-1.0026110952525427	1.0026110952525427	-0.8255316684440961						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G099862	4	186	-1.0401530734317008	5.040153073431701	-0.8560374340299227						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G062471	0	40	-1.0839038867595054	1.0839038867595054	-0.8915883591622646						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM5G831795	0	40	-1.0839038867595054	1.0839038867595054	-0.8915883591622646						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G168886	1	78	-1.1136125791810358	2.113612579181036	-0.9157289732382635						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G126582	0	43	-1.1651966782664684	1.1651966782664684	-0.9576450498804333						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G111566	3	158	-1.2814203527000467	4.281420352700047	-1.052085789014486						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G033828	0	51	-1.3819774556183695	1.3819774556183695	-1.133796225128883						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G129071	1	88	-1.384588550870912	2.384588550870912	-1.1359179422988255						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G153569	1	88	-1.384588550870912	2.384588550870912	-1.1359179422988255						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G159307	0	55	-1.49036784429432	1.49036784429432	-1.2218718127531076						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G116908	2	129	-1.495590034799405	3.495590034799405	-1.2261152470929928						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G022041	8	351	-1.5112566063146602	9.51125660631466	-1.2388455501126479						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G019404	0	56	-1.5174654414633078	1.5174654414633078	-1.243890709659164						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G330049	1	94	-1.547174133884838	2.547174133884838	-1.2680313237351628						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G091481	0	59	-1.5987582329702705	1.5987582329702705	-1.3099474003773326						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G103900	0	60	-1.6258558301392583	1.6258558301392583	-1.3319662972833888						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G015735	0	61	-1.6529534273082458	1.6529534273082458	-1.353985194189445						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G019901	4	209	-1.6633978083184164	5.663397808318416	-1.3624720628692155						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM5G808610	3	174	-1.7149819074038488	4.714981907403849	-1.404388139511385						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G131165	10	433	-1.7332595741716474	11.733259574171647	-1.4192401597009834						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G174610	4	212	-1.744690599825379	5.744690599825379	-1.4285287535873838						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G084062	0	65	-1.7613438159841965	1.7613438159841965	-1.44206078181367						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G122762	2	139	-1.7665660064892816	3.7665660064892816	-1.446304216153555						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G022763	2	141	-1.8207612008272567	3.8207612008272567	-1.4903420099656672						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G443668	1	106	-1.8723452999126895	2.8723452999126895	-1.5322580866078372						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G082633	14	586	-1.8791919410267557	15.879191941026756	-1.5378215129110344						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G046829	0	70	-1.8968318018291346	1.8968318018291346	-1.5521552663439508						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G147819	12	514	-1.9281649448596454	13.928164944859645	-1.5776158723832614						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G057623	2	149	-2.037541978179158	4.037541978179158	-1.6664931852141172						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G017802	4	227	-2.1511545573601936	6.151154557360194	-1.7588122071782268						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G119517	3	193	-2.2298362536146143	5.229836253614614	-1.8227471807264533						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G139349	3	193	-2.2298362536146143	5.229836253614614	-1.8227471807264533						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G016477	1	121	-2.278809257447504	3.278809257447504	-1.8625415401986802						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G145725	2	158	-2.2814203527000467	4.281420352700047	-1.864663257368623						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G167856	1	127	-2.44139484046143	3.44139484046143	-1.9946549216350178						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G111123	7	350	-2.4841590091456727	9.484159009145673	-2.029404121560729						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G122810	1	133	-2.6039804234753556	3.6039804234753556	-2.126768303071355						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G126594	6	318	-2.6170358997380685	8.617035899738068	-2.1373768889210676						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G169548	3	208	-2.636300211149429	5.636300211149429	-2.1530306343172967						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G156848	0	98	-2.6555645225607885	2.6555645225607885	-2.168684379713525						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G063151	3	209	-2.6633978083184164	5.663397808318416	-2.1750495312233524						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G060742	14	620	-2.8005102447723367	16.800510244772337	-2.2864640077169467						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G180251	5	292	-2.9124983733443903	7.91249837334439	-2.3774630377177437						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G105025	1	146	-2.956249186672195	3.956249186672195	-2.4130139628500857						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G130544	3	222	-3.015666571515255	6.015666571515255	-2.461295191002083						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G310569	1	149	-3.037541978179158	4.037541978179158	-2.4790706535682543						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G411653	0	116	-3.143321271602566	3.143321271602566	-2.5650245240225367						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM5G824920	5	303	-3.210571942203254	8.210571942203254	-2.6196709036843617						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G029186	1	156	-3.2272251583620717	4.227225158362072	-2.633202931910648						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM5G858444	4	268	-3.262156041288687	7.262156041288687	-2.6615869803265317						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM5G886883	1	163	-3.416908338544985	4.416908338544985	-2.7873352102530413						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G119483	12	573	-3.526923177829916	15.526923177829916	-2.876730789840578						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G064799	3	242	-3.557618514895008	6.557618514895008	-2.9016731291232074						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G096486	0	134	-3.6310780206443436	3.6310780206443436	-2.9613646683315484						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G169326	2	209	-3.6633978083184164	5.663397808318416	-2.98762699957749						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G100146	3	247	-3.6931065007399466	6.693106500739947	-3.0117676136534883						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G044963	1	179	-3.8504698932487873	4.850469893248787	-3.1396375607499407						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G385338	1	198	-4.365324239459552	5.365324239459552	-3.557996601965008						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G103579	5	347	-4.40286621763871	9.40286621763871	-3.5885023675508347						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G126834	4	334	-5.050597454441871	9.05059745444187	-4.114834176126241						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G091069	5	397	-5.757746076088091	10.757746076088091	-4.689447212853644						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G115245	6	479	-6.979749043945079	12.979749043945079	-5.682419290796117						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G480712	5	452	-7.248113920382412	12.248113920382412	-5.900486542686736						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G044143	3	413	-8.191307630791894	11.191307630791894	-6.666904500058818						ZmSAM	ZmIonome	Cu65	100000	1	566	376	0.92	100	locality	strongest
GRMZM2G163761	9	219	4.341350191230308	4.658649808769692	3.7935806704108894	4.1257142857142854	1.0	4.1257142857142854	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G132991	8	192	3.9157042772430097	4.08429572275699	3.420593053887154	3.2328571428571427	2.0	6.465714285714285	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G031360	5	70	3.510933851078181	1.4890661489218193	3.065898338083959	1.3395238095238096	6.0	8.037142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G420310	5	72	3.4683891039661288	1.5316108960338712	3.028616965705031	1.3395238095238096	6.0	8.037142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G144501	10	308	3.4481089447439954	6.551891055256005	3.010845743187878	1.3395238095238096	6.0	8.037142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G118309	5	73	3.4471167304101025	1.5528832695898973	3.009976279515567	1.3395238095238096	6.0	8.037142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G165919	12	412	3.235782094917292	8.764217905082708	2.824786666762165	1.4644897959183674	7.0	10.251428571428571	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G114513	8	232	3.0648093350019705	4.9351906649980295	2.674965606308608	1.4053968253968252	9.0	12.648571428571428	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G146446	6	139	3.043140075712387	2.956859924287613	2.65597713465022	1.4053968253968252	9.0	12.648571428571428	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM5G881066	4	54	2.8512918279745962	1.1487081720254035	2.4878631734761227	0.98625	16.0	15.78	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G174926	5	102	2.830217897285349	2.169782102714651	2.4693963800211214	0.98625	16.0	15.78	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G055276	5	104	2.787673150173297	2.212326849826703	2.432115007642194	0.98625	16.0	15.78	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G587327	7	203	2.6817081681267236	4.318291831873276	2.3392593621637996	0.98625	16.0	15.78	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G175272	7	205	2.639163421014672	4.360836578985328	2.3019779897848722	0.98625	16.0	15.78	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM5G820904	13	488	2.619081704659317	10.380918295340683	2.284380660002181	0.98625	16.0	15.78	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G414141	6	159	2.6176926045918676	3.3823073954081324	2.2831634108609467	0.98625	16.0	15.78	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G423202	11	397	2.5548676982576826	8.445132301742317	2.2281108159648664	0.8152380952380952	24.0	19.565714285714286	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G146819	10	353	2.490852134722825	7.509147865277175	2.1720148646620125	0.8152380952380952	24.0	19.565714285714286	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G128092	8	260	2.4691828754332423	5.530817124566758	2.153026393003625	0.8152380952380952	24.0	19.565714285714286	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G162798	6	166	2.4687859896996858	3.5312140103003142	2.152678607534701	0.8152380952380952	24.0	19.565714285714286	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G080314	5	121	2.426042799720855	2.573957200279145	2.1152233424213116	0.8152380952380952	24.0	19.565714285714286	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G180419	5	123	2.3834980526088034	2.6165019473911966	2.0779419700423847	0.8152380952380952	24.0	19.565714285714286	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G343588	7	221	2.2988054441182566	4.701194555881743	2.003727010753454	0.8152380952380952	24.0	19.565714285714286	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM5G846198	4	80	2.2982101155179206	1.7017898844820791	2.0032053325500674	0.8152380952380952	24.0	19.565714285714286	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G100288	4	82	2.255665368405869	1.7443346315941313	1.9659239601711405	0.8041904761904761	30.0	24.125714285714285	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G137965	12	460	2.2147081642280444	9.785291835771956	1.930033729667909	0.8041904761904761	30.0	24.125714285714285	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G369703	5	132	2.1920466906045695	2.8079533093954305	1.9101757943372115	0.8041904761904761	30.0	24.125714285714285	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G011615	6	180	2.1709727599153217	3.8290272400846783	1.8917090008822097	0.8041904761904761	30.0	24.125714285714285	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G043301	6	183	2.1071556392472437	3.8928443607527563	1.8357869423138187	0.8041904761904761	30.0	24.125714285714285	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G115812	6	186	2.0433385185791657	3.9566614814208343	1.7798648837454276	0.8041904761904761	30.0	24.125714285714285	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G018484	5	141	2.0005953286003355	2.9994046713996645	1.7424096186320384	0.7695238095238095	39.0	30.01142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G458728	4	98	1.9153073915094532	2.084692608490547	1.6676729811397217	0.7695238095238095	39.0	30.01142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G123996	9	335	1.873754858731293	7.126245141268707	1.6312610724331043	0.7695238095238095	39.0	30.01142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G119483	14	573	1.8109299523971085	12.189070047602891	1.5762084775370242	0.7695238095238095	39.0	30.01142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G115578	5	150	1.8091439665961015	3.1908560334038985	1.5746434429268654	0.7695238095238095	39.0	30.01142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G014836	10	386	1.7888638073739678	8.211136192626032	1.5568722204097116	0.7695238095238095	39.0	30.01142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G399677	3	57	1.7874747073065185	1.2125252926934815	1.5556549712684775	0.7695238095238095	39.0	30.01142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G127031	5	152	1.7665992194840494	3.2334007805159506	1.5373620705479378	0.7695238095238095	39.0	30.01142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G590333	3	59	1.7449299601944666	1.2550700398055334	1.5183735988895501	0.7695238095238095	39.0	30.01142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G006293	9	345	1.6610311231710337	7.338968876828966	1.444854210538468	0.8666233766233766	44.0	38.13142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G176141	4	110	1.6600389088371412	2.3399610911628588	1.4439847468661577	0.8666233766233766	44.0	38.13142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G072300	2	20	1.5745525288794802	0.4254474711205198	1.369074216639379	0.8666233766233766	44.0	38.13142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G390160	5	162	1.5538754839237896	3.4461245160762104	1.3509552086533014	0.8666233766233766	44.0	38.13142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G345055	8	305	1.511926065412073	6.488073934587927	1.31419551447776	0.8666233766233766	44.0	38.13142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G351484	4	121	1.4260427997208551	2.573957200279145	1.2389371987820572	0.8432142857142857	56.0	47.22	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G373420	5	170	1.383696495475582	3.616303504524418	1.2018297191375922	0.8432142857142857	56.0	47.22	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM5G800975	2	31	1.3405564197631943	0.6594435802368057	1.1640266685552787	0.8432142857142857	56.0	47.22	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G019876	5	173	1.319879374807504	3.680120625192496	1.1459076605692013	0.8432142857142857	56.0	47.22	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G363535	11	456	1.2997976584521478	9.700202341547852	1.1283103307865088	0.8432142857142857	56.0	47.22	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
AC198725.4_FG007	4	127	1.2984085583846992	2.701591441615301	1.1270930816452753	0.8432142857142857	56.0	47.22	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G026649	5	177	1.2347898805833997	3.7652101194166003	1.0713449158113464	0.8432142857142857	56.0	47.22	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G069025	5	177	1.2347898805833997	3.7652101194166003	1.0713449158113464	0.8432142857142857	56.0	47.22	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G106222	10	413	1.2145097213612654	8.785490278638735	1.0535736932941924	0.8432142857142857	56.0	47.22	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G071599	8	320	1.1928404620716835	6.8071595379283165	1.0345852216358054	0.8432142857142857	56.0	47.22	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G402088	4	133	1.1707743170485432	2.829225682951457	1.0152489645084932	0.8432142857142857	56.0	47.22	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G318662	2	39	1.1703774313149864	0.8296225686850136	1.0149011790395694	0.8432142857142857	56.0	47.22	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM5G815323	10	418	1.108147853581137	8.891852146418863	0.9603702623468754	0.8521031746031746	72.0	61.35142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G465091	2	42	1.1065603106469084	0.8934396893530916	0.9589791204711784	0.8521031746031746	72.0	61.35142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
GRMZM2G032763	4	137	1.0856848228244393	2.9143151771755607	0.9406862197506387	0.8521031746031746	72.0	61.35142857142857	0.01219276023866306	1.1411797473448078	ZmSAM	ZmIonome	Fe57	100000	1	535	336	0.15714285714285714	350	locality	strongest
