gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G005146	3	156	1.6101043704767277	1.3898956295232723	1.8623332146634033	1.2329166666666667	12.0	14.795	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G004377	2	44	1.6079781557754873	0.3920218442245127	1.8598511890080618	1.2329166666666667	12.0	14.795	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G142705	2	49	1.5634302189317926	0.4365697810682073	1.807848386998425	1.2329166666666667	12.0	14.795	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G444543	2	59	1.4743343452444035	0.5256656547555966	1.703842782979152	1.3078571428571428	14.0	18.31	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G113216	2	74	1.3406905347133196	0.6593094652866804	1.547834376950242	1.3078571428571428	14.0	18.31	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G079231	2	99	1.1179508504948465	0.8820491495051536	1.2878203669020594	1.4536666666666667	15.0	21.805	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G086464	8	781	1.0416122650148996	6.9583877349851	1.198706916814835	1.0973076923076923	26.0	28.53	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G179518	5	445	1.0352336209111783	3.9647663790888217	1.1912608398488105	1.0973076923076923	26.0	28.53	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G005293	3	227	0.9775236672962642	2.022476332703736	1.1238934261265638	1.0973076923076923	26.0	28.53	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G141214	1	3	0.9732712378937832	0.026728762106216775	1.1189293748158806	1.0973076923076923	26.0	28.53	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G319781	1	3	0.9732712378937832	0.026728762106216775	1.1189293748158806	1.0973076923076923	26.0	28.53	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G406746	3	230	0.9507949051900475	2.0492050948099525	1.092691744920782	1.0973076923076923	26.0	28.53	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G367638	2	120	0.930849515751329	1.069150484248671	1.0694085984615855	1.0973076923076923	26.0	28.53	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G096475	1	8	0.9287233010500886	0.0712766989499114	1.066926572806244	1.0973076923076923	26.0	28.53	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM5G897673	3	233	0.9240661430838304	2.0759338569161696	1.0614900637149995	1.0973076923076923	26.0	28.53	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G154595	1	9	0.9198137136813497	0.08018628631865032	1.0565260124043168	1.0973076923076923	26.0	28.53	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G056236	1	13	0.884175364206394	0.11582463579360602	1.0149237707966074	1.0973076923076923	26.0	28.53	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G140293	1	16	0.8574466021001772	0.1425533978998228	0.9837220895908255	1.1865625	32.0	37.97	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G079306	3	244	0.8260606820277023	2.1739393179722977	0.9470838992937992	1.1865625	32.0	37.97	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G007885	1	24	0.7861699031502658	0.2138300968497342	0.9005176063754069	1.1865625	32.0	37.97	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G382341	1	26	0.768350728412788	0.23164927158721205	0.8797164855715524	1.1865625	32.0	37.97	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G452178	1	29	0.7416219663065712	0.2583780336934288	0.8485148043657703	1.1865625	32.0	37.97	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G006894	1	33	0.7059836168316155	0.2940163831683845	0.8069125627580611	1.1865625	32.0	37.97	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G380656	2	153	0.6368331325829444	1.3631668674170556	0.7261901051979839	1.0673255813953488	43.0	45.895	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM5G824938	1	46	0.5901589810380095	0.40984101896199054	0.6717052775330059	1.0673255813953488	43.0	45.895	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G031588	1	46	0.5901589810380095	0.40984101896199054	0.6717052775330059	1.0673255813953488	43.0	45.895	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM5G840145	2	161	0.565556433633033	1.434443566366967	0.6429856219825654	1.0673255813953488	43.0	45.895	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G079617	2	163	0.5477372588955554	1.4522627411044446	0.622184501178711	1.0673255813953488	43.0	45.895	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G394827	2	164	0.5388276715268163	1.4611723284731837	0.6117839407767836	1.0673255813953488	43.0	45.895	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G101523	1	55	0.5099726947193591	0.49002730528064087	0.57810023391566	1.0673255813953488	43.0	45.895	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G437859	1	56	0.5010631073506202	0.4989368926493798	0.5676996735137327	1.0673255813953488	43.0	45.895	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G423202	4	397	0.4628938146106467	3.5371061853893533	0.5231429484701206	1.0673255813953488	43.0	45.895	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G015735	1	61	0.4565151705069256	0.5434848294930744	0.5156968715040962	1.0673255813953488	43.0	45.895	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G378836	1	61	0.4565151705069256	0.5434848294930744	0.5156968715040962	1.0673255813953488	43.0	45.895	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G056247	1	68	0.3941480589257531	0.6058519410742469	0.44289294869060486	1.1203191489361701	47.0	52.655	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G158093	1	69	0.3852384715570142	0.6147615284429858	0.4324923882886776	1.1203191489361701	47.0	52.655	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G104260	1	70	0.37632888418827526	0.6236711158117247	0.42209182788675026	1.1203191489361701	47.0	52.655	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G081803	8	870	0.24865898919713558	7.751341010802864	0.2730570410433041	1.1203191489361701	47.0	52.655	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G101547	1	89	0.2070467241822357	0.7929532758177643	0.22448118025013122	1.0207894736842105	57.0	58.185	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G129246	8	875	0.20411105235344085	7.795888947646559	0.2210542390336674	1.0207894736842105	57.0	58.185	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G104268	1	90	0.19813713681349676	0.8018628631865032	0.21408061984820392	1.0207894736842105	57.0	58.185	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G044317	1	91	0.18922754944475784	0.8107724505552422	0.2036800594462766	1.0207894736842105	57.0	58.185	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G056231	3	316	0.18457039147849974	2.8154296085215003	0.19824355035503233	1.0207894736842105	57.0	58.185	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G002754	2	206	0.16462500203978148	1.8353749979602185	0.17496040389583617	1.0207894736842105	57.0	58.185	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G179507	1	98	0.12686043786358536	0.8731395621364146	0.13087613663278536	1.0207894736842105	57.0	58.185	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G029029	1	105	0.06449332628241289	0.9355066737175871	0.05807221381929413	1.0207894736842105	57.0	58.185	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM5G817395	2	219	0.048800366246175564	1.9511996337538244	0.03975311867078115	1.0207894736842105	57.0	58.185	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G434170	1	107	0.04667415154493504	0.953325848455065	0.037271093015439495	1.0207894736842105	57.0	58.185	0.01474605856564541	0.8566449330064847	ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G088834	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G101527	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G034313	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM5G874697	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G156734	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G018798	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G416156	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G109566	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G087103	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G381473	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G041699	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G142757	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G423956	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G124243	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G317931	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G476848	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G110345	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G134260	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
AC233880.1_FG006	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G153333	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G001875	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G102318	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G142802	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G147245	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
AC233882.1_FG005	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G068112	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G054663	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G434541	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G386998	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G023798	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G481005	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G079723	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G111309	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G152127	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G131262	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G386229	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G085381	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM5G892361	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G095931	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G057789	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G044902	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G085661	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G163507	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G110423	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G101513	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G125923	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G117513	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G025429	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G121208	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM5G827575	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G051949	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G094884	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G092652	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G020104	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G004909	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G073521	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G440259	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G122357	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G107651	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G035131	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G342561	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G411569	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM5G880300	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G061663	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G041527	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G097738	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G404078	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G117707	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G113177	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G099860	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G087714	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G079458	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G130348	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G047762	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G033612	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G367650	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G100593	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G002075	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G070673	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G431156	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G080320	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G092867	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G419290	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G047055	0	0	0.0	0.0	-0.017213734649538615						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G056388	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM5G877941	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G404977	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
AC215198.3_FG002	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G075081	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G442472	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G467756	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G361388	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G099088	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G164743	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G043579	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G140994	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G395721	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G090104	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G110843	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G140288	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G324285	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G061156	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G014729	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G405804	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
AC229993.1_FG009	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G102572	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G004060	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G120857	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
GRMZM2G394941	0	1	-0.008909587368738925	0.008909587368738925	-0.027614295051465933						ZmSAM	ZmIonome	Mg25	10000	2	480	426	0.31	200	locality	strongest
