gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G456570	120	2028	-13.627157276473042	133.62715727647304	-4.3578430611400485						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G421829	69	1255	-13.693334507876571	82.69333450787657	-4.378966829989028						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G030228	11	379	-13.97272811034679	24.97272811034679	-4.468149253479623						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G318635	84	1491	-14.24363486154897	98.24363486154897	-4.5546226744834195						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
AC149475.2_FG005	113	1934	-14.433393576281503	127.4333935762815	-4.615193646433688						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G117346	71	1303	-14.856107461165877	85.85610746116588	-4.750123896674945						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G178758	70	1288	-14.867740913262963	84.86774091326296	-4.753837293984						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G463032	26	622	-14.984266186373887	40.98426618637389	-4.791032155147807						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G436226	101	1762	-15.100123826994832	116.10012382699483	-4.828013908055266						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G440916	67	1246	-15.100314579134817	82.10031457913482	-4.828074796128505						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G107116	92	1627	-15.204824895868668	107.20482489586867	-4.861434483836774						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G000622	79	1431	-15.290168669937344	94.29016866993734	-4.888676212115394						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G164854	41	855	-15.336893230465712	56.33689323046571	-4.903590689424862						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G303661	78	1420	-15.565366534808547	93.56536653480855	-4.976519356380901						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G349554	124	2123	-15.886812079858117	139.88681207985812	-5.079124757772767						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G136522	52	1032	-15.999618495720014	67.99961849572001	-5.115132559894595						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G469111	114	1974	-16.069037704022577	130.06903770402258	-5.137291167602446						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G049342	108	1883	-16.072947313411618	124.07294731341162	-5.138539114717675						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G137236	83	1506	-16.232001409451883	99.23200140945188	-5.18930917396586						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G103230	107	1873	-16.414036281476342	123.41403628147634	-5.247414695722294						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G015875	74	1382	-17.061504613454517	91.06150461345452	-5.454086553877608						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G040762	102	1809	-17.1970056770906	119.1970056770906	-5.497338486397815						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G106732	35	793	-17.25164483246703	52.25164483246703	-5.514779301974358						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G066876	85	1556	-17.526556569128232	102.52655656912823	-5.60253111413						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G412492	130	2249	-18.189091082242555	148.18909108224256	-5.814012096526493						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G072861	102	1828	-18.448936637767616	120.44893663776762	-5.896954784440957						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G099630	57	1149	-18.708877569362684	75.70887756936268	-5.979927916392045						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G449355	67	1327	-20.437493937810515	87.43749393781052	-6.5317021719966375						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G162992	64	1310	-22.31734518352056	86.31734518352056	-7.131750592618965						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G472693	81	1576	-22.844378632998783	103.84437863299878	-7.299979642495247						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
AC190628.4_FG007	104	1985	-26.79383983915139	130.7938398391514	-8.560647455690164						ZmPAN	ZmIonome	Co59	20000	1	3398	2328	0.08666666666666667	600	locality	strongest
GRMZM2G078174	35	1590	11.416425062080481	23.58357493791952	7.466501920584106	0.07	1.0	0.07	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G469499	25	1034	9.663260071818376	15.336739928181624	6.31805019207895	0.0975	2.0	0.195	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G050933	14	387	8.259846854732796	5.740153145267203	5.39871154231048	0.19499999999999998	3.0	0.585	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G026556	22	980	7.464211673483568	14.535788326516432	4.877512109147844	0.20400000000000001	5.0	1.02	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G092599	22	993	7.2713899916012075	14.728610008398793	4.751199756870058	0.20400000000000001	5.0	1.02	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G178829	19	822	6.807736730207646	12.192263269792354	4.447472844439026	0.2820833333333333	6.0	1.6925	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G179024	17	708	6.498634555945271	10.501365444054729	4.244988236151671	0.2185	10.0	2.185	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G116029	17	711	6.45413724474165	10.54586275525835	4.215839231779875	0.2185	10.0	2.185	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G142179	25	1253	6.41495635395399	18.58504364604601	4.190172872937783	0.2185	10.0	2.185	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G131165	22	1069	6.1441247744427905	15.85587522555721	4.0127583127845385	0.2185	10.0	2.185	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G131155	25	1275	6.088642738460766	18.911357261539234	3.9764135075446077	0.21673076923076923	13.0	2.8175	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G106945	30	1622	5.941787075908518	24.05821292409148	3.8802122712458584	0.21673076923076923	13.0	2.8175	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM5G845601	9	210	5.885188215746479	3.1148117842535212	3.84313586420741	0.21673076923076923	13.0	2.8175	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G123094	14	562	5.664170367854863	8.335829632145137	3.698352953955667	0.22578125	16.0	3.6125	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G372102	11	361	5.645490218497518	5.354509781502482	3.6861160852426034	0.22578125	16.0	3.6125	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G069203	11	365	5.586160470226023	5.413839529773977	3.6472507460802075	0.22578125	16.0	3.6125	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G016477	11	385	5.289511728868544	5.710488271131456	3.4529240502682286	0.22599999999999998	20.0	4.52	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G070912	17	797	5.1785476569044935	11.821452343095507	3.380234439788366	0.22599999999999998	20.0	4.52	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G023444	17	803	5.08955303449725	11.91044696550275	3.3219364310447723	0.22599999999999998	20.0	4.52	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G130505	8	197	5.07800989762884	2.92199010237116	3.3143748292773796	0.22599999999999998	20.0	4.52	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G152135	20	1033	4.678092508886252	15.321907491113748	3.052399590830467	0.25163043478260866	23.0	5.7875	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
AC155610.2_FG007	30	1711	4.621700176867741	25.37829982313226	3.015458474882553	0.25163043478260866	23.0	5.7875	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G419606	24	1307	4.6140047522888	19.3859952477112	3.010417407037624	0.25163043478260866	23.0	5.7875	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G046186	9	299	4.565101316705701	4.434898683294299	2.9783820678441044	0.2840384615384615	26.0	7.385	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
AC210013.4_FG016	26	1447	4.537463562786453	21.462536437213547	2.9602773107694063	0.2840384615384615	26.0	7.385	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM5G859526	24	1328	4.302523573863446	19.697476426136554	2.8063743764350453	0.2840384615384615	26.0	7.385	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G086750	8	307	3.4464418201627094	4.553558179837291	2.245578002311496	0.5259821428571428	28.0	14.7275	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G002523	7	263	3.099069051149162	3.900930948850838	2.0180233458900325	0.5259821428571428	28.0	14.7275	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G104269	8	351	2.7938145891762574	5.206185410823743	1.8180592715251425	0.6349137931034483	29.0	18.4125	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G100333	6	232	2.5588746002532528	3.4411253997467472	1.6641563371907828	0.6814705882352942	34.0	23.17	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G028397	4	100	2.516756293212609	1.483243706787391	1.6365657551342094	0.6814705882352942	34.0	23.17	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G060702	8	372	2.482333410750906	5.517666589249094	1.6140162409225651	0.6814705882352942	34.0	23.17	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G164965	17	983	2.4197143622799473	14.580285637720053	1.5729961687369638	0.6814705882352942	34.0	23.17	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G142873	13	716	2.3799750594022804	10.62002494059772	1.5469640089956134	0.6814705882352942	34.0	23.17	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G090419	8	385	2.2895117288685443	5.710488271131456	1.4877038886447784	0.6577840909090908	44.0	28.9425	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G008751	5	192	2.1521720829682094	2.8478279170317906	1.397736341606924	0.6577840909090908	44.0	28.9425	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G169681	4	125	2.145945366515761	1.8540546334842387	1.393657385369236	0.6577840909090908	44.0	28.9425	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
AC195340.3_FG002	4	127	2.1162804923800134	1.8837195076199866	1.374224715788038	0.6577840909090908	44.0	28.9425	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G463904	21	1274	2.10347517552864	18.89652482447136	1.3658362935039396	0.6577840909090908	44.0	28.9425	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G091921	4	128	2.1014480553121393	1.8985519446878605	1.3645083809974392	0.6577840909090908	44.0	28.9425	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G072500	3	67	2.006226716452448	0.993773283547552	1.3021314160161577	0.6577840909090908	44.0	28.9425	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G039359	3	67	2.006226716452448	0.993773283547552	1.3021314160161577	0.6577840909090908	44.0	28.9425	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G153454	2	3	1.9555026887963782	0.04449731120362173	1.2689034554066732	0.6577840909090908	44.0	28.9425	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM5G805382	9	476	1.9397599556920184	7.060240044307982	1.2585908099080916	0.6577840909090908	44.0	28.9425	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G422750	4	144	1.8641290622261568	2.135870937773843	1.209047024347856	0.7394499999999999	50.0	36.9725	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G020976	3	86	1.7244104121628436	1.2755895878371564	1.1175210549947778	0.7394499999999999	50.0	36.9725	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G147819	5	223	1.692366533864118	3.307633466135882	1.0965299630983565	0.7394499999999999	50.0	36.9725	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G130625	8	426	1.681381809085714	6.318618190914286	1.0893341622302217	0.7394499999999999	50.0	36.9725	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G067985	11	634	1.596234898967941	9.403765101032059	1.0335566874090927	0.7394499999999999	50.0	36.9725	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G149481	4	164	1.567480320868679	2.432519679131321	1.0147203285358775	0.7394499999999999	50.0	36.9725	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G120035	3	101	1.501923856144735	1.498076143855265	0.9717760331357937	0.7970338983050848	59.0	47.025	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G180555	2	39	1.4215349543529174	0.5784650456470825	0.9191154029451113	0.7970338983050848	59.0	47.025	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G159500	5	242	1.4105502295745138	3.589449770425486	0.9119196020769768	0.7970338983050848	59.0	47.025	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G158117	2	40	1.4067025172850436	0.5932974827149564	0.9093990681545123	0.7970338983050848	59.0	47.025	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM5G849600	2	43	1.3622052060814218	0.6377947939185782	0.8802500637827155	0.7970338983050848	59.0	47.025	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G481843	2	48	1.2880430207420523	0.7119569792579477	0.8316683898297209	0.7970338983050848	59.0	47.025	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G036829	5	255	1.217728547692153	3.782271452307847	0.7856072497991906	0.7970338983050848	59.0	47.025	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G423337	13	797	1.1785476569044935	11.821452343095507	0.7599408909570989	0.7970338983050848	59.0	47.025	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G026614	2	56	1.1693835241990609	0.830616475800939	0.7539377115049293	0.7970338983050848	59.0	47.025	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G023346	4	200	1.0335125864252181	2.966487413574782	0.6649322760743156	0.9393115942028986	69.0	64.8125	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
AC198418.3_FG005	9	541	0.9756515462802149	8.024348453719785	0.627029048519161	0.9393115942028986	69.0	64.8125	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G451147	1	2	0.9703351258642522	0.02966487413574782	0.6235464029894554	0.9393115942028986	69.0	64.8125	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G155232	1	4	0.9406702517285044	0.05932974827149564	0.6041137334082576	0.9393115942028986	69.0	64.8125	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G367206	1	4	0.9406702517285044	0.05932974827149564	0.6041137334082576	0.9393115942028986	69.0	64.8125	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G067601	5	275	0.9210798063346743	4.078920193665326	0.5912805539872116	0.9393115942028986	69.0	64.8125	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G045849	1	8	0.8813405034570088	0.11865949654299128	0.5652483942458618	0.9393115942028986	69.0	64.8125	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G144504	3	143	0.8789614992940309	2.121038500705969	0.5636899719306384	0.9393115942028986	69.0	64.8125	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G472171	1	12	0.8220107551855131	0.1779892448144869	0.5263830550834661	0.9393115942028986	69.0	64.8125	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G169951	1	13	0.8071783181176392	0.19282168188236082	0.5166667202928671	0.9393115942028986	69.0	64.8125	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G367701	1	16	0.7626810069140174	0.23731899308598256	0.4875177159210703	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G061626	2	84	0.7540752862985916	1.2459247137014084	0.4818803373681591	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G070011	1	17	0.7478485698461435	0.2521514301538565	0.4778013811304713	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G060993	1	17	0.7478485698461435	0.2521514301538565	0.4778013811304713	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G045596	2	85	0.7392428492307177	1.2607571507692823	0.47216400257756025	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G096412	1	18	0.7330161327782696	0.2669838672217304	0.4680850463398724	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G006964	2	86	0.7244104121628436	1.2755895878371564	0.46244766778696117	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G028037	1	19	0.7181836957103958	0.2818163042896043	0.4583687115492735	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G137558	1	21	0.6885188215746478	0.3114811784253521	0.43893604196807556	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G135038	1	22	0.673686384506774	0.326313615493226	0.42921970717747665	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G035994	1	23	0.6588539474389001	0.3411460525610999	0.4195033723868778	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G118950	1	24	0.6440215103710262	0.3559784896289738	0.40978703759627877	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G164974	3	159	0.6416425062080484	2.3583574937919516	0.4082286152810555	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G144028	3	161	0.6119776320723003	2.3880223679276997	0.38879594569985737	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G300812	1	27	0.5995241991674044	0.4004758008325956	0.380638033224482	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
AC231745.1_FG004	1	27	0.5995241991674044	0.4004758008325956	0.380638033224482	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
AC209768.3_FG016	1	31	0.5401944508959088	0.4598055491040912	0.3417726940620862	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G153766	1	33	0.510529576760161	0.489470423239839	0.32234002448088833	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G147046	1	33	0.510529576760161	0.489470423239839	0.32234002448088833	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G062471	5	303	0.5057715684342057	4.494228431565794	0.3192231798504418	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G140095	1	36	0.4660322655565392	0.5339677344434608	0.2931910201090915	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G028151	1	37	0.45119982848866536	0.5488001715113346	0.28347468531849257	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM5G898867	4	240	0.4402151037102615	3.5597848962897385	0.276278884450358	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G139600	1	39	0.42153495435291755	0.5784650456470825	0.26404201573729474	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G064799	1	39	0.42153495435291755	0.5784650456470825	0.26404201573729474	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM5G878139	1	40	0.4067025172850436	0.5932974827149564	0.2543256809466957	0.8977894736842106	95.0	85.29	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
GRMZM2G113800	1	44	0.34737276901354797	0.652627230986452	0.2154603417843	1.0209000000000001	100.0	102.09	0.01846253392877729	1.526546520630914	ZmPAN	ZmIonome	Cu65	20000	1	566	468	0.1325	400	locality	strongest
