gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
AC148167.6_FG001	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
AC210013.4_FG016	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G148270	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G354867	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G095634	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G107597	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G429254	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G035517	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G126853	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G100333	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G015364	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G137541	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G053027	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G072500	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G452142	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G029243	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G119383	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G106384	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G046782	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G142013	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G061626	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G026223	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G329325	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G045849	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G045596	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G136081	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G066169	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G469313	0	0	0.0	0.0	-0.014791852578426566						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G028151	7	357	-0.0052410597860239605	7.005241059786024	-0.019511704376220653						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G069389	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM5G892080	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G020500	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G111666	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G049229	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G142918	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G066902	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G025536	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G161418	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G155709	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G088235	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G139369	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G025236	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G046755	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G088648	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G139872	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G526668	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G128212	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G481069	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G028397	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G179024	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G040673	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G071119	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G148333	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G033526	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G081175	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM5G899851	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM5G864526	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM5G832989	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G025014	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G014975	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G140694	0	1	-0.019622523976991664	0.019622523976991664	-0.032462974231538405						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G180406	0	2	-0.03924504795398333	0.03924504795398333	-0.05013409588465023						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G165998	0	2	-0.03924504795398333	0.03924504795398333	-0.05013409588465023						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G376074	0	2	-0.03924504795398333	0.03924504795398333	-0.05013409588465023						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G030839	0	2	-0.03924504795398333	0.03924504795398333	-0.05013409588465023						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM5G819140	0	2	-0.03924504795398333	0.03924504795398333	-0.05013409588465023						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G124175	0	2	-0.03924504795398333	0.03924504795398333	-0.05013409588465023						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G132478	0	2	-0.03924504795398333	0.03924504795398333	-0.05013409588465023						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G116029	0	2	-0.03924504795398333	0.03924504795398333	-0.05013409588465023						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G009901	0	2	-0.03924504795398333	0.03924504795398333	-0.05013409588465023						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G350818	0	2	-0.03924504795398333	0.03924504795398333	-0.05013409588465023						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G051767	0	2	-0.03924504795398333	0.03924504795398333	-0.05013409588465023						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G096355	0	2	-0.03924504795398333	0.03924504795398333	-0.05013409588465023						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G006964	0	2	-0.03924504795398333	0.03924504795398333	-0.05013409588465023						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM5G840909	1	53	-0.03999377078055821	1.0399937707805582	-0.05080836042719227						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G481843	0	3	-0.05886757193097499	0.05886757193097499	-0.06780521753776207						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G080034	0	3	-0.05886757193097499	0.05886757193097499	-0.06780521753776207						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G106945	0	3	-0.05886757193097499	0.05886757193097499	-0.06780521753776207						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G107532	0	3	-0.05886757193097499	0.05886757193097499	-0.06780521753776207						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G360519	0	3	-0.05886757193097499	0.05886757193097499	-0.06780521753776207						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G037204	0	3	-0.05886757193097499	0.05886757193097499	-0.06780521753776207						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G080450	0	3	-0.05886757193097499	0.05886757193097499	-0.06780521753776207						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM5G843555	0	3	-0.05886757193097499	0.05886757193097499	-0.06780521753776207						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM5G872399	0	3	-0.05886757193097499	0.05886757193097499	-0.06780521753776207						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G477609	0	3	-0.05886757193097499	0.05886757193097499	-0.06780521753776207						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G005353	0	3	-0.05886757193097499	0.05886757193097499	-0.06780521753776207						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G120035	0	3	-0.05886757193097499	0.05886757193097499	-0.06780521753776207						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G082302	0	3	-0.05886757193097499	0.05886757193097499	-0.06780521753776207						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G046186	12	615	-0.06785224584987404	12.067852245849874	-0.07589639204826695						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G074386	0	4	-0.07849009590796666	0.07849009590796666	-0.0854763391908739						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G463904	0	4	-0.07849009590796666	0.07849009590796666	-0.0854763391908739						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G087507	0	4	-0.07849009590796666	0.07849009590796666	-0.0854763391908739						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G445338	0	4	-0.07849009590796666	0.07849009590796666	-0.0854763391908739						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G354855	0	4	-0.07849009590796666	0.07849009590796666	-0.0854763391908739						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G443668	2	106	-0.07998754156111643	2.0799875415611164	-0.08682486827595798						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G067601	0	5	-0.09811261988495831	0.09811261988495831	-0.10314746084398572						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G145996	0	5	-0.09811261988495831	0.09811261988495831	-0.10314746084398572						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G115939	0	5	-0.09811261988495831	0.09811261988495831	-0.10314746084398572						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G131155	0	5	-0.09811261988495831	0.09811261988495831	-0.10314746084398572						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G472770	0	5	-0.09811261988495831	0.09811261988495831	-0.10314746084398572						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G076435	0	5	-0.09811261988495831	0.09811261988495831	-0.10314746084398572						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G179279	0	5	-0.09811261988495831	0.09811261988495831	-0.10314746084398572						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G100372	0	5	-0.09811261988495831	0.09811261988495831	-0.10314746084398572						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM5G878139	0	5	-0.09811261988495831	0.09811261988495831	-0.10314746084398572						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G307720	0	5	-0.09811261988495831	0.09811261988495831	-0.10314746084398572						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G090505	0	5	-0.09811261988495831	0.09811261988495831	-0.10314746084398572						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G019901	4	209	-0.10110751119125805	4.101107511191258	-0.10584451901415406						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G104639	0	6	-0.11773514386194998	0.11773514386194998	-0.12081858249709757						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G093708	0	6	-0.11773514386194998	0.11773514386194998	-0.12081858249709757						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G129261	0	6	-0.11773514386194998	0.11773514386194998	-0.12081858249709757						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G017349	0	6	-0.11773514386194998	0.11773514386194998	-0.12081858249709757						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G078274	0	6	-0.11773514386194998	0.11773514386194998	-0.12081858249709757						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G123094	0	7	-0.13735766783894165	0.13735766783894165	-0.13848970415020942						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM5G804328	0	7	-0.13735766783894165	0.13735766783894165	-0.13848970415020942						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G085236	0	7	-0.13735766783894165	0.13735766783894165	-0.13848970415020942						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G139600	0	7	-0.13735766783894165	0.13735766783894165	-0.13848970415020942						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G001097	0	7	-0.13735766783894165	0.13735766783894165	-0.13848970415020942						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G070273	0	7	-0.13735766783894165	0.13735766783894165	-0.13848970415020942						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G470499	0	7	-0.13735766783894165	0.13735766783894165	-0.13848970415020942						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G701310	0	7	-0.13735766783894165	0.13735766783894165	-0.13848970415020942						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G367206	0	7	-0.13735766783894165	0.13735766783894165	-0.13848970415020942						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G135038	0	7	-0.13735766783894165	0.13735766783894165	-0.13848970415020942						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G026065	0	8	-0.1569801918159333	0.1569801918159333	-0.15616082580332125						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G358827	0	8	-0.1569801918159333	0.1569801918159333	-0.15616082580332125						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G081943	0	8	-0.1569801918159333	0.1569801918159333	-0.15616082580332125						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G077307	0	8	-0.1569801918159333	0.1569801918159333	-0.15616082580332125						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G134107	0	8	-0.1569801918159333	0.1569801918159333	-0.15616082580332125						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G023364	0	8	-0.1569801918159333	0.1569801918159333	-0.15616082580332125						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G137558	0	9	-0.17660271579292497	0.17660271579292497	-0.17383194745643307						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM5G839593	0	9	-0.17660271579292497	0.17660271579292497	-0.17383194745643307						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G087094	0	9	-0.17660271579292497	0.17660271579292497	-0.17383194745643307						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
AC202181.3_FG010	0	10	-0.19622523976991663	0.19622523976991663	-0.1915030691095449						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G023291	0	10	-0.19622523976991663	0.19622523976991663	-0.1915030691095449						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G136465	0	10	-0.19622523976991663	0.19622523976991663	-0.1915030691095449						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G124883	0	10	-0.19622523976991663	0.19622523976991663	-0.1915030691095449						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G015753	1	61	-0.19697396259649147	1.1969739625964915	-0.1921773336520869						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G153769	1	61	-0.19697396259649147	1.1969739625964915	-0.1921773336520869						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G038536	0	11	-0.2158477637469083	0.2158477637469083	-0.20917419076265675						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM5G859526	0	11	-0.2158477637469083	0.2158477637469083	-0.20917419076265675						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G074611	0	11	-0.2158477637469083	0.2158477637469083	-0.20917419076265675						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G101001	2	113	-0.21734520940005808	2.217345209400058	-0.21052271984774085						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G016605	0	12	-0.23547028772389997	0.23547028772389997	-0.22684531241576855						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G032314	1	63	-0.2362190105504749	1.236219010550475	-0.22751957695831065						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G026556	1	63	-0.2362190105504749	1.236219010550475	-0.22751957695831065						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G170013	0	13	-0.25509281170089165	0.25509281170089165	-0.24451643406888043						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G105631	0	13	-0.25509281170089165	0.25509281170089165	-0.24451643406888043						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G024775	0	13	-0.25509281170089165	0.25509281170089165	-0.24451643406888043						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G028039	0	13	-0.25509281170089165	0.25509281170089165	-0.24451643406888043						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G063972	0	14	-0.2747153356778833	0.2747153356778833	-0.26218755572199226						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G422750	0	14	-0.2747153356778833	0.2747153356778833	-0.26218755572199226						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G174335	0	14	-0.2747153356778833	0.2747153356778833	-0.26218755572199226						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G075223	0	15	-0.29433785965487497	0.29433785965487497	-0.27985867737510406						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G103270	0	15	-0.29433785965487497	0.29433785965487497	-0.27985867737510406						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM5G867882	0	15	-0.29433785965487497	0.29433785965487497	-0.27985867737510406						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G060045	0	15	-0.29433785965487497	0.29433785965487497	-0.27985867737510406						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G035268	0	15	-0.29433785965487497	0.29433785965487497	-0.27985867737510406						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G361210	0	16	-0.3139603836318666	0.3139603836318666	-0.2975297990282159						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G162598	0	16	-0.3139603836318666	0.3139603836318666	-0.2975297990282159						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G074634	0	16	-0.3139603836318666	0.3139603836318666	-0.2975297990282159						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G075260	0	16	-0.3139603836318666	0.3139603836318666	-0.2975297990282159						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G322634	0	16	-0.3139603836318666	0.3139603836318666	-0.2975297990282159						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G074099	0	16	-0.3139603836318666	0.3139603836318666	-0.2975297990282159						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G055578	0	18	-0.35320543158584994	0.35320543158584994	-0.33287204233443957						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G119527	0	19	-0.3728279555628416	0.3728279555628416	-0.3505431639875514						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G085670	0	19	-0.3728279555628416	0.3728279555628416	-0.3505431639875514						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G100505	0	19	-0.3728279555628416	0.3728279555628416	-0.3505431639875514						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G392794	0	19	-0.3728279555628416	0.3728279555628416	-0.3505431639875514						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G130625	10	529	-0.380315183828591	10.380315183828591	-0.3572858094129723						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
GRMZM2G176707	0	20	-0.39245047953983325	0.39245047953983325	-0.3682142856406632						ZmSAM	ZmIonome	Cu65	50000	1	566	426	0.72	100	locality	strongest
