gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G139872	0	8	-0.14710051958487874	0.14710051958487874	-0.14575193333789882						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G029243	0	8	-0.14710051958487874	0.14710051958487874	-0.14575193333789882						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G106384	0	8	-0.14710051958487874	0.14710051958487874	-0.14575193333789882						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
AC191575.2_FG001	0	8	-0.14710051958487874	0.14710051958487874	-0.14575193333789882						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G107588	0	8	-0.14710051958487874	0.14710051958487874	-0.14575193333789882						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G342539	0	8	-0.14710051958487874	0.14710051958487874	-0.14575193333789882						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G443668	0	8	-0.14710051958487874	0.14710051958487874	-0.14575193333789882						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G155242	0	8	-0.14710051958487874	0.14710051958487874	-0.14575193333789882						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G475380	0	9	-0.16548808453298858	0.16548808453298858	-0.16108281283147355						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G064031	0	9	-0.16548808453298858	0.16548808453298858	-0.16108281283147355						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
AC191251.3_FG005	0	9	-0.16548808453298858	0.16548808453298858	-0.16108281283147355						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G060842	0	9	-0.16548808453298858	0.16548808453298858	-0.16108281283147355						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM5G897604	0	9	-0.16548808453298858	0.16548808453298858	-0.16108281283147355						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G063151	0	9	-0.16548808453298858	0.16548808453298858	-0.16108281283147355						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G019356	1	64	-0.17680415667902993	1.17680415667903	-0.17051774012615						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G007721	0	10	-0.1838756494810984	0.1838756494810984	-0.17641369232504828						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G127521	0	10	-0.1838756494810984	0.1838756494810984	-0.17641369232504828						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G088648	0	10	-0.1838756494810984	0.1838756494810984	-0.17641369232504828						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G166024	0	10	-0.1838756494810984	0.1838756494810984	-0.17641369232504828						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G337548	0	10	-0.1838756494810984	0.1838756494810984	-0.17641369232504828						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G438871	0	10	-0.1838756494810984	0.1838756494810984	-0.17641369232504828						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G114131	0	10	-0.1838756494810984	0.1838756494810984	-0.17641369232504828						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G014975	0	10	-0.1838756494810984	0.1838756494810984	-0.17641369232504828						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G148099	0	10	-0.1838756494810984	0.1838756494810984	-0.17641369232504828						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G011115	2	119	-0.1881202288250714	2.1881202288250714	-0.17995266742082658						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G322129	2	119	-0.1881202288250714	2.1881202288250714	-0.17995266742082658						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G423337	2	119	-0.1881202288250714	2.1881202288250714	-0.17995266742082658						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G048843	1	65	-0.1951917216271397	1.1951917216271397	-0.1858486196197247						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G179133	14	772	-0.19520013994079832	14.195200139940798	-0.18585563850192055						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G452142	0	11	-0.20226321442920828	0.20226321442920828	-0.19174457181862306						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G140095	0	11	-0.20226321442920828	0.20226321442920828	-0.19174457181862306						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G041235	0	11	-0.20226321442920828	0.20226321442920828	-0.19174457181862306						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G414252	0	11	-0.20226321442920828	0.20226321442920828	-0.19174457181862306						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G169326	1	66	-0.21357928657524972	1.2135792865752497	-0.20117949911329958						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G467069	0	12	-0.2206507793773181	0.2206507793773181	-0.2070754513121978						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G165998	0	12	-0.2206507793773181	0.2206507793773181	-0.2070754513121978						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G133018	0	12	-0.2206507793773181	0.2206507793773181	-0.2070754513121978						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G382273	0	12	-0.2206507793773181	0.2206507793773181	-0.2070754513121978						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G139349	13	719	-0.22065919769097775	13.220659197690978	-0.2070824701943945						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G335604	0	13	-0.23903834432542795	0.23903834432542795	-0.22240633080577252						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G067601	0	13	-0.23903834432542795	0.23903834432542795	-0.22240633080577252						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G016605	0	13	-0.23903834432542795	0.23903834432542795	-0.22240633080577252						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G063844	0	13	-0.23903834432542795	0.23903834432542795	-0.22240633080577252						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM5G847216	0	13	-0.23903834432542795	0.23903834432542795	-0.22240633080577252						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G354855	0	13	-0.23903834432542795	0.23903834432542795	-0.22240633080577252						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G096909	0	13	-0.23903834432542795	0.23903834432542795	-0.22240633080577252						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G080450	0	13	-0.23903834432542795	0.23903834432542795	-0.22240633080577252						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G362726	0	14	-0.2574259092735378	0.2574259092735378	-0.2377372102993473						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G046782	0	14	-0.2574259092735378	0.2574259092735378	-0.2377372102993473						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G336783	0	14	-0.2574259092735378	0.2574259092735378	-0.2377372102993473						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G013236	0	14	-0.2574259092735378	0.2574259092735378	-0.2377372102993473						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G068277	0	14	-0.2574259092735378	0.2574259092735378	-0.2377372102993473						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G141859	0	14	-0.2574259092735378	0.2574259092735378	-0.2377372102993473						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G094067	0	14	-0.2574259092735378	0.2574259092735378	-0.2377372102993473						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM5G803334	0	14	-0.2574259092735378	0.2574259092735378	-0.2377372102993473						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G134279	0	14	-0.2574259092735378	0.2574259092735378	-0.2377372102993473						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G145518	0	15	-0.27581347422164765	0.27581347422164765	-0.25306808979292206						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G111566	0	15	-0.27581347422164765	0.27581347422164765	-0.25306808979292206						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G339645	0	15	-0.27581347422164765	0.27581347422164765	-0.25306808979292206						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G115939	0	15	-0.27581347422164765	0.27581347422164765	-0.25306808979292206						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G130686	0	15	-0.27581347422164765	0.27581347422164765	-0.25306808979292206						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G031504	1	70	-0.28712954636768906	1.287129546367689	-0.26250301708759854						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
AC233979.1_FG006	0	16	-0.2942010391697575	0.2942010391697575	-0.26839896928649676						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
AC192362.3_FG003	0	16	-0.2942010391697575	0.2942010391697575	-0.26839896928649676						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G132130	0	17	-0.3125886041178673	0.3125886041178673	-0.2837298487800715						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM5G852704	0	17	-0.3125886041178673	0.3125886041178673	-0.2837298487800715						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G015854	0	17	-0.3125886041178673	0.3125886041178673	-0.2837298487800715						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
AC208110.2_FG001	0	17	-0.3125886041178673	0.3125886041178673	-0.2837298487800715						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G171373	0	17	-0.3125886041178673	0.3125886041178673	-0.2837298487800715						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G301642	0	17	-0.3125886041178673	0.3125886041178673	-0.2837298487800715						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G055404	0	17	-0.3125886041178673	0.3125886041178673	-0.2837298487800715						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G180249	1	72	-0.3239046762639086	1.3239046762639086	-0.29316477607474795						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G028516	0	18	-0.33097616906597715	0.33097616906597715	-0.29906072827364627						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G074645	0	18	-0.33097616906597715	0.33097616906597715	-0.29906072827364627						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
AC148167.6_FG001	0	19	-0.349363734014087	0.349363734014087	-0.314391607767221						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G438998	0	19	-0.349363734014087	0.349363734014087	-0.314391607767221						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G170291	0	20	-0.3677512989621968	0.3677512989621968	-0.3297224872607957						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G158091	0	20	-0.3677512989621968	0.3677512989621968	-0.3297224872607957						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G025906	0	21	-0.3861388639103067	0.3861388639103067	-0.34505336675437054						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
AC200753.3_FG003	0	21	-0.3861388639103067	0.3861388639103067	-0.34505336675437054						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G018523	0	21	-0.3861388639103067	0.3861388639103067	-0.34505336675437054						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G429617	0	22	-0.40452642885841655	0.40452642885841655	-0.3603842462479453						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G044074	0	23	-0.4229139938065264	0.4229139938065264	-0.37571512574152						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G070716	0	23	-0.4229139938065264	0.4229139938065264	-0.37571512574152						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G131165	1	78	-0.43423006595256775	1.4342300659525677	-0.3851500530361965						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
AC205592.3_FG001	0	24	-0.4413015587546362	0.4413015587546362	-0.39104600523509475						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G131074	0	24	-0.4413015587546362	0.4413015587546362	-0.39104600523509475						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G002915	0	24	-0.4413015587546362	0.4413015587546362	-0.39104600523509475						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G121776	2	133	-0.4455461380986092	2.445546138098609	-0.394584980330873						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G362303	0	25	-0.45968912370274606	0.45968912370274606	-0.4063768847286695						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G099191	1	80	-0.4710051958487873	1.4710051958487873	-0.4158118120233459						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G323353	0	26	-0.4780766886508559	0.4780766886508559	-0.4217077642222442						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM5G878561	0	26	-0.4780766886508559	0.4780766886508559	-0.4217077642222442						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G107532	0	27	-0.49646425359896573	0.49646425359896573	-0.43703864371581896						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G060702	0	28	-0.5148518185470756	0.5148518185470756	-0.4523695232093938						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G046755	0	28	-0.5148518185470756	0.5148518185470756	-0.4523695232093938						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G310569	0	28	-0.5148518185470756	0.5148518185470756	-0.4523695232093938						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G031441	0	28	-0.5148518185470756	0.5148518185470756	-0.4523695232093938						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G475536	0	29	-0.5332393834951854	0.5332393834951854	-0.4677004027029685						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G044963	5	302	-0.5530446143291723	5.553044614329172	-0.4842132801892011						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G445338	0	31	-0.5700145133914051	0.5700145133914051	-0.49836216169011793						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G123257	0	31	-0.5700145133914051	0.5700145133914051	-0.49836216169011793						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G092910	0	32	-0.588402078339515	0.588402078339515	-0.5136930411836927						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM5G886883	0	33	-0.6067896432876249	0.6067896432876249	-0.5290239206772676						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G069389	0	34	-0.6251772082357346	0.6251772082357346	-0.5443548001708423						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G413253	0	34	-0.6251772082357346	0.6251772082357346	-0.5443548001708423						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G537291	0	35	-0.6435647731838445	0.6435647731838445	-0.559685679664417						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G157869	0	35	-0.6435647731838445	0.6435647731838445	-0.559685679664417						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G074320	0	35	-0.6435647731838445	0.6435647731838445	-0.559685679664417						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G176029	1	92	-0.6916559752261056	1.6916559752261056	-0.5997823659462429						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G015735	0	38	-0.698727468028174	0.698727468028174	-0.6056783181451412						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G165972	0	38	-0.698727468028174	0.698727468028174	-0.6056783181451412						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM5G843555	0	39	-0.7171150329762839	0.7171150329762839	-0.621009197638716						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G080034	0	40	-0.7355025979243937	0.7355025979243937	-0.6363400771322907						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G099862	2	149	-0.7397471772683666	2.7397471772683666	-0.6398790522280688						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G028039	1	95	-0.7468186700704351	1.7468186700704351	-0.6457750044269672						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G574858	1	95	-0.7468186700704351	1.7468186700704351	-0.6457750044269672						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G100946	0	45	-0.8274404226649429	0.8274404226649429	-0.7129944746001644						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G042364	0	47	-0.8642155525611626	0.8642155525611626	-0.7436562335873139						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G007188	0	47	-0.8642155525611626	0.8642155525611626	-0.7436562335873139						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM5G822593	0	47	-0.8642155525611626	0.8642155525611626	-0.7436562335873139						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G137551	1	102	-0.875531624707204	1.875531624707204	-0.7530911608819905						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM5G845532	0	48	-0.8826031175092725	0.8826031175092725	-0.7589871130808887						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G056247	0	48	-0.8826031175092725	0.8826031175092725	-0.7589871130808887						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM5G859526	0	48	-0.8826031175092725	0.8826031175092725	-0.7589871130808887						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
AC233853.1_FG002	2	157	-0.8868476968532453	2.8868476968532453	-0.7625260881766668						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G023346	0	49	-0.9009906824573823	0.9009906824573823	-0.7743179925744634						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G126594	0	49	-0.9009906824573823	0.9009906824573823	-0.7743179925744634						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G122073	0	50	-0.9193782474054921	0.9193782474054921	-0.7896488720680381						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G472770	2	160	-0.9420103916975746	2.9420103916975746	-0.8085187266573909						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G108767	7	432	-0.9434280575834517	7.943428057583452	-0.8097007246500488						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G033208	6	379	-0.9688871153336303	6.96888711533363	-0.8309275563425221						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G350818	8	488	-0.973131694677603	8.973131694677603	-0.8344665314383002						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G050286	4	276	-1.0749679256783162	5.074967925678316	-0.9193738582081922						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G070422	18	1038	-1.086292416138015	19.086292416138015	-0.9288158043850635						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G142873	1	114	-1.096182404084522	2.096182404084522	-0.9370617148048873						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G098988	0	60	-1.1032538968865906	1.1032538968865906	-0.9429576670037857						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G058923	7	441	-1.1089161421164402	8.10891614211644	-0.9476786400922215						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G011006	4	278	-1.1117430555745367	5.111743055574537	-0.9500356171953424						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G137426	1	115	-1.1145699690326318	2.114569969032632	-0.952392594298462						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G134107	6	388	-1.1343751998666187	7.134375199866619	-0.9689054717846947						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G074386	1	117	-1.1513450989288514	2.1513450989288514	-0.9830543532856114						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G330049	0	64	-1.17680415667903	1.17680415667903	-1.0042811849780846						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G420055	1	119	-1.1881202288250714	2.1881202288250714	-1.0137161122727611						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G509876	1	119	-1.1881202288250714	2.1881202288250714	-1.0137161122727611						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G170013	0	65	-1.1951917216271397	1.1951917216271397	-1.0196120644716593						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G118637	0	65	-1.1951917216271397	1.1951917216271397	-1.0196120644716593						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G033029	3	230	-1.2291399380652637	4.229139938065264	-1.0479168463556887						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G480712	0	69	-1.268741981419579	1.268741981419579	-1.0809355824459583						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G117007	1	124	-1.2800580535656203	2.2800580535656203	-1.0903705097406347						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G000622	0	71	-1.3055171113157988	1.3055171113157988	-1.111597341433108						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM5G864526	0	77	-1.415842501004458	1.415842501004458	-1.2035826183945564						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G526668	5	349	-1.417260166890335	6.417260166890335	-1.2047646163872143						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G164185	0	78	-1.4342300659525677	1.4342300659525677	-1.218913497888131						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G046024	1	133	-1.4455461380986092	2.445546138098609	-1.2283484251828076						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
GRMZM2G307720	0	83	-1.5261678906931169	1.5261678906931169	-1.2955678953560048						ZmRoot	ZmIonome	Cu65	500000	1	566	232	0.5533333333333333	150	locality	strongest
