gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
AC197705.4_FG001	1	59	-1.1756216382221214	2.1756216382221214	-0.712100943945243						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G020104	0	32	-1.1799981766628456	1.1799981766628456	-0.7147178874905586						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G320373	0	32	-1.1799981766628456	1.1799981766628456	-0.7147178874905586						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G002131	0	32	-1.1799981766628456	1.1799981766628456	-0.7147178874905586						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G172327	2	87	-1.2081200428021113	3.2081200428021113	-0.7315333084155955						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G362281	1	60	-1.2124965812428354	2.2124965812428354	-0.7341502519609111						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G142390	0	33	-1.2168731196835596	1.2168731196835596	-0.7367671955062267						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G008374	0	33	-1.2168731196835596	1.2168731196835596	-0.7367671955062267						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G034313	7	223	-1.2231122936192058	8.223112293619206	-0.7404978987046862						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G081155	1	61	-1.2493715242635495	2.2493715242635495	-0.7561995599765791						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G117707	0	35	-1.2906230057249872	1.2906230057249872	-0.7808658115375624						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G140288	0	35	-1.2906230057249872	1.2906230057249872	-0.7808658115375624						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G023528	2	90	-1.3187448718642534	3.3187448718642534	-0.7976812324625995						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G373914	1	63	-1.323121410304977	2.323121410304977	-0.8002981760079149						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G320269	26	741	-1.3243327783490173	27.324332778349017	-0.80102251142203						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G327266	5	172	-1.3424901995627945	6.3424901995627945	-0.8118797098423204						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G157219	3	118	-1.3512432764442428	4.351243276444243	-0.8171135969329516						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G366688	3	119	-1.3881182194649568	4.388118219464957	-0.8391629049486197						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G152040	2	92	-1.392494757905681	3.392494757905681	-0.8417798484939353						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G329740	1	65	-1.3968712963464052	2.396871296346405	-0.8443967920392509						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM5G822180	9	283	-1.4356088748620408	10.43560887486204	-0.8675598597080625						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G153358	0	39	-1.438122777807843	1.438122777807843	-0.8690630436002342						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G088511	8	256	-1.4399854133027645	9.439985413302765	-0.8701768032533779						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G061234	0	40	-1.474997720828557	1.474997720828557	-0.8911123516159022						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G000842	5	176	-1.4899899716456506	6.489989971645651	-0.9000769419049924						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G081782	1	68	-1.5074961254085468	2.507496125408547	-0.9105447160862546						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G059981	17	503	-1.5480963394191036	18.548096339419104	-0.9348215434082097						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G174971	0	42	-1.5487476068699848	1.5487476068699848	-0.9352109676472381						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G120876	33	937	-1.5518216104089433	34.55182161040894	-0.9370490627144948						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G100946	0	45	-1.6593724359321267	1.6593724359321267	-1.001358891694242						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G416484	10	319	-1.7631068236077425	11.763106823607743	-1.0633866883037586						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G056247	0	48	-1.7699972649942683	1.7699972649942683	-1.0675068157412457						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G157113	7	238	-1.7762364389299137	8.776236438929914	-1.0712375189397048						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G004593	4	158	-1.8262409972727998	5.8262409972728	-1.1011376575913192						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM5G870176	2	104	-1.834994074154248	3.834994074154248	-1.1063715446819504						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G033489	1	77	-1.8393706125949723	2.8393706125949723	-1.108988488227266						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G038375	24	702	-1.8862100005411762	25.886210000541176	-1.1369960187476813						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G056231	29	838	-1.9012022513582671	30.901202251358267	-1.1459606090367698						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G175232	1	79	-1.9131204986363999	2.9131204986364	-1.153087104258602						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G006428	0	52	-1.917497037077124	1.917497037077124	-1.1557040478039176						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G047055	41	1165	-1.9593086191317184	42.95930861913172	-1.180705210539986						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G000280	0	54	-1.991246923118552	1.991246923118552	-1.1998026638352532						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G313643	0	54	-1.991246923118552	1.991246923118552	-1.1998026638352532						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G121262	9	300	-2.0624829062141767	11.062482906214177	-1.2423980959744167						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G303655	0	56	-2.0649968091599797	2.0649968091599797	-1.2439012798665892						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
AC197705.4_FG006	7	246	-2.071235983095626	9.071235983095626	-1.2476319830650486						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G434203	3	139	-2.1256170798792358	5.125617079879236	-1.2801490652619785						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G384528	1	85	-2.1343701567606836	3.1343701567606836	-1.2853829523526095						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM5G887631	1	85	-2.1343701567606836	3.1343701567606836	-1.2853829523526095						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G359929	21	628	-2.157464217008343	23.157464217008343	-1.2991920054933015						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM5G834354	1	86	-2.1712450997813972	3.1712450997813972	-1.3074322603682773						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G009139	1	86	-2.1712450997813972	3.1712450997813972	-1.3074322603682773						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM5G860072	4	168	-2.194990427479939	6.194990427479939	-1.3216307377479986						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G149201	12	385	-2.19685306297486	14.19685306297486	-1.3227444974011418						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G096370	3	141	-2.199366965920663	5.199366965920663	-1.324247681293314						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G096705	7	253	-2.3293605842406233	9.329360584240623	-1.401977139174724						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM5G817395	1	92	-2.392494757905681	3.392494757905681	-1.439728108462285						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G047677	3	147	-2.420616624044947	5.420616624044947	-1.4565435293873221						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G087103	6	231	-2.5181118377849163	8.518111837784916	-1.5148406227983788						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM5G836827	2	123	-2.535617991547813	4.535617991547813	-1.5253083969796413						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G057247	1	97	-2.5768694730092507	3.5768694730092507	-1.5499746485406247						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G113216	1	97	-2.5768694730092507	3.5768694730092507	-1.5499746485406247						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G050333	0	71	-2.6181209544706885	2.6181209544706885	-1.574640900101608						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G045921	7	262	-2.6612350714270487	9.661235071427049	-1.6004209113157355						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G170382	0	74	-2.7287457835328306	2.7287457835328306	-1.6407888241486122						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G026868	16	508	-2.732471054522673	18.732471054522673	-1.6430163434548988						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G058292	0	75	-2.765620726553544	2.765620726553544	-1.6628381321642798						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G339336	1	103	-2.798119131133534	3.798119131133534	-1.6822704966346322						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G041527	8	294	-2.8412332480898943	10.841233248089894	-1.7080505078487598						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G369956	0	78	-2.876245555615686	2.876245555615686	-1.7289860562112835						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G300692	25	756	-2.877456923659725	27.877456923659725	-1.7297103916253982						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G063617	8	295	-2.8781081911106075	10.878108191110607	-1.7300998158644272						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G146292	4	188	-2.9324892878942173	6.932489287894217	-1.7626168980613572						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G335738	3	161	-2.936865826334942	5.936865826334942	-1.765233841606673						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G099797	3	161	-2.936865826334942	5.936865826334942	-1.765233841606673						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G090104	3	162	-2.973740769355656	5.973740769355656	-1.787283149622341						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G001079	4	190	-3.0062391739356453	7.006239173935645	-1.8067155140926932						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G140101	0	83	-3.0606202707192556	3.0606202707192556	-1.8392325962896232						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G327564	2	139	-3.1256170798792358	5.125617079879236	-1.8780973252303284						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G426486	1	112	-3.1299936183199595	4.1299936183199595	-1.8807142687756437						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
AC187843.3_FG006	6	248	-3.1449858691370522	9.144985869137052	-1.8896788590647333						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G171181	25	765	-3.2093314108461506	28.20933141084615	-1.9281541637664097						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G089106	0	88	-3.2449949858228253	3.2449949858228253	-1.949479136367963						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G172101	2	143	-3.273116851962091	5.273116851962091	-1.966294557293						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G044044	2	144	-3.309991794982805	5.309991794982805	-1.9883438653086678						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G476848	9	336	-3.3899808549598784	12.389980854959878	-2.036173184538463						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G322413	29	880	-3.4499498582282513	32.44994985822825	-2.0720315456948226						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G178341	30	911	-3.5930730918703873	33.59307309187039	-2.1576118342121813						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G151257	11	398	-3.6762273222441415	14.676227322244142	-2.207333761573175						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM5G868767	2	162	-3.973740769355656	5.973740769355656	-2.385231409590691						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G303661	3	192	-4.079989059977073	7.079989059977073	-2.448762390092379						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM5G824964	13	478	-4.626222763901257	17.626222763901257	-2.7753818828899117						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G126253	12	452	-4.667474245362694	16.667474245362694	-2.8000481344508943						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G104199	14	508	-4.732471054522673	18.732471054522673	-2.8389128633915988						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G106276	11	438	-5.151225043072699	16.1512250430727	-3.089306082199893						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G305154	8	363	-5.385604316519155	13.385604316519155	-3.2294527609298473						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G004377	4	261	-5.624360128406334	9.624360128406334	-3.372216383205117						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G417223	5	299	-6.025607963193464	11.025607963193464	-3.612141827832149						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G074454	4	275	-6.1406093306963285	10.140609330696329	-3.6809066954244676						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G038032	21	739	-6.250582892307591	27.25058289230759	-3.746665195232444						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G052658	2	234	-6.6287366668470575	8.628736666847058	-3.972781586718782						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G176465	9	430	-6.856225498906987	15.856225498906987	-4.1088081380112484						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G178294	3	276	-7.1774842737170435	10.177484273717043	-4.300904263408486						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G126453	2	252	-7.292485641219908	9.292485641219908	-4.369669131000805						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G352695	7	394	-7.528727550161285	14.528727550161285	-4.510929569383903						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G055970	15	631	-8.268089046070486	23.268089046070486	-4.953029489350405						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G030659	7	457	-9.851848960466263	16.851848960466263	-5.900035974370984						ZmRoot	ZmIonome	Mg25	50000	5	480	383	0.69	100	locality	strongest
GRMZM2G002147	25	622	7.53895013326477	17.46104986673523	4.930804682973391	0.9333333333333333	2.0	1.8666666666666667	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G121573	12	160	7.508411609843028	4.491588390156972	4.910782182920399	0.9333333333333333	2.0	1.8666666666666667	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
AC216871.3_FG004	11	141	7.041787731174169	3.9582122688258314	4.604841502477306	0.7999999999999999	3.0	2.4	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G166297	8	43	6.792885620145314	1.2071143798546862	4.441649508468938	0.7983333333333333	4.0	3.1933333333333334	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G107114	21	518	6.458482586866804	14.541517413133196	4.222399066688474	0.8186666666666668	5.0	4.093333333333334	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G154178	26	726	5.619417679662739	20.38058232033726	3.6722684360438675	0.9561904761904761	7.0	6.693333333333333	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G116114	8	87	5.557698812852147	2.4423011871478537	3.6318026284172307	0.9561904761904761	7.0	6.693333333333333	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G077401	17	415	5.349942613030354	11.650057386969646	3.4955878394932873	0.8426666666666666	10.0	8.426666666666666	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G366373	18	453	5.283190370368073	12.716809629631927	3.4518219126413245	0.8426666666666666	10.0	8.426666666666666	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM5G822180	13	283	5.055503034909856	7.944496965090144	3.3025393286958185	0.8426666666666666	10.0	8.426666666666666	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G121683	13	300	4.578271768455677	8.421728231544323	2.9896439432212945	1.011794871794872	13.0	13.153333333333334	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM5G821988	13	303	4.494054486140234	8.505945513859766	2.9344271104904966	1.011794871794872	13.0	13.153333333333334	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G356938	13	308	4.353692348947829	8.64630765105217	2.8423990559391665	1.011794871794872	13.0	13.153333333333334	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G053999	17	458	4.142828233175667	12.857171766824333	2.7041465703518455	0.8223333333333332	20.0	16.446666666666665	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G030312	23	672	4.135328761340716	18.864671238659284	2.6992295619837914	0.8223333333333332	20.0	16.446666666666665	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G443785	9	174	4.115397625704293	4.884602374295707	2.686161766962229	0.8223333333333332	20.0	16.446666666666665	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G163749	11	248	4.038037995256693	6.961962004743307	2.635441135078835	0.8223333333333332	20.0	16.446666666666665	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G078469	9	179	3.975035488511888	5.024964511488112	2.594133712410899	0.8223333333333332	20.0	16.446666666666665	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G160702	23	678	3.9668941967098306	19.03310580329017	2.5887958965221953	0.8223333333333332	20.0	16.446666666666665	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G030567	5	37	3.9613201847762003	1.0386798152237997	2.5851413107160908	0.8223333333333332	20.0	16.446666666666665	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G074805	18	509	3.7111344338131325	14.288865566186868	2.4211077016664233	0.8264	25.0	20.66	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G117030	8	158	3.56455646471999	4.43544353528001	2.3250042537883386	0.8264	25.0	20.66	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G456644	26	800	3.5420580492151394	22.45794195078486	2.3102532286841773	0.8264	25.0	20.66	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G139374	12	303	3.494054486140234	8.505945513859766	2.2787798227523486	0.8264	25.0	20.66	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G071277	7	126	3.4628741427513847	3.5371258572486153	2.2583365151787054	0.8264	25.0	20.66	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G012262	4	21	3.4104790237918974	0.5895209762081026	2.2239837975422	0.9319047619047619	28.0	26.093333333333334	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G432722	23	698	3.4054456479402084	19.59455435205979	2.2206836783168735	0.9319047619047619	28.0	26.093333333333334	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G006297	18	528	3.177758312481993	14.822241687518007	2.0714010943713683	0.9319047619047619	28.0	26.093333333333334	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G016189	4	35	3.017465039653162	0.9825349603468376	1.9663052447984746	1.1326666666666665	30.0	33.98	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G049781	4	37	2.9613201847762003	1.0386798152237997	1.9294940229779427	1.1326666666666665	30.0	33.98	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM5G860761	4	47	2.6805959103913892	1.3194040896086106	1.7454379138752816	1.0528455284552845	41.0	43.166666666666664	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G076584	9	227	2.6275589714647962	6.372441028535204	1.710664388718127	1.0528455284552845	41.0	43.166666666666664	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G110922	3	14	2.6069860158612648	0.39301398413873506	1.6971757861759142	1.0528455284552845	41.0	43.166666666666664	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G097129	3	15	2.578913588422784	0.4210864115772161	1.6787701752656483	1.0528455284552845	41.0	43.166666666666664	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G100225	24	765	2.524593009561979	21.47540699043802	1.6431550350671955	1.0528455284552845	41.0	43.166666666666664	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G071790	14	412	2.434159895345797	11.565840104654203	1.5838628090096414	1.0528455284552845	41.0	43.166666666666664	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G438202	3	22	2.3824065963534165	0.6175934036465837	1.5499308988937859	1.0528455284552845	41.0	43.166666666666664	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G030299	6	129	2.3786568604359415	3.6213431395640585	1.547472394709759	1.0528455284552845	41.0	43.166666666666664	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G106344	10	272	2.3642997367331473	7.635700263266853	1.538059185494301	1.0528455284552845	41.0	43.166666666666664	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM5G803490	21	664	2.359908180848567	18.640091819151433	1.5351798737896256	1.0528455284552845	41.0	43.166666666666664	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
GRMZM2G052357	4	60	2.3156543536911354	1.6843456463088644	1.5061649720418226	1.0528455284552845	41.0	43.166666666666664	0.018436016621839323	1.525210305452189	ZmRoot	ZmIonome	Mn55	50000	5	568	403	0.3466666666666667	150	locality	strongest
