gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G009400	-0.05010573591850698	31626	-0.463236047631277						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G108166	-0.050753059434704484	31626	-0.4690157659431652						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G151223	-0.05103500242717564	31626	-0.4715331332807004						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G376085	-0.05183896013349295	31626	-0.4787113818085478						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G073250	-0.051960897756740454	31626	-0.479800118887237						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G151921	-0.05313525848649442	31626	-0.49028556247870747						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM5G867798	-0.0533405542653054	31626	-0.4921185744772784						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G028500	-0.05377796354796737	31626	-0.49602404427334235						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G077317	-0.05629552769032307	31626	-0.5185024669025713						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G326625	-0.05658724319795146	31626	-0.5211070895048918						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G534116	-0.0568977015415778	31626	-0.5238790601329264						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G135341	-0.05703790933638811	31626	-0.5251309249869871						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G450488	-0.05726075534895062	31626	-0.5271206366957547						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G057208	-0.057388327533445985	31626	-0.5282596827405309						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G098474	-0.0577559920790929	31626	-0.5315424269232081						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G167872	-0.05787701220810414	31626	-0.5326229720266242						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G142609	-0.05813830550108105	31626	-0.5349559656417232						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G121269	-0.058345253644511104	31626	-0.5368037310082899						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G059939	-0.058797160983085635	31626	-0.5408386487189558						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G053303	-0.0588548411779844	31626	-0.5413536543851303						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G027043	-0.06057316175962527	31626	-0.556695919393117						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G021459	-0.06210754405148328	31626	-0.5703958657225545						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G138976	-0.0630871146245752	31626	-0.5791420982282784						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G429035	-0.06461944520979887	31626	-0.5928237256088312						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G074278	-0.0652545360099757	31626	-0.5984942224093426						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G164131	-0.06625152116018047	31626	-0.6073959433960414						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G446737	-0.06652077886275948	31626	-0.6098000483532572						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G080487	-0.06659707799368349	31626	-0.6104812957869563						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G076810	-0.06696552242174655	31626	-0.6137710032585747						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G440902	-0.06699560897052288	31626	-0.6140396352062066						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM5G886257	-0.06699623472522945	31626	-0.6140452223443931						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G362088	-0.06788707280531525	31626	-0.6219991944086927						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G100020	-0.06873881174996495	31626	-0.62960406438817						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G127072	-0.06876913837529719	31626	-0.6298748398928204						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G078569	-0.07091320283800007	31626	-0.6490184185314365						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G142999	-0.07164077029704484	31626	-0.6555146060805567						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G140805	-0.07199241192173213	31626	-0.6586542873783502						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G131907	-0.0733629189602348	31626	-0.6708910506486476						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G139600	-0.07480361278913915	31626	-0.6837544864676579						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G026322	-0.07594060498150065	31626	-0.6939062798603461						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G037156	-0.07647110747348052	31626	-0.6986429453617162						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G158342	-0.07807994165886342	31626	-0.713007645808057						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G064023	-0.0812629182082601	31626	-0.7414272959343554						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G082484	-0.08268331660934541	31626	-0.7541095211950002						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
AC218998.2_FG007	-0.08349661507457495	31626	-0.761371169991772						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G087312	-0.08391473998883331	31626	-0.7651044566144972						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G119852	-0.08477531356009421	31626	-0.7727882077900471						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G043843	-0.08553814149647951	31626	-0.7795992234297148						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G042704	-0.08574531908042263	31626	-0.7814490373879078						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM5G808350	-0.08807480673964758	31626	-0.8022481929020293						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G074414	-0.08809485163260251	31626	-0.8024271665249126						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G162529	-0.08845126092433929	31626	-0.8056094166030168						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G077375	-0.09100518725835718	31626	-0.8284125041327964						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G415538	-0.0911802986775292	31626	-0.8299760108658045						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G070555	-0.09130075702629983	31626	-0.8310515400359776						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G006352	-0.09173635522319204	31626	-0.8349408393001112						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G093858	-0.09248770257364959	31626	-0.8416493489268542						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G053726	-0.09295399407111109	31626	-0.8458126976066411						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G373272	-0.09423894612526751	31626	-0.8572855712648263						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G174860	-0.095632090281966	31626	-0.8697244532026692						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G469502	-0.10167025531828404	31626	-0.9236370520151027						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G080644	-0.10363303264788541	31626	-0.9411619831974184						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G425999	-0.10717591477847432	31626	-0.9727951005099342						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM5G830545	-0.10742791704274714	31626	-0.9750451378792092						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G023387	-0.10868066184222698	31626	-0.986230444571307						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G109221	-0.11235240390524268	31626	-1.0190141057656374						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G047138	-0.11377921382011846	31626	-1.0317535771215258						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
AC187157.4_FG001	-0.11545238289772533	31626	-1.046692700627397						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G107556	-0.11576947734869304	31626	-1.049523922665524						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G143187	-0.11615031245660845	31626	-1.0529242620506252						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G350711	-0.11658285948655668	31626	-1.056786318545081						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G093744	-0.11793935529165901	31626	-1.0688979805634855						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G124473	-0.12060398480876264	31626	-1.092689496905837						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G043695	-0.1221612839102745	31626	-1.1065940591670183						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G098676	-0.12604238288849592	31626	-1.1412469927827227						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
AC193786.3_FG005	-0.12954507573042065	31626	-1.1725212744252498						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G142409	-0.12997969179507346	31626	-1.1764018045846827						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G414813	-0.13589058915130883	31626	-1.229178076162465						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G093880	-0.1366584723778069	31626	-1.2360342286650856						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G704347	-0.15441659606108443	31626	-1.3945901131166825						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G100321	-0.18747002274156047	31626	-1.6897122439763779						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G426511	-0.2012407871838659	31626	-1.812666435233669						ZmPAN	ZmIonome	S34	50000	1	252	214	1.0	100	density	strongest
GRMZM2G080103	0.2062443774139062	14878	1.8222994678736355	9.94	1.0	9.94	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G093405	0.18138057495772358	14878	1.6044195782257757	2.746	5.0	13.73	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G110988	0.17977066684448928	14878	1.5903120577581065	2.746	5.0	13.73	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G085054	0.1792739514174343	14878	1.5859593726600063	2.746	5.0	13.73	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G019144	0.17687748643288084	14878	1.5649593053010562	2.746	5.0	13.73	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G054032	0.1614522130796359	14878	1.4297886345271107	2.642857142857143	7.0	18.5	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G091331	0.15652631053276228	14878	1.3866232697274052	2.642857142857143	7.0	18.5	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G084397	0.14021345666114088	14878	1.2436747883897594	2.5260000000000002	10.0	25.26	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM5G852886	0.12597617276992953	14878	1.1189143922850586	2.5260000000000002	10.0	25.26	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G025127	0.1202590295218465	14878	1.0688154364962752	2.5260000000000002	10.0	25.26	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G091303	0.10741730976566585	14878	0.9562842784686083	1.7079999999999997	20.0	34.16	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G044824	0.1044874501085094	14878	0.9306101081597854	1.7079999999999997	20.0	34.16	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G003992	0.10258917850632852	14878	0.9139756771256057	1.7079999999999997	20.0	34.16	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G102521	0.09873457920903678	14878	0.8801980732771723	1.7079999999999997	20.0	34.16	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G073045	0.09848878917456891	14878	0.8780442311333256	1.7079999999999997	20.0	34.16	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G024799	0.09597674245287104	14878	0.8560313285019462	1.7079999999999997	20.0	34.16	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G047894	0.09533435807747463	14878	0.8504021558494714	1.7079999999999997	20.0	34.16	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G019777	0.09523789294619571	14878	0.8495568381554077	1.7079999999999997	20.0	34.16	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G116563	0.08792130774710068	14878	0.785442076200259	1.7079999999999997	20.0	34.16	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G043117	0.0839900233012172	14878	0.7509924853642261	1.7079999999999997	20.0	34.16	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G441906	0.08363774978436617	14878	0.7479055353648193	1.3644117647058824	34.0	46.39	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G100242	0.08290446041758325	14878	0.7414797681638381	1.3644117647058824	34.0	46.39	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G401308	0.0821943723861951	14878	0.7352573127613805	1.3644117647058824	34.0	46.39	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G029720	0.07510952650207198	14878	0.6731732674056792	1.3644117647058824	34.0	46.39	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G388778	0.07452102933400338	14878	0.6680163048589075	1.3644117647058824	34.0	46.39	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G135337	0.07345038456950596	14878	0.658634314169758	1.3644117647058824	34.0	46.39	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G518717	0.0710873184107824	14878	0.6379269185571752	1.3644117647058824	34.0	46.39	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G421240	0.0688964808060194	14878	0.618728750601837	1.3644117647058824	34.0	46.39	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G171597	0.0656155332683297	14878	0.5899780199478257	1.3644117647058824	34.0	46.39	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G403636	0.06489044982874982	14878	0.5836241607551474	1.3644117647058824	34.0	46.39	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G162508	0.06474496942688847	14878	0.582349325421359	1.3644117647058824	34.0	46.39	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
AC208110.2_FG007	0.06239490755030352	14878	0.5617558854904263	1.3644117647058824	34.0	46.39	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G164835	0.062080070901618795	14878	0.5589969923406993	1.3644117647058824	34.0	46.39	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM5G877708	0.06163160616280186	14878	0.5550671248967882	1.3644117647058824	34.0	46.39	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G404977	0.055101823059674135	14878	0.4978470587206205	1.3384782608695651	46.0	61.57	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G021303	0.05201833082233057	14878	0.4708266160676348	1.3384782608695651	46.0	61.57	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G033273	0.05025014281340967	14878	0.4553320991312457	1.3384782608695651	46.0	61.57	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G033489	0.04945856287846701	14878	0.44839553545894706	1.3384782608695651	46.0	61.57	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G093195	0.047096062506745126	14878	0.42769309780119463	1.3384782608695651	46.0	61.57	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G060896	0.04691675114013086	14878	0.4261218039156607	1.3384782608695651	46.0	61.57	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G466044	0.04284025103037874	14878	0.3903996976277134	1.3384782608695651	46.0	61.57	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G052920	0.03391953180094756	14878	0.3122280131191479	1.3384782608695651	46.0	61.57	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G004182	0.03135536744280956	14878	0.2897584070170787	1.3384782608695651	46.0	61.57	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G077553	0.030580523881342327	14878	0.2829685031009601	1.3384782608695651	46.0	61.57	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G024607	0.029846180116006156	14878	0.27653349627378615	1.3384782608695651	46.0	61.57	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G080044	0.029488654096463795	14878	0.2734005189336787	1.3384782608695651	46.0	61.57	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
AC208204.3_FG006	0.026679448899812996	14878	0.2487836358433663	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G011896	0.025956458330890813	14878	0.2424481163406348	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G085378	0.024833420781712783	14878	0.232607011074595	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G177947	0.023158592143373794	14878	0.2179305962525477	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G439350	0.02198346229481997	14878	0.207633009542871	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G171317	0.021647640195306996	14878	0.20469022224747865	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G019612	0.020773512922821882	14878	0.19703030160569915	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G351582	0.018961522371470058	14878	0.18115194582857103	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM5G831408	0.017990223253850433	14878	0.17264051460500915	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G141031	0.016117590705615057	14878	0.15623075693903885	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G135038	0.015798191191378045	14878	0.15343187969416933	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G087924	0.0141771382172946	14878	0.1392266975331113	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G481005	0.012890878041426456	14878	0.12795528296687705	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G001938	0.012426475799582594	14878	0.12388575621675606	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G047223	0.0124158012756958	14878	0.1237922160556887	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G409093	0.012267176670595587	14878	0.1224898282726753	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G003742	0.009744530173334463	14878	0.10038404049494373	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G150688	0.009451696608583767	14878	0.09781795894384109	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G106377	0.008153440575768943	14878	0.08644142546056345	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
AC197246.3_FG003	0.007934828935228937	14878	0.08452574582143609	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G156255	0.007056450353015782	14878	0.07682857122801194	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G124593	0.006873873770454822	14878	0.07522866446673643	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G065214	0.005841141095558225	14878	0.06617889496190116	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G103169	0.004582173418395265	14878	0.05514664279315536	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G040911	0.004263373565647686	14878	0.05235302034305724	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
AC208110.2_FG006	0.0005720937243330549	14878	0.020006574303585302	1.098888888888889	72.0	79.12	-0.001710996799134955	0.11411701417862757	ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G030688	-0.0019692963190725324	14878	-0.0022634619543520536						ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G084264	-0.002136861189263083	14878	-0.0037318220529457737						ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G472991	-0.003302306039692011	14878	-0.013944539751681346						ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G153454	-0.003951437347187329	14878	-0.0196328353329102						ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM2G335604	-0.005422795956616687	14878	-0.03252625547730898						ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
GRMZM5G853191	-0.006815200969059434	14878	-0.044727810367828746						ZmPAN	ZmIonome	Se82	50000	1	162	135	0.76	100	density	strongest
