gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G121573	2	111	0.8535731549607153	1.1464268450392847	0.6548190878459842	0.9548936170212766	47.0	44.88	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G429540	1	17	0.8244211138228122	0.17557888617718773	0.6321330166233834	0.9548936170212766	47.0	44.88	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G139874	4	309	0.8085955394852347	3.1914044605147653	0.6198175802920983	0.9548936170212766	47.0	44.88	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G150906	6	505	0.7842742635600111	5.215725736439989	0.6008908027380298	0.9548936170212766	47.0	44.88	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G111903	1	25	0.7417957556217827	0.25820424437821726	0.5678340966241133	0.9548936170212766	47.0	44.88	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G317386	1	31	0.6798267369710106	0.3201732630289894	0.5196099066246609	0.9548936170212766	47.0	44.88	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G178190	2	128	0.6779942687835276	1.3220057312164724	0.5181838828475355	0.9548936170212766	47.0	44.88	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G048482	6	520	0.6293517169330807	5.370648283066919	0.48033032773939843	1.0314814814814814	54.0	55.7	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G051752	2	135	0.6056970803576267	1.3943029196423733	0.46192232784817416	1.0314814814814814	54.0	55.7	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G141607	3	234	0.5832082726198866	2.4167917273801134	0.4444215740712314	1.0314814814814814	54.0	55.7	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G568636	3	236	0.5625519330696291	2.437448066930371	0.4283468440714138	1.0314814814814814	54.0	55.7	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G166711	1	44	0.5455605298943376	0.4544394701056624	0.4151241616258471	1.0314814814814814	54.0	55.7	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G052266	4	336	0.5297349555567599	3.47026504444324	0.40280872529456196	1.0314814814814814	54.0	55.7	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G169654	4	337	0.5194067857816314	3.4805932142183686	0.3947713602946533	1.0314814814814814	54.0	55.7	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G015080	14	1327	0.2945187084042278	13.705481291595772	0.2197638225252239	0.9986153846153846	65.0	64.91	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G479608	2	167	0.27519564755350867	1.7248043524464913	0.2047266478510942	0.9986153846153846	65.0	64.91	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G097021	1	74	0.2357154366404769	0.7642845633595231	0.17400321162858468	0.9986153846153846	65.0	64.91	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G110067	6	563	0.18524041660254742	5.814759583397453	0.13472363274332255	0.9986153846153846	65.0	64.91	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G171702	2	176	0.18224211957735048	1.8177578804226495	0.13239036285191547	0.9986153846153846	65.0	64.91	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G001653	1	80	0.1737464179897048	0.8262535820102952	0.1257790216291322	0.9986153846153846	65.0	64.91	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G065593	4	371	0.16824901342725607	3.831750986572744	0.12150095029775601	0.9986153846153846	65.0	64.91	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G152768	12	1146	0.16391743770252098	11.836082562297479	0.1181301250806612	0.9986153846153846	65.0	64.91	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G029974	1	84	0.13243373888918997	0.86756626111081	0.09362956162949712	0.9986153846153846	65.0	64.91	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G066612	2	184	0.09961676137632103	1.900383238623679	0.06809144285264551	0.9986153846153846	65.0	64.91	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G148495	1	92	0.049808380688160514	0.9501916193118395	0.029330641630227177	0.9986153846153846	65.0	64.91	0.012117937816164173	1.2850193782721013	ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
AC233946.1_FG004	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G343972	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G113098	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G171279	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G085705	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM5G895394	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G161902	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM5G865967	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G094592	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G089291	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G056903	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G150941	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G097995	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G301885	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G016705	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G074517	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G318375	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G046669	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G096016	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G133394	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G095969	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G493549	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G090595	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G056743	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G018649	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G151444	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G070961	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G001606	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G056889	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G078995	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G093270	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G013302	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G331770	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G053764	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G141776	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G388778	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G035134	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G041312	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G060194	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G033017	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G350205	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G068117	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G153920	0	0	0.0	0.0	-0.009430159592191158						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G103119	2	194	-0.0036649363749661212	2.003664936374966	-0.012282207146442183						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G066516	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G065203	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G169580	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G179848	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G085550	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G340279	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G160971	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G146020	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM5G816517	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G165815	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G114650	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G442763	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G050959	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G035502	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G154209	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G148930	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G089248	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G059669	0	1	-0.01032816977512869	0.01032816977512869	-0.017467524592099905						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G053610	0	2	-0.02065633955025738	0.02065633955025738	-0.025504889592008657						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G145633	0	2	-0.02065633955025738	0.02065633955025738	-0.025504889592008657						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G026758	0	2	-0.02065633955025738	0.02065633955025738	-0.025504889592008657						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G161380	0	2	-0.02065633955025738	0.02065633955025738	-0.025504889592008657						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G080295	0	2	-0.02065633955025738	0.02065633955025738	-0.025504889592008657						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G051689	0	2	-0.02065633955025738	0.02065633955025738	-0.025504889592008657						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G000339	0	2	-0.02065633955025738	0.02065633955025738	-0.025504889592008657						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G110076	0	2	-0.02065633955025738	0.02065633955025738	-0.025504889592008657						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G152862	0	2	-0.02065633955025738	0.02065633955025738	-0.025504889592008657						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G080178	0	2	-0.02065633955025738	0.02065633955025738	-0.025504889592008657						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G139903	0	2	-0.02065633955025738	0.02065633955025738	-0.025504889592008657						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G312221	0	2	-0.02065633955025738	0.02065633955025738	-0.025504889592008657						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G096680	0	3	-0.030984509325386073	0.030984509325386073	-0.03354225459191741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G314386	0	3	-0.030984509325386073	0.030984509325386073	-0.03354225459191741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G054969	0	3	-0.030984509325386073	0.030984509325386073	-0.03354225459191741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G096231	0	3	-0.030984509325386073	0.030984509325386073	-0.03354225459191741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G103113	0	3	-0.030984509325386073	0.030984509325386073	-0.03354225459191741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G071745	0	3	-0.030984509325386073	0.030984509325386073	-0.03354225459191741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G156351	0	3	-0.030984509325386073	0.030984509325386073	-0.03354225459191741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G414528	0	3	-0.030984509325386073	0.030984509325386073	-0.03354225459191741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G127115	0	3	-0.030984509325386073	0.030984509325386073	-0.03354225459191741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G180863	0	3	-0.030984509325386073	0.030984509325386073	-0.03354225459191741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G322314	0	4	-0.04131267910051476	0.04131267910051476	-0.041579619591826156						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G067675	0	4	-0.04131267910051476	0.04131267910051476	-0.041579619591826156						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G451187	0	4	-0.04131267910051476	0.04131267910051476	-0.041579619591826156						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G055643	0	4	-0.04131267910051476	0.04131267910051476	-0.041579619591826156						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G030293	0	4	-0.04131267910051476	0.04131267910051476	-0.041579619591826156						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM5G826465	0	4	-0.04131267910051476	0.04131267910051476	-0.041579619591826156						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G318213	0	4	-0.04131267910051476	0.04131267910051476	-0.041579619591826156						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G032225	0	4	-0.04131267910051476	0.04131267910051476	-0.041579619591826156						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G013170	0	4	-0.04131267910051476	0.04131267910051476	-0.041579619591826156						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G061469	2	198	-0.044977615475480626	2.0449776154754806	-0.044431667146076985						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G142832	0	5	-0.05164084887564345	0.05164084887564345	-0.04961698459173491						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G174975	0	5	-0.05164084887564345	0.05164084887564345	-0.04961698459173491						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G108410	0	5	-0.05164084887564345	0.05164084887564345	-0.04961698459173491						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G013271	0	5	-0.05164084887564345	0.05164084887564345	-0.04961698459173491						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G156712	0	5	-0.05164084887564345	0.05164084887564345	-0.04961698459173491						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G061941	0	6	-0.061969018650772145	0.061969018650772145	-0.057654349591643665						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G578314	0	6	-0.061969018650772145	0.061969018650772145	-0.057654349591643665						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G002627	0	7	-0.07229718842590083	0.07229718842590083	-0.0656917145915524						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G010363	0	7	-0.07229718842590083	0.07229718842590083	-0.0656917145915524						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G044968	0	7	-0.07229718842590083	0.07229718842590083	-0.0656917145915524						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G079112	0	7	-0.07229718842590083	0.07229718842590083	-0.0656917145915524						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G003190	0	7	-0.07229718842590083	0.07229718842590083	-0.0656917145915524						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G055116	0	7	-0.07229718842590083	0.07229718842590083	-0.0656917145915524						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G366622	0	7	-0.07229718842590083	0.07229718842590083	-0.0656917145915524						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G092125	0	8	-0.08262535820102952	0.08262535820102952	-0.07372907959146116						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G050003	0	8	-0.08262535820102952	0.08262535820102952	-0.07372907959146116						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G036720	0	9	-0.09295352797615822	0.09295352797615822	-0.08176644459136992						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G101350	0	10	-0.1032816977512869	0.1032816977512869	-0.08980380959127866						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G341499	0	11	-0.1136098675264156	0.1136098675264156	-0.09784117459118741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G034943	0	11	-0.1136098675264156	0.1136098675264156	-0.09784117459118741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G171616	0	11	-0.1136098675264156	0.1136098675264156	-0.09784117459118741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G035632	0	11	-0.1136098675264156	0.1136098675264156	-0.09784117459118741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G448051	0	11	-0.1136098675264156	0.1136098675264156	-0.09784117459118741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G382918	0	11	-0.1136098675264156	0.1136098675264156	-0.09784117459118741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G180691	0	11	-0.1136098675264156	0.1136098675264156	-0.09784117459118741						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G164814	0	12	-0.12393803730154429	0.12393803730154429	-0.10587853959109615						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G015126	7	690	-0.1264371448387962	7.126437144838796	-0.10782334103106536						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G143588	0	13	-0.13426620707667297	0.13426620707667297	-0.1139159045910049						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G389070	0	15	-0.15492254662693036	0.15492254662693036	-0.12999063459082244						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G139093	0	16	-0.16525071640205904	0.16525071640205904	-0.13802799959073117						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G151689	0	16	-0.16525071640205904	0.16525071640205904	-0.13802799959073117						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G095552	0	17	-0.17557888617718773	0.17557888617718773	-0.14606536459063993						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G154422	0	17	-0.17557888617718773	0.17557888617718773	-0.14606536459063993						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G423292	0	17	-0.17557888617718773	0.17557888617718773	-0.14606536459063993						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G171622	0	17	-0.17557888617718773	0.17557888617718773	-0.14606536459063993						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G073882	0	18	-0.18590705595231644	0.18590705595231644	-0.15410272959054866						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G051571	0	19	-0.19623522572744512	0.19623522572744512	-0.16214009459045742						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G130053	2	213	-0.19990016210241102	2.199900162102411	-0.16499214214470825						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G140116	0	20	-0.2065633955025738	0.2065633955025738	-0.17017745959036615						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G174860	0	20	-0.2065633955025738	0.2065633955025738	-0.17017745959036615						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G068913	0	23	-0.23754790482795987	0.23754790482795987	-0.19428955459009242						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G055883	0	24	-0.24787607460308858	0.24787607460308858	-0.20232691959000118						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G082508	0	24	-0.24787607460308858	0.24787607460308858	-0.20232691959000118						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
GRMZM2G045664	0	25	-0.25820424437821726	0.25820424437821726	-0.2103642845899099						ZmPAN	ZmIonome	KRb	500000	1	228	136	0.75	100	locality	strongest
