gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G404237	0.09917778987972437	105111	1.1431339045607782	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G113235	0.09886236294912464	105111	1.1394895899929127	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G093195	0.09814370497471621	105111	1.1311865078164176	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G094978	0.09813379121361468	105111	1.1310719682495647	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G057186	0.09612042510602317	105111	1.1078103544666469	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G116538	0.09338532370888104	105111	1.07621010445869	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G018487	0.09261778866132432	105111	1.0673423164424927	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM5G881649	0.09240529251094354	105111	1.0648872222786063	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G170388	0.09174816195365995	105111	1.0572950028750672	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G378547	0.09027048653649895	105111	1.04022254162676	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM5G877941	0.09024537378958787	105111	1.0399323991546725	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G481440	0.08997803482510296	105111	1.0368436734045345	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G166976	0.08952293666938108	105111	1.0315856542634532	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G142735	0.08939890261406805	105111	1.0301526151953266	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G179462	0.08724522985736034	105111	1.0052699554085995	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G000836	0.0871447119438976	105111	1.004108612286542	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G166944	0.08693888748281929	105111	1.0017306001095077	0.5778914728682171	129.0	74.548	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G067053	0.08648009267554127	105111	0.9964298713586517	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G170336	0.086273208034074	105111	0.9940396102882565	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G401830	0.08610990695365964	105111	0.992152895970076	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G101130	0.08593399590798358	105111	0.990120491237903	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G069008	0.08587957471680442	105111	0.9894917309115806	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G004106	0.08274675594331724	105111	0.9532964159681355	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G067727	0.08087829779083719	105111	0.9317090098085434	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G029113	0.08043974689798963	105111	0.9266421710179685	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G172327	0.0803235402447681	105111	0.925299566572581	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
AC210303.3_FG001	0.07958449228693215	105111	0.9167609068139746	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G011314	0.07877663558596619	105111	0.9074272588008507	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
AC199526.5_FG003	0.07597911939497719	105111	0.8751058936299178	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G168441	0.07590404855081286	105111	0.8742385556049436	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G079109	0.07545845438491887	105111	0.8690903416999491	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G475293	0.07545492802242212	105111	0.8690495995407618	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G103152	0.07471271293697353	105111	0.8604743480768271	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G125923	0.07420414975292561	105111	0.8545986157264474	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G162690	0.0741353876389322	105111	0.8538041662060245	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G360191	0.07237403897270031	105111	0.8334542595216631	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G128665	0.071930952633566	105111	0.8283350200278787	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G161643	0.07111633266933687	105111	0.8189232320195763	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G068455	0.06927777452473845	105111	0.7976812783998011	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G062499	0.06912504128410728	105111	0.7959166606077465	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G065230	0.06880084909213385	105111	0.7921710757721377	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G003190	0.06807550985194923	105111	0.7837908009661048	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G440313	0.06801127219527829	105111	0.7830486251868639	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G434170	0.06717513896386329	105111	0.7733882816324045	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G154209	0.06701198787656684	105111	0.7715033002737518	0.6729745222929936	157.0	105.657	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G416156	0.06395765217336984	105111	0.7362147468292234	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G024310	0.06393915647685404	105111	0.7360010550682594	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G016637	0.0634780020556969	105111	0.7306730642975818	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G050570	0.06251110304737997	105111	0.7195019060995033	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G170338	0.06195519690471141	105111	0.7130791924452157	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G034848	0.061822012466270504	105111	0.7115404335691099	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G090149	0.06141487306852048	105111	0.7068365104273818	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G099802	0.060547872667590104	105111	0.69681954014064	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G081462	0.05989491111747676	105111	0.6892754877516775	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G114895	0.058471942646530835	105111	0.672835088327248	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G048910	0.057587356345714796	105111	0.662614937700069	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G043346	0.057511596955105264	105111	0.6617396444892896	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G018044	0.05467362094087693	105111	0.6289508229633649	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G419826	0.05368584693593933	105111	0.6175384835378489	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G047434	0.052372959678260514	105111	0.6023699177149286	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
AC233863.1_FG001	0.05229042957259721	105111	0.6014163984140104	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G305582	0.05217155443679713	105111	0.6000429634053713	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G039155	0.04873544192589927	105111	0.5603435158772846	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G041636	0.04859146272472699	105111	0.5586800386995302	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G369839	0.04840477563581415	105111	0.5565231319431417	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G106233	0.047594763865364265	105111	0.5471645851330126	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G008374	0.046933828387727874	105111	0.5395284052260221	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G362281	0.04674110026850265	105111	0.5373017028604556	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM5G807260	0.046126853887611265	105111	0.5302049498029887	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G087758	0.04604332465311631	105111	0.5292398869735916	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G327459	0.04597331322215017	105111	0.5284310033525834	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G046297	0.04545211675016442	105111	0.5224093111274893	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G152587	0.04389726071561436	105111	0.5044451363917732	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G440259	0.04371840956455802	105111	0.502378762876884	0.769978494623656	186.0	143.216	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G080450	0.04347968030378581	105111	0.49962058201656956	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G350918	0.0433324051331566	105111	0.4979190245471791	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G091563	0.043191308157693765	105111	0.4962888474339463	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G044317	0.042874909368042044	105111	0.492633304401554	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
AC225205.3_FG003	0.042494158560287355	105111	0.48823426430441114	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G010775	0.042404741010271786	105111	0.48720117027047755	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G463471	0.042090245870403595	105111	0.48356762123404823	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G146386	0.041706638359485085	105111	0.4791355759495037	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G131262	0.04122247776901553	105111	0.4735417812482088	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G158141	0.04022018711746994	105111	0.46196172238729305	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G112247	0.0401703445484767	105111	0.4613858616009723	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G467717	0.03979388964148462	105111	0.45703645459540315	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G099088	0.038944464522827606	105111	0.44722254197752104	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G131167	0.038664799266142254	105111	0.44399140325665654	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G178341	0.037603444228747646	105111	0.43172893848517907	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G099056	0.036673797265457345	105111	0.42098817527625115	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G435393	0.03664908613325423	105111	0.4207026728972849	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G058675	0.036225671776523506	105111	0.4158107154935741	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G070092	0.03619234941022713	105111	0.4154257224154665	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G171181	0.035701373816188625	105111	0.409753189932527	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G154595	0.0345206778686029	105111	0.3961119087843854	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G140288	0.03229293216050947	105111	0.3703734402203086	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G144638	0.03159059414077607	105111	0.3622589121677621	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G089086	0.03092831448719101	105111	0.35460720219812863	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G088218	0.029829638289222474	105111	0.34191354390455525	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G304442	0.02805011828875279	105111	0.32135369300917016	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G478779	0.02676360661089288	105111	0.306489859916544	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G438811	0.026045011474671458	105111	0.29818750374692415	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G058407	0.02595242922127051	105111	0.29711784601619906	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM5G827286	0.02517183267519579	105111	0.28809915075426723	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G057023	0.02401726306681022	105111	0.27475972271160115	0.853405529953917	217.0	185.189	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G010863	0.021380197405570577	105111	0.24429213775491787	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G110843	0.02099078142540672	105111	0.239792983777252	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G060993	0.02076358819651444	105111	0.2371680855410796	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G066222	0.01936702587931158	105111	0.22103277208563893	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G043579	0.018003970394787305	105111	0.20528458295791946	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G031447	0.017828368960627044	105111	0.20325575535137508	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G117603	0.017179676219240173	105111	0.1957610230436109	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G145720	0.01665552647178585	105111	0.18970520987395262	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G360794	0.016493903426020418	105111	0.18783788288615913	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G075676	0.015179476877511429	105111	0.1726515327225489	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G031479	0.013336838058479277	105111	0.15136243264873664	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G042398	0.01272787008392757	105111	0.14432666415299444	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G043127	0.012687780201451393	105111	0.14386348194323778	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G083950	0.012230418333111236	105111	0.13857930878652897	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G001875	0.01196660539142979	105111	0.1355313212709001	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G080320	0.010278538441213146	105111	0.11602808175197292	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G003984	0.010110439869210418	105111	0.11408593916566252	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G351990	0.009851138095505927	105111	0.1110900718515182	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G086788	0.00975099438648565	105111	0.10993305213551371	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G145461	0.009606585148324543	105111	0.10826460648515583	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G004959	0.009112336692544904	105111	0.10255426068773761	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
AC206425.3_FG002	0.009102026263508676	105111	0.1024351381807715	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G089720	0.009098244342855912	105111	0.10239144340650738	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM2G476848	0.008131524438397139	105111	0.09122235450161878	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
GRMZM5G824938	0.008126783840403091	105111	0.09116758355895624	0.921424	250.0	230.356	0.00023594167607255285	0.08655315690393056	ZmRoot	ZmIonome	Mg25	500000	1	480	232	0.023	1000	density	strongest
