gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM5G863656	44	657	-1.4990358876858352	45.499035887685835	-0.6652588713143904						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G170013	3	65	-1.5014266859963152	4.501426685996315	-0.6662958871936925						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G150408	53	787	-1.5018892596784639	54.501889259678464	-0.6664965299043857						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G146152	5	94	-1.5097555151331328	6.509755515133133	-0.6699085416083342						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G366264	0	22	-1.5235598014141376	1.5235598014141376	-0.6758961918476217						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G059449	0	22	-1.5235598014141376	1.5235598014141376	-0.6758961918476217						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G161368	0	22	-1.5235598014141376	1.5235598014141376	-0.6758961918476217						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G501450	2	51	-1.5318886305509554	3.5318886305509554	-0.6795088462622636						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G043862	36	542	-1.5349732893846593	37.53497328938466	-0.6808468262076058						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G320298	4	80	-1.5402174596877725	5.5402174596877725	-0.6831215006769051						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G080466	1	37	-1.562350575105595	2.562350575105595	-0.6927218053308346						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G088231	1	37	-1.562350575105595	2.562350575105595	-0.6927218053308346						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G080174	5	95	-1.5790082333792306	6.579008233379231	-0.6999471141601182						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G034647	75	1106	-1.593506380183456	76.59350638018346	-0.7062357284654446						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G028914	9	153	-1.5956658916528657	10.595665891652866	-0.7071724229894017						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G147399	2	52	-1.6011413487970523	3.6011413487970523	-0.7095474188140473						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G062142	4	81	-1.6094701779338703	5.60947017793387	-0.7131600732286892						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G000923	35	529	-1.634687952185395	36.634687952185395	-0.7240983578279601						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G012229	0	24	-1.6620652379063319	1.6620652379063319	-0.7359733369511893						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G029587	0	24	-1.6620652379063319	1.6620652379063319	-0.7359733369511893						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G050003	0	24	-1.6620652379063319	1.6620652379063319	-0.7359733369511893						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G165817	0	24	-1.6620652379063319	1.6620652379063319	-0.7359733369511893						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G590448	0	24	-1.6620652379063319	1.6620652379063319	-0.7359733369511893						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G048806	0	24	-1.6620652379063319	1.6620652379063319	-0.7359733369511893						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G116514	0	24	-1.6620652379063319	1.6620652379063319	-0.7359733369511893						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G080940	2	53	-1.6703940670431496	3.6703940670431496	-0.7395859913658311						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G073433	2	53	-1.6703940670431496	3.6703940670431496	-0.7395859913658311						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G029370	27	414	-1.6706253538842262	28.670625353884226	-0.7396863127211787						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G406413	11	183	-1.67324743903578	12.67324743903578	-0.7408236499558272						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G030228	49	732	-1.6929897561431204	50.69298975614312	-0.7493869387304535						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G076049	1	39	-1.7008560115977893	2.7008560115977893	-0.7527989504344021						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G017894	26	400	-1.701087298438864	27.701087298438864	-0.7528992717897489						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G031656	3	68	-1.7091848407346069	4.709184840734607	-0.7564116048490439						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G084248	3	68	-1.7091848407346069	4.709184840734607	-0.7564116048490439						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G011136	0	25	-1.731317956152429	1.731317956152429	-0.766011909502973						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G015875	0	25	-1.731317956152429	1.731317956152429	-0.766011909502973						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G122284	2	54	-1.7396467852892465	3.7396467852892465	-0.7696245639176148						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G070351	36	545	-1.7427314441229527	37.74273144412295	-0.770962543862958						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G056419	4	83	-1.747975614426064	5.747975614426064	-0.7732372183322566						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G045981	22	343	-1.753682358411325	23.753682358411325	-0.7757125355122486						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G355572	5	98	-1.7867663881175222	6.786766388117522	-0.7900628318154697						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G103657	5	98	-1.7867663881175222	6.786766388117522	-0.7900628318154697						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G014382	16	257	-1.797948589246971	17.79794858924697	-0.7949131448201079						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G323353	0	26	-1.8005706743985261	1.8005706743985261	-0.7960504820547568						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G136578	0	26	-1.8005706743985261	1.8005706743985261	-0.7960504820547568						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G080537	2	55	-1.808899503535344	3.808899503535344	-0.7996631364693987						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G159498	2	55	-1.808899503535344	3.808899503535344	-0.7996631364693987						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G134941	4	84	-1.8172283326721619	5.817228332672162	-0.8032757908840406						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G465046	17	272	-1.8367393629384274	18.836739362938427	-0.8117387583033202						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G174784	1	41	-1.8393614480899836	2.8393614480899836	-0.8128760955379696						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G126812	1	41	-1.8393614480899836	2.8393614480899836	-0.8128760955379696						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G386674	12	200	-1.850543649219432	13.850543649219432	-0.8177264085426076						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G171122	7	128	-1.8643479355004366	8.864347935500437	-0.8237140587818951						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G128477	0	27	-1.8698233926446233	1.8698233926446233	-0.8260890546065406						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G128688	9	157	-1.872676764637255	10.872676764637255	-0.8273267131965372						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G377168	4	85	-1.8864810509182588	5.886481050918259	-0.8333143634358242						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G418432	8	143	-1.9031387091918948	9.903138709191895	-0.8405396722651082						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G115750	0	28	-1.9390761108907206	1.9390761108907206	-0.8561276271583245						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G050833	0	28	-1.9390761108907206	1.9390761108907206	-0.8561276271583245						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G145034	2	57	-1.9474049400275382	3.947404940027538	-0.8597402815729662						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM5G862663	2	57	-1.9474049400275382	3.947404940027538	-0.8597402815729662						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G160354	4	86	-1.9557337691643557	5.955733769164356	-0.8633529359876079						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G176270	65	967	-1.9673785439759541	66.96737854397595	-0.8684038917029396						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM5G886765	1	43	-1.9778668845821779	2.977866884582178	-0.8729532406415371						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G018579	10	173	-1.9807202565748092	11.98072025657481	-0.8741908992315336						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G050548	3	72	-1.9861957137189954	4.986195713718995	-0.8765658950561789						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G305066	0	29	-2.0083288291368175	2.0083288291368175	-0.8861661997101081						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G006780	2	58	-2.016657658273635	4.016657658273635	-0.8897788541247499						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM5G812265	1	44	-2.047119602828275	3.047119602828275	-0.902991813193321						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G034810	1	44	-2.047119602828275	3.047119602828275	-0.902991813193321						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G134351	2	59	-2.085910376519733	4.085910376519733	-0.9198174266765339						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM5G835213	2	59	-2.085910376519733	4.085910376519733	-0.9198174266765339						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G077612	1	45	-2.116372321074372	3.116372321074372	-0.9330303857451047						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM5G825512	35	536	-2.1194569799080796	37.11945697990808	-0.9343683656904485						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G339336	5	103	-2.1330299793480076	7.133029979348008	-0.9402556945743883						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G161154	7	132	-2.141358808484826	9.141358808484826	-0.9438683489890305						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G014395	0	31	-2.146834265629012	2.146834265629012	-0.9462433448136756						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G073399	0	31	-2.146834265629012	2.146834265629012	-0.9462433448136756						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G092128	0	31	-2.146834265629012	2.146834265629012	-0.9462433448136756						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G104618	18	291	-2.152541009614275	20.152541009614275	-0.9487186619936686						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G155384	1	46	-2.1856250393204695	3.1856250393204695	-0.9630689582968885						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G013391	1	46	-2.1856250393204695	3.1856250393204695	-0.9630689582968885						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G349554	11	191	-2.227269185004557	13.227269185004557	-0.9811322303700972						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G023528	4	90	-2.2327446421487442	6.232744642148744	-0.983507226194743						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G163325	4	90	-2.2327446421487442	6.232744642148744	-0.983507226194743						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G018992	3	76	-2.263206586703384	5.263206586703384	-0.996720185263314						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G105085	7	134	-2.27986424497702	9.27986424497702	-1.0039454940925978						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G423917	15	250	-2.31317956152429	17.31317956152429	-1.0183961117511648						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G166203	1	48	-2.3241304758126637	3.3241304758126637	-1.023146103400456						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G342105	1	48	-2.3241304758126637	3.3241304758126637	-1.023146103400456						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G046101	14	236	-2.3436415060789315	16.34364150607893	-1.0316090708197365						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G142119	0	34	-2.3545924203673034	2.3545924203673034	-1.0363590624690269						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G090262	2	63	-2.3629212495041214	4.362921249504121	-1.0399717168836689						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G134027	2	63	-2.3629212495041214	4.362921249504121	-1.0399717168836689						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G118345	1	49	-2.393383194058761	3.393383194058761	-1.0531846759522399						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G132431	0	35	-2.423845138613401	2.423845138613401	-1.0663976350208109						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G159404	0	35	-2.423845138613401	2.423845138613401	-1.0663976350208109						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G450920	4	93	-2.440502796887036	6.440502796887036	-1.0736229438500944						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G051793	8	151	-2.457160455160672	10.457160455160672	-1.0808482526793781						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G370815	0	36	-2.4930978568594977	2.4930978568594977	-1.0964362075725944						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G128160	2	65	-2.5014266859963152	4.501426685996315	-1.1000488619872362						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G099630	11	195	-2.5042800579889466	13.504280057988947	-1.1012865205772326						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G055037	4	94	-2.5097555151331328	6.509755515133133	-1.103661516401878						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM5G814310	6	123	-2.518084344269951	8.518084344269951	-1.1072741708165201						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G019029	6	123	-2.518084344269951	8.518084344269951	-1.1072741708165201						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G148538	0	37	-2.562350575105595	2.562350575105595	-1.1264747801243784						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G040175	0	37	-2.562350575105595	2.562350575105595	-1.1264747801243784						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G169326	2	66	-2.570679404242413	4.570679404242413	-1.1300874345390204						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G016487	4	95	-2.5790082333792306	6.579008233379231	-1.133700088953662						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G080439	17	283	-2.598519263645496	19.598519263645496	-1.1421630563729417						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
AC207628.4_FG011	26	413	-2.6013726356381284	28.60137263563813	-1.1434007149629384						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G412937	3	81	-2.6094701779338703	5.60947017793387	-1.146913048022233						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G316362	7	139	-2.6261278362075053	9.626127836207505	-1.1541383568515164						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G061745	0	38	-2.631603293351692	2.631603293351692	-1.156513352676162						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM5G806257	22	356	-2.6539676956105893	24.65396769561059	-1.1662139786854382						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM5G814035	1	53	-2.6703940670431496	3.6703940670431496	-1.173338966159375						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
AC210003.2_FG004	37	573	-2.681807555013677	39.68180755501368	-1.1782896005193615						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM5G891430	0	39	-2.7008560115977893	2.7008560115977893	-1.186551925227946						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G086272	4	97	-2.7175136698714244	6.717513669871424	-1.1937772340572295						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G361115	13	227	-2.720367041864055	15.720367041864055	-1.1950148926472255						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G030384	22	357	-2.723220413856687	24.723220413856687	-1.1962525512372222						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G168476	6	126	-2.725842499008243	8.725842499008243	-1.1973898884718714						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G019597	3	83	-2.747975614426064	5.747975614426064	-1.2069901931258002						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G061672	0	40	-2.7701087298438862	2.7701087298438862	-1.2165904977797295						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM5G878558	4	98	-2.786766388117522	6.786766388117522	-1.2238158066090135						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G061023	6	127	-2.795095217254339	8.795095217254339	-1.2274284610236548						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G067176	8	156	-2.8034240463911573	10.803424046391157	-1.231041115438297						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G176651	7	142	-2.833885990945797	9.833885990945797	-1.2442540745068678						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G031588	1	56	-2.8781522217814413	3.8781522217814413	-1.2634546838147263						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G044989	51	778	-2.878614795463591	53.87861479546359	-1.2636553265254198						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G181104	10	186	-2.8810055937740717	12.881005593774072	-1.2646923424047223						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G113232	10	186	-2.8810055937740717	12.881005593774072	-1.2646923424047223						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G110908	4	100	-2.925271824609716	6.925271824609716	-1.2838929517125808						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G091303	15	259	-2.936454025739163	17.936454025739163	-1.2887432647172181						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G004593	8	158	-2.941929482883351	10.941929482883351	-1.2911182605418643						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G128358	1	57	-2.947404940027538	3.947404940027538	-1.29349325636651						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G153087	32	505	-2.972622714279069	34.97262271427907	-1.3044315409657834						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM5G866947	2	72	-2.9861957137189954	4.986195713718995	-1.3103188698497226						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G024180	56	852	-3.003315945674778	59.00331594567478	-1.317744821389699						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G456570	19	318	-3.022364402258898	22.022364402258898	-1.3260071460982865						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G154678	23	376	-3.039022060532531	26.03902206053253	-1.3332324549275691						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G051630	55	839	-3.103030608475521	58.10303060847552	-1.3609963530100562						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G036262	4	103	-3.1330299793480076	7.133029979348008	-1.374008669367932						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G089976	7	147	-3.1801495821762824	10.180149582176282	-1.3944469372657866						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G120572	16	277	-3.183002954168913	19.183002954168913	-1.3956845958557826						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G481194	52	797	-3.1944164421394348	55.194416442139435	-1.4006352302157667						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G421033	1	61	-3.2244158130119267	4.224415813011927	-1.4136475465736449						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G173771	3	90	-3.2327446421487442	6.232744642148744	-1.4172602009882866						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G416935	3	90	-3.2327446421487442	6.232744642148744	-1.4172602009882866						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G363801	9	177	-3.257731129559197	12.257731129559197	-1.428098164232212						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G009188	6	135	-3.349116963223116	9.349116963223116	-1.4677370414379247						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G068952	51	785	-3.3633838231862683	54.36338382318627	-1.473925334387905						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G116885	3	92	-3.371250078640939	6.371250078640939	-1.4773373460918544						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G311051	5	121	-3.3795789077777574	8.379578907777757	-1.4809500005064966						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G091285	0	49	-3.393383194058761	3.393383194058761	-1.4869376507457837						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G118214	10	195	-3.5042800579889466	13.504280057988947	-1.5350394953707764						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G108865	3	94	-3.5097555151331328	6.509755515133133	-1.5374144911954217						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G126834	0	51	-3.5318886305509554	3.5318886305509554	-1.5470147958493512						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G328988	13	239	-3.5513996608172214	16.55139966081722	-1.555477763268631						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G131733	13	239	-3.5513996608172214	16.55139966081722	-1.555477763268631						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM5G878541	38	600	-3.551630947658296	41.551630947658296	-1.5555780846239777						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G384327	24	398	-3.5625818619466685	27.56258186194667	-1.5603280762732683						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G149649	24	398	-3.5625818619466685	27.56258186194667	-1.5603280762732683						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G150262	8	167	-3.565203947098226	11.565203947098226	-1.5614654135079182						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G082943	8	167	-3.565203947098226	11.565203947098226	-1.5614654135079182						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
GRMZM2G060554	54	832	-3.6182615807528364	57.618261580752836	-1.5844793199411116						ZmRoot	ZmIonome	Co59	20000	1	3398	2328	0.66	100	locality	strongest
