gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G159399	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G146240	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G001953	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G412296	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G429000	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G166946	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G040467	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G002652	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G023952	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G136016	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G406977	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G080959	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G153760	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G010545	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G091696	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
AC197432.4_FG001	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G025598	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G141922	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM5G866832	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G004060	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G025255	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G107065	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G092497	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G412604	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
AC190841.2_FG007	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
AC198725.4_FG004	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G082906	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G162893	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G113016	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G374475	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
AC209898.2_FG004	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G378762	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G020500	0	1	-0.017567266177824545	0.017567266177824545	-0.03002525762359581						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G022499	1	58	-0.018901438313823515	1.0189014383138235	-0.03131446159297969						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G100114	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G414915	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G022651	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G122039	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G016802	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G110195	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G107665	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G388608	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM5G892675	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G073931	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM5G845891	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G008892	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G362312	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G071589	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G319649	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G141665	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G006964	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G096171	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G104316	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G116029	0	2	-0.03513453235564909	0.03513453235564909	-0.047000420480461304						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G045303	1	59	-0.036468704491648074	1.036468704491648	-0.0482896244498452						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G019876	3	173	-0.03913704876364621	3.039137048763646	-0.05086803238861315						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G405090	0	3	-0.052701798533473634	0.052701798533473634	-0.0639755833373268						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G059214	0	3	-0.052701798533473634	0.052701798533473634	-0.0639755833373268						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G035848	0	3	-0.052701798533473634	0.052701798533473634	-0.0639755833373268						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G088930	0	3	-0.052701798533473634	0.052701798533473634	-0.0639755833373268						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G081719	0	3	-0.052701798533473634	0.052701798533473634	-0.0639755833373268						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G115357	0	3	-0.052701798533473634	0.052701798533473634	-0.0639755833373268						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G136895	0	3	-0.052701798533473634	0.052701798533473634	-0.0639755833373268						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G135949	0	3	-0.052701798533473634	0.052701798533473634	-0.0639755833373268						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G051677	0	3	-0.052701798533473634	0.052701798533473634	-0.0639755833373268						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM5G813768	0	3	-0.052701798533473634	0.052701798533473634	-0.0639755833373268						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G359105	5	288	-0.05937265921346935	5.059372659213469	-0.07042160318424703						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G006293	6	345	-0.06070683134946808	6.060706831349468	-0.07171080715363069						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G040401	0	4	-0.07026906471129818	0.07026906471129818	-0.08095074619419229						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G044733	0	4	-0.07026906471129818	0.07026906471129818	-0.08095074619419229						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G162781	0	4	-0.07026906471129818	0.07026906471129818	-0.08095074619419229						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G015599	0	4	-0.07026906471129818	0.07026906471129818	-0.08095074619419229						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G173763	0	4	-0.07026906471129818	0.07026906471129818	-0.08095074619419229						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G435627	0	4	-0.07026906471129818	0.07026906471129818	-0.08095074619419229						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM5G801793	0	4	-0.07026906471129818	0.07026906471129818	-0.08095074619419229						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G333916	1	61	-0.07160323684729719	1.0716032368472972	-0.08223995016357621						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G054221	0	5	-0.08783633088912272	0.08783633088912272	-0.09792590905105779						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G041055	0	5	-0.08783633088912272	0.08783633088912272	-0.09792590905105779						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G319169	0	5	-0.08783633088912272	0.08783633088912272	-0.09792590905105779						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G102808	0	5	-0.08783633088912272	0.08783633088912272	-0.09792590905105779						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G151254	0	5	-0.08783633088912272	0.08783633088912272	-0.09792590905105779						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G097021	0	5	-0.08783633088912272	0.08783633088912272	-0.09792590905105779						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G117388	0	5	-0.08783633088912272	0.08783633088912272	-0.09792590905105779						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G467263	0	5	-0.08783633088912272	0.08783633088912272	-0.09792590905105779						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G165098	0	5	-0.08783633088912272	0.08783633088912272	-0.09792590905105779						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G180625	0	5	-0.08783633088912272	0.08783633088912272	-0.09792590905105779						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
AC203535.4_FG006	2	119	-0.09050467516112093	2.090504675161121	-0.1005043169898258						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G015648	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G473925	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G128876	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G414423	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G004997	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G160273	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G058900	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G090374	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G317535	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G316136	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G060811	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G025126	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G081626	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G146818	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G035023	0	6	-0.10540359706694727	0.10540359706694727	-0.11490107190792327						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G375807	3	177	-0.10940611347494444	3.1094061134749444	-0.11876868381607518						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G094428	0	7	-0.12297086324477181	0.12297086324477181	-0.13187623476478877						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G124091	0	7	-0.12297086324477181	0.12297086324477181	-0.13187623476478877						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
AC214350.3_FG007	0	7	-0.12297086324477181	0.12297086324477181	-0.13187623476478877						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G143403	0	7	-0.12297086324477181	0.12297086324477181	-0.13187623476478877						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G384528	1	64	-0.12430503538077087	1.1243050353807709	-0.13316543873417275						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G140917	1	64	-0.12430503538077087	1.1243050353807709	-0.13316543873417275						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G156630	0	8	-0.14053812942259636	0.14053812942259636	-0.14885139762165428						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G475583	0	8	-0.14053812942259636	0.14053812942259636	-0.14885139762165428						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G348697	0	8	-0.14053812942259636	0.14053812942259636	-0.14885139762165428						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G307637	0	8	-0.14053812942259636	0.14053812942259636	-0.14885139762165428						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G106140	0	8	-0.14053812942259636	0.14053812942259636	-0.14885139762165428						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
AC205562.3_FG002	0	8	-0.14053812942259636	0.14053812942259636	-0.14885139762165428						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G134703	0	8	-0.14053812942259636	0.14053812942259636	-0.14885139762165428						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G143714	0	8	-0.14053812942259636	0.14053812942259636	-0.14885139762165428						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G138342	0	8	-0.14053812942259636	0.14053812942259636	-0.14885139762165428						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G133512	0	8	-0.14053812942259636	0.14053812942259636	-0.14885139762165428						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G042006	0	8	-0.14053812942259636	0.14053812942259636	-0.14885139762165428						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G026490	0	9	-0.15810539560042092	0.15810539560042092	-0.1658265604785198						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G083374	0	9	-0.15810539560042092	0.15810539560042092	-0.1658265604785198						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM5G866082	0	9	-0.15810539560042092	0.15810539560042092	-0.1658265604785198						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G333433	0	10	-0.17567266177824545	0.17567266177824545	-0.18280172333538527						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G325650	0	10	-0.17567266177824545	0.17567266177824545	-0.18280172333538527						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G091226	0	10	-0.17567266177824545	0.17567266177824545	-0.18280172333538527						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G086964	0	11	-0.19323992795606998	0.19323992795606998	-0.19977688619225073						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
AC233788.2_FG002	0	11	-0.19323992795606998	0.19323992795606998	-0.19977688619225073						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G053991	0	12	-0.21080719413389454	0.21080719413389454	-0.21675204904911624						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G037128	0	12	-0.21080719413389454	0.21080719413389454	-0.21675204904911624						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G139462	0	12	-0.21080719413389454	0.21080719413389454	-0.21675204904911624						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G172410	0	12	-0.21080719413389454	0.21080719413389454	-0.21675204904911624						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G058675	0	12	-0.21080719413389454	0.21080719413389454	-0.21675204904911624						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM5G861959	0	12	-0.21080719413389454	0.21080719413389454	-0.21675204904911624						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G180335	0	12	-0.21080719413389454	0.21080719413389454	-0.21675204904911624						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G147226	4	240	-0.21614388267789053	4.2161438826778905	-0.22190886492665188						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G048085	11	639	-0.22548308762988434	11.225483087629884	-0.23093329271234003						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G167505	0	13	-0.2283744603117191	0.2283744603117191	-0.23372721190598175						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G038158	0	13	-0.2283744603117191	0.2283744603117191	-0.23372721190598175						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G171122	0	13	-0.2283744603117191	0.2283744603117191	-0.23372721190598175						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G043445	0	14	-0.24594172648954363	0.24594172648954363	-0.25070237476284724						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G070192	0	14	-0.24594172648954363	0.24594172648954363	-0.25070237476284724						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G068024	0	14	-0.24594172648954363	0.24594172648954363	-0.25070237476284724						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G062499	0	14	-0.24594172648954363	0.24594172648954363	-0.25070237476284724						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G436835	0	15	-0.26350899266736816	0.26350899266736816	-0.2676775376197127						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G104176	0	15	-0.26350899266736816	0.26350899266736816	-0.2676775376197127						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G119300	0	15	-0.26350899266736816	0.26350899266736816	-0.2676775376197127						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM5G867882	0	15	-0.26350899266736816	0.26350899266736816	-0.2676775376197127						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G041549	0	15	-0.26350899266736816	0.26350899266736816	-0.2676775376197127						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G070163	0	16	-0.2810762588451927	0.2810762588451927	-0.2846527004765782						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G069208	0	16	-0.2810762588451927	0.2810762588451927	-0.2846527004765782						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G140293	0	16	-0.2810762588451927	0.2810762588451927	-0.2846527004765782						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G118309	1	73	-0.2824104309811917	1.2824104309811917	-0.28594190444596207						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G084173	0	17	-0.2986435250230173	0.2986435250230173	-0.3016278633334437						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G175076	0	17	-0.2986435250230173	0.2986435250230173	-0.3016278633334437						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G085568	0	17	-0.2986435250230173	0.2986435250230173	-0.3016278633334437						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G151169	4	245	-0.3039802135670131	4.303980213567013	-0.3067846792109792						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G119623	0	18	-0.31621079120084183	0.31621079120084183	-0.3186030261903092						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G084347	0	19	-0.33377805737866634	0.33377805737866634	-0.3355781890471747						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G402088	2	133	-0.3364464016506643	2.3364464016506643	-0.33815659698594247						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G141873	0	21	-0.36891258973431545	0.36891258973431545	-0.3695285147609057						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G144857	0	22	-0.38647985591213996	0.38647985591213996	-0.38650367761777116						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G096228	0	23	-0.4040471220899645	0.4040471220899645	-0.40347884047463667						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G067919	0	23	-0.4040471220899645	0.4040471220899645	-0.40347884047463667						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
GRMZM2G079904	1	80	-0.4053812942259636	1.4053812942259636	-0.40476804444402065						ZmSAM	ZmIonome	Fe57	500000	1	535	209	0.6	100	locality	strongest
