gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G164912	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G159500	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G133029	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G079458	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G149105	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G076827	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G099630	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G048165	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM5G813627	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G060993	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G114192	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G307906	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G106245	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G399207	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G178190	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G029243	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G061626	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G148270	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G119906	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G058923	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G143480	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G119566	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G354867	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G159824	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G469313	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G091921	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G178839	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G027794	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G015908	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G046782	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G027131	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G329325	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G020976	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G305066	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G324860	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G175504	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G110109	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G151649	0	0	0.0	0.0	-0.01953509496838676						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G039532	2	138	-0.005278294568398234	2.0052782945683982	-0.025201889953307566						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G066902	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G116273	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM5G860632	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G025536	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G040673	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G146034	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G046755	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
AC211892.4_FG002	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G111666	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G139296	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
AC190841.2_FG007	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G088648	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G148333	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G142918	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G033526	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM5G837606	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G179024	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G154029	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G075136	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G071119	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G061156	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G155709	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G139369	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G139872	0	1	-0.01453100213455361	0.01453100213455361	-0.03513562823816036						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G124321	7	483	-0.018474030989393597	7.018474030989394	-0.03936887741560934						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM5G892151	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G432900	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G116029	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G101062	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G096355	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G040094	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G132478	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G350818	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM5G899851	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G009901	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G004157	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G090609	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G165998	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G006964	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G418450	0	2	-0.02906200426910722	0.02906200426910722	-0.05073616150793396						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM5G843555	0	3	-0.04359300640366083	0.04359300640366083	-0.06633669477770755						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G120035	0	3	-0.04359300640366083	0.04359300640366083	-0.06633669477770755						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G106393	0	3	-0.04359300640366083	0.04359300640366083	-0.06633669477770755						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G106413	0	3	-0.04359300640366083	0.04359300640366083	-0.06633669477770755						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G360519	0	3	-0.04359300640366083	0.04359300640366083	-0.06633669477770755						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G061232	0	3	-0.04359300640366083	0.04359300640366083	-0.06633669477770755						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G481843	0	3	-0.04359300640366083	0.04359300640366083	-0.06633669477770755						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM5G872399	0	3	-0.04359300640366083	0.04359300640366083	-0.06633669477770755						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G106945	0	3	-0.04359300640366083	0.04359300640366083	-0.06633669477770755						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G043932	0	4	-0.05812400853821444	0.05812400853821444	-0.08193722804748117						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G087507	0	4	-0.05812400853821444	0.05812400853821444	-0.08193722804748117						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G445338	0	4	-0.05812400853821444	0.05812400853821444	-0.08193722804748117						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G114241	0	4	-0.05812400853821444	0.05812400853821444	-0.08193722804748117						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G067601	0	5	-0.07265501067276806	0.07265501067276806	-0.09753776131725476						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G100372	0	5	-0.07265501067276806	0.07265501067276806	-0.09753776131725476						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G115939	0	5	-0.07265501067276806	0.07265501067276806	-0.09753776131725476						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G048131	0	5	-0.07265501067276806	0.07265501067276806	-0.09753776131725476						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G076435	0	5	-0.07265501067276806	0.07265501067276806	-0.09753776131725476						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G145996	0	5	-0.07265501067276806	0.07265501067276806	-0.09753776131725476						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G090505	0	5	-0.07265501067276806	0.07265501067276806	-0.09753776131725476						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM5G878139	0	5	-0.07265501067276806	0.07265501067276806	-0.09753776131725476						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G131155	0	5	-0.07265501067276806	0.07265501067276806	-0.09753776131725476						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G129261	0	6	-0.08718601280732166	0.08718601280732166	-0.11313829458702836						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G022041	5	351	-0.10038174922831722	5.100381749228317	-0.12730528204933034						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G177224	0	7	-0.10171701494187528	0.10171701494187528	-0.12873882785680196						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G701310	0	7	-0.10171701494187528	0.10171701494187528	-0.12873882785680196						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G139600	0	7	-0.10171701494187528	0.10171701494187528	-0.12873882785680196						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM5G804328	0	7	-0.10171701494187528	0.10171701494187528	-0.12873882785680196						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G367206	0	7	-0.10171701494187528	0.10171701494187528	-0.12873882785680196						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G470499	0	7	-0.10171701494187528	0.10171701494187528	-0.12873882785680196						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G134107	0	8	-0.11624801707642889	0.11624801707642889	-0.14433936112657555						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G023364	0	8	-0.11624801707642889	0.11624801707642889	-0.14433936112657555						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
AC159612.1_FG007	0	9	-0.1307790192109825	0.1307790192109825	-0.15993989439634917						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G137558	0	9	-0.1307790192109825	0.1307790192109825	-0.15993989439634917						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G144985	0	9	-0.1307790192109825	0.1307790192109825	-0.15993989439634917						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM5G839593	0	9	-0.1307790192109825	0.1307790192109825	-0.15993989439634917						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G398506	0	9	-0.1307790192109825	0.1307790192109825	-0.15993989439634917						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G168886	1	78	-0.13341816649518168	1.1334181664951817	-0.16277329188880962						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G023291	0	10	-0.1453100213455361	0.1453100213455361	-0.17554042766612277						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G136465	0	10	-0.1453100213455361	0.1453100213455361	-0.17554042766612277						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G412229	0	10	-0.1453100213455361	0.1453100213455361	-0.17554042766612277						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
AC202181.3_FG010	0	10	-0.1453100213455361	0.1453100213455361	-0.17554042766612277						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G038536	0	11	-0.15984102348008972	0.15984102348008972	-0.19114096093589636						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM5G859526	0	11	-0.15984102348008972	0.15984102348008972	-0.19114096093589636						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G028039	0	13	-0.18890302774919693	0.18890302774919693	-0.22234202747544354						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G088549	0	13	-0.18890302774919693	0.18890302774919693	-0.22234202747544354						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G024775	0	13	-0.18890302774919693	0.18890302774919693	-0.22234202747544354						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G105631	0	13	-0.18890302774919693	0.18890302774919693	-0.22234202747544354						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G170013	0	13	-0.18890302774919693	0.18890302774919693	-0.22234202747544354						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G422750	0	14	-0.20343402988375056	0.20343402988375056	-0.23794256074521716						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G060045	0	15	-0.21796503201830417	0.21796503201830417	-0.25354309401499076						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G075223	0	15	-0.21796503201830417	0.21796503201830417	-0.25354309401499076						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G106056	0	16	-0.23249603415285777	0.23249603415285777	-0.2691436272847644						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G162598	0	16	-0.23249603415285777	0.23249603415285777	-0.2691436272847644						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G361210	0	16	-0.23249603415285777	0.23249603415285777	-0.2691436272847644						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G075260	0	16	-0.23249603415285777	0.23249603415285777	-0.2691436272847644						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G074634	0	16	-0.23249603415285777	0.23249603415285777	-0.2691436272847644						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G074099	0	16	-0.23249603415285777	0.23249603415285777	-0.2691436272847644						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G020043	1	85	-0.2351351814370568	1.2351351814370568	-0.2719770247772247						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G081114	9	636	-0.24171735757609625	9.241717357576096	-0.27904367144713443						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G154149	0	17	-0.24702703628741138	0.24702703628741138	-0.28474416055453794						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G009406	0	18	-0.261558038421965	0.261558038421965	-0.3003446938243116						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G034779	1	87	-0.26419718570616424	1.2641971857061642	-0.30317809131677215						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G100505	0	19	-0.2760890405565186	0.2760890405565186	-0.3159452270940852						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G119527	0	19	-0.2760890405565186	0.2760890405565186	-0.3159452270940852						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G392794	0	19	-0.2760890405565186	0.2760890405565186	-0.3159452270940852						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G024865	0	20	-0.2906200426910722	0.2906200426910722	-0.3315457603638588						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G336017	0	21	-0.30515104482562583	0.30515104482562583	-0.34714629363363236						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G079083	0	21	-0.30515104482562583	0.30515104482562583	-0.34714629363363236						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G177914	0	22	-0.31968204696017943	0.31968204696017943	-0.362746826903406						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G144857	0	22	-0.31968204696017943	0.31968204696017943	-0.362746826903406						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G119483	8	573	-0.3262642230992192	8.32626422309922	-0.36981347357331606						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G149935	0	23	-0.33421304909473304	0.33421304909473304	-0.37834736017317955						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
AC155610.2_FG007	0	24	-0.34874405122928664	0.34874405122928664	-0.39394789344295317						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G126435	1	93	-0.3513831985134859	1.3513831985134859	-0.3967812909354137						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G106792	0	25	-0.36327505336384025	0.36327505336384025	-0.40954842671272673						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G350802	2	163	-0.3685533479322385	2.3685533479322385	-0.4152152216976476						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G170692	0	26	-0.37780605549839386	0.37780605549839386	-0.42514895998250035						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G132303	0	26	-0.37780605549839386	0.37780605549839386	-0.42514895998250035						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G028037	0	27	-0.3923370576329475	0.3923370576329475	-0.4407494932522739						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM5G861451	0	27	-0.3923370576329475	0.3923370576329475	-0.4407494932522739						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G018177	0	28	-0.4068680597675011	0.4068680597675011	-0.45635002652204754						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
AC233887.1_FG006	0	29	-0.42139906190205473	0.42139906190205473	-0.47195055979182116						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G367701	0	29	-0.42139906190205473	0.42139906190205473	-0.47195055979182116						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G379428	0	29	-0.42139906190205473	0.42139906190205473	-0.47195055979182116						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G068714	0	30	-0.43593006403660833	0.43593006403660833	-0.4875510930615947						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G113800	0	31	-0.45046106617116194	0.45046106617116194	-0.5031516263313683						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G389379	0	31	-0.45046106617116194	0.45046106617116194	-0.5031516263313683						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G177151	0	32	-0.46499206830571554	0.46499206830571554	-0.518752159601142						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
AC189795.3_FG001	0	33	-0.47952307044026915	0.47952307044026915	-0.5343526928709155						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
GRMZM2G043955	0	33	-0.47952307044026915	0.47952307044026915	-0.5343526928709155						ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.88	100	locality	strongest
