gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G068913	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G333811	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G146331	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G102550	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G113423	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G113486	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G010892	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM5G850019	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM5G803949	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G088834	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G097129	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G034791	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G399218	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G028700	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G453832	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G148056	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G035579	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G004858	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G030122	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
AC210314.3_FG006	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM5G817173	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G001048	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G172369	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
AC155376.2_FG005	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM5G851617	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G073548	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G309660	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G102318	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G093101	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G038820	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM5G811633	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G142922	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G134113	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G069092	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G055607	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G155334	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G312146	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G121573	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G098298	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G057159	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G509619	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G085939	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G074517	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G307906	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM5G856297	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G036567	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G073376	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G146004	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G038356	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G021106	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G571316	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G362557	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G357688	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G178769	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G164072	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G116185	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G060762	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G141596	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G144166	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G122954	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G134539	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G125411	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G030139	0	0	0.0	0.0	-0.016221813049131166						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
AC209377.3_FG003	3	75	-0.012494239521574801	3.012494239521575	-0.02444393785481322						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G028900	3	75	-0.012494239521574801	3.012494239521575	-0.02444393785481322						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G068557	24	598	-0.01962073645202267	24.019620736452023	-0.029133694849488394						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G006297	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G061988	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G015432	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G071157	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G114126	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G031311	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G330526	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G123362	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G526668	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G108032	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
AC182482.3_FG003	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G120784	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G179528	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G169293	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM5G866910	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G396562	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G164527	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G061135	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G403636	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G029537	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G146518	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G427408	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G138589	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G058456	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G123328	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G095865	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G137312	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM5G891990	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G052344	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G091696	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G034152	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G036861	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G142111	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G106344	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G105772	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G403797	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G060054	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G179024	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G140817	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM5G805426	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G542847	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G018082	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G082906	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G054465	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G039828	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM5G825321	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G472643	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G093035	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G164672	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G489651	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G059453	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G002135	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G517309	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G156692	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G162276	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM5G835530	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G014729	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G179639	0	1	-0.04016658986028766	0.04016658986028766	-0.042654371371680634						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G020291	1	26	-0.044331336367479324	1.0443313363674793	-0.04539507964024136						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
AC218998.2_FG003	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G449909	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G095552	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G071589	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G014356	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G458665	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G428391	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G153332	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM5G812088	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G099802	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G328785	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G341027	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G086835	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G009465	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G155348	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G004990	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G045135	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G150351	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G426415	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G048703	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G088291	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G140674	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G140763	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G099669	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G073079	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G382632	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G145870	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G453805	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G132431	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G142241	0	2	-0.08033317972057533	0.08033317972057533	-0.0690869296942301						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
AC205703.4_FG010	13	326	-0.09430829445377853	13.094308294453779	-0.07828357886296958						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
AC204502.4_FG006	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G082894	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM5G875675	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G177384	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G011541	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM5G887276	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G104226	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
AC190792.2_FG006	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G145595	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G360519	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G011006	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G104575	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G168858	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G121333	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G037322	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G048257	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
GRMZM2G139874	0	3	-0.12049976958086299	0.12049976958086299	-0.09551948801677956						ZmSAM	ZmIonome	Mn55	500000	2	568	238	0.72	100	locality	strongest
