gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G010490	-0.006452957634450641	84253	-0.07305857956641452						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G463986	-0.006695135972464871	84253	-0.07584220969751997						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G144635	-0.009672521644563375	84253	-0.11006467788659495						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G051367	-0.00968382259399244	84253	-0.11019457250722364						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G176433	-0.01104616814082852	84253	-0.12585355400096654						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G102815	-0.011489001350908926	84253	-0.13094353800507486						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G009563	-0.012162745145302856	84253	-0.13868763907579099						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G139141	-0.012847070715989015	84253	-0.14655336849514142						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G142743	-0.013444024413678349	84253	-0.15341483394819613						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G458751	-0.013818839663972118	84253	-0.15772301044684836						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM5G882285	-0.016508513233854383	84253	-0.18863847734348835						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G181030	-0.01665271040869922	84253	-0.190295898911452						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G175089	-0.01718437174434175	84253	-0.19640688524315003						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G074262	-0.01766218567007474	84253	-0.20189894226046254						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G092125	-0.017908046379821692	84253	-0.2047248980636045						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G017157	-0.018273773076070227	84253	-0.20892860950937076						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
AC198418.3_FG005	-0.01892149969821841	84253	-0.21637366573081077						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G104920	-0.019204834609322048	84253	-0.2196303550045468						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G025200	-0.019354996255530818	84253	-0.2213563330022097						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G074759	-0.01942294877158796	84253	-0.22213738828870674						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G317450	-0.01961164979862898	84253	-0.2243063430719833						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
AC209257.4_FG006	-0.021485784487265975	84253	-0.24584789724985254						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G106427	-0.02232780724227224	84253	-0.25552621914738793						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G399901	-0.022825504307884995	84253	-0.26124681562749524						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G321053	-0.022866932946688883	84253	-0.2617230019297499						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G475276	-0.02295719561814444	84253	-0.2627604931192509						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
AC210009.3_FG008	-0.023735585159951503	84253	-0.2717074063736651						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G082931	-0.025223272615499465	84253	-0.28880708449057235						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G039385	-0.025717304222762766	84253	-0.29448554970332713						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G157596	-0.026523001820491148	84253	-0.3037463453962277						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G326263	-0.027008919480249905	84253	-0.3093315478137174						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G407119	-0.027888737783608276	84253	-0.3194442967870898						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G397836	-0.028001353343960676	84253	-0.32073871506412766						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G132991	-0.02878035659233477	84253	-0.3296926823437104						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G369469	-0.03093004502219761	84253	-0.3544014879904952						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G327890	-0.03117581365712373	84253	-0.3572263854733609						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G082964	-0.031367015719332925	84253	-0.35942408748857474						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G358279	-0.03215720157268796	84253	-0.3685065891219087						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G066448	-0.032840397054088144	84253	-0.37635932914421777						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G392513	-0.03327070528005318	84253	-0.38130534930968946						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G074466	-0.03329202037009343	84253	-0.3815503477986946						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G112548	-0.03464157689680777	84253	-0.3970623305887132						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G010664	-0.03480510108468191	84253	-0.3989418994232482						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G150941	-0.03687485592302577	84253	-0.42273193770353695						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G018692	-0.03857055360482574	84253	-0.4422225131158874						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G120329	-0.04231419972621086	84253	-0.485252481151556						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G109720	-0.04317857914876829	84253	-0.49518777356898525						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G171961	-0.04586673213009972	84253	-0.5260857626179292						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G142718	-0.046487854196220944	84253	-0.5332250225225368						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G101271	-0.04919149185050735	84253	-0.5643009944685523						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G037226	-0.05104500952335756	84253	-0.5856055739160301						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G094900	-0.05271584782650036	84253	-0.6048104123130964						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G459063	-0.0527478132179476	84253	-0.6051778267875483						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G384327	-0.053402465412665794	84253	-0.6127024864641903						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G120876	-0.05378633672030779	84253	-0.6171147544943572						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G068982	-0.055015020180818705	84253	-0.6312374061332834						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G153087	-0.05691879224940771	84253	-0.6531196163108506						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G135291	-0.056999981396536274	84253	-0.6540528152010525						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G031298	-0.05742019805917744	84253	-0.6588828415911576						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G004528	-0.057458238808545205	84253	-0.6593200870401857						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G414460	-0.058049388619980255	84253	-0.6661148418502185						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G054201	-0.060929056354933245	84253	-0.6992141270311925						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G104226	-0.06135665483449063	84253	-0.704129001009892						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G174990	-0.06158709012297572	84253	-0.7067776549628287						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G028188	-0.06163161718023999	84253	-0.7072894549002905						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM5G853191	-0.061797528041572104	84253	-0.7091964564780063						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G478078	-0.06185168354976468	84253	-0.7098189271151669						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G163939	-0.06428163612783863	84253	-0.7377491262772676						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G070389	-0.06466823741981491	84253	-0.7421927731116358						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G113089	-0.06535498401284455	84253	-0.7500863300848403						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G000039	-0.06613023917406524	84253	-0.7589972163505728						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G130375	-0.06705315796033483	84253	-0.7696053680254444						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G015788	-0.0673313157632947	84253	-0.772802550927392						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G113229	-0.06761197022974445	84253	-0.7760284308126234						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G445163	-0.06840986404634845	84253	-0.7851995288040181						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G141799	-0.06915002355022674	84253	-0.793707020901427						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
AC191251.3_FG005	-0.06932120310787179	84253	-0.7956745815775683						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G039996	-0.06944445705257084	84253	-0.7970912788637711						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G125688	-0.07038284929088748	84253	-0.8078772844611016						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM5G829778	-0.07060875772460977	84253	-0.8104739061413745						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G135045	-0.07190229405944304	84253	-0.8253419853711115						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM5G867798	-0.07194993557385737	84253	-0.8258895832946196						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G124284	-0.07287012125379098	84253	-0.8364663202805859						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G058057	-0.07582650860073614	84253	-0.8704474309185319						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G166145	-0.0763872673041654	84253	-0.8768928662780461						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G068024	-0.07713337547617138	84253	-0.8854687331606482						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G122443	-0.07727941865565979	84253	-0.8871473729522984						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G458075	-0.07733806518996816	84253	-0.8878214640428735						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
AC235544.1_FG004	-0.0788412892549276	84253	-0.9050997220214134						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G143480	-0.07994736472528752	84253	-0.9178131010619021						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G162781	-0.0819177875946524	84253	-0.940461404436835						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G122148	-0.08235877686430042	84253	-0.9455301939435756						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G322844	-0.08299523904633821	84253	-0.9528457751873672						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G045259	-0.08454551216010459	84253	-0.9706648212106708						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G172529	-0.08478776741795606	84253	-0.973449335468649						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G099130	-0.08527935173294347	84253	-0.9790996711774413						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM5G856738	-0.08716121021302958	84253	-1.000730003644816						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
AC197717.3_FG002	-0.0888029385165016	84253	-1.0196002478215054						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G134753	-0.08962226148592535	84253	-1.0290176553547121						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G123371	-0.09398815548586908	84253	-1.0791998235333615						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G478779	-0.09435112168330972	84253	-1.083371805437495						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G418450	-0.09482911565684893	84253	-1.088865931948316						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G059428	-0.09510545235967673	84253	-1.0920421828823554						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G137161	-0.09511136430011857	84253	-1.092110135514627						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G172900	-0.09522167789727086	84253	-1.0933780947194907						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G090070	-0.0955200127632607	84253	-1.0968071954761398						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G093623	-0.09580632813343005	84253	-1.1000981425440612						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G158228	-0.09734217233206259	84253	-1.1177513406915596						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G099593	-0.10050784964298988	84253	-1.1541380581011749						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G008369	-0.10209251251639571	84253	-1.1723523846104162						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM5G878558	-0.10264811061395555	84253	-1.1787385032774853						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G045544	-0.10396839165378635	84253	-1.1939139897150224						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G081622	-0.10460452611399133	84253	-1.2012258040803396						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G166985	-0.10494324419102291	84253	-1.2051190748530534						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G075042	-0.10653268840084443	84253	-1.2233883586810326						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G018607	-0.11005643843320223	84253	-1.2638908117285823						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G026892	-0.11285974854440599	84253	-1.296112432193749						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G179217	-0.11293653087817988	84253	-1.296994978583249						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G010468	-0.11550332064990226	84253	-1.3264980027073963						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G314661	-0.11767427407591263	84253	-1.3514512310572993						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G112039	-0.12123137389724256	84253	-1.3923370110291726						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
AC233893.1_FG001	-0.12306769796215543	84253	-1.4134439648528674						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G134951	-0.12549903438335694	84253	-1.441390070092523						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G179215	-0.12703623141894746	84253	-1.4590588179285262						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G118821	-0.1296001887960817	84253	-1.4885292861313495						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G061280	-0.1296521268112125	84253	-1.4891262686073767						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G129482	-0.13323990607026556	84253	-1.5303646821300116						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G178190	-0.13400370830516672	84253	-1.5391439269324583						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G584876	-0.13402953831032646	84253	-1.539440820458274						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G028218	-0.1378186824583519	84253	-1.5829937488829697						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
AC210731.3_FG002	-0.1386649172520265	84253	-1.5927204845149732						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G456644	-0.14082115622032887	84253	-1.6175045829246233						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G150374	-0.14162253674301434	84253	-1.6267157575809512						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G340048	-0.1421724711387225	84253	-1.6330367769032268						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G111566	-0.14395646306527846	84253	-1.6535422181459452						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G133756	-0.1446013042047474	84253	-1.6609541082444588						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G139441	-0.14629423832407268	84253	-1.6804129189009815						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G082855	-0.14693779720947509	84253	-1.6878100706001624						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G380361	-0.14723855571866762	84253	-1.6912670290351712						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G410990	-0.1528790837470385	84253	-1.756100010811582						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM5G876616	-0.1538048282299736	84253	-1.766740641420961						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G129243	-0.15528769199629938	84253	-1.7837848754103214						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G166345	-0.16257624986308922	84253	-1.8675605320469182						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G072865	-0.16607790574383602	84253	-1.907809031967818						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G100431	-0.1682181532990983	84253	-1.9324093229422437						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G102601	-0.1702007080854115	84253	-1.955197072189348						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G032721	-0.17072994996702706	84253	-1.9612802489936312						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G080887	-0.1710559019860783	84253	-1.9650267849925378						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G320399	-0.17123353664700225	84253	-1.967068541487074						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G124243	-0.17422785817174136	84253	-2.001485672626159						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G140160	-0.1868619451515104	84253	-2.14670355414381						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G069099	-0.1922548240703735	84253	-2.208690024011601						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G001551	-0.19253229540829525	84253	-2.211879316592805						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G150098	-0.19393688232138206	84253	-2.228023825986519						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G039588	-0.19694348700084977	84253	-2.2625821413450016						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G041463	-0.19746698345534686	84253	-2.2685992794433703						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G122481	-0.20159273041289272	84253	-2.316021165473765						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G140996	-0.2027742861949982	84253	-2.3296021252888313						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G155317	-0.20288930145254155	84253	-2.3309241260055744						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G179985	-0.20660639533654657	84253	-2.3736488990819185						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G016894	-0.21029732521146355	84253	-2.4160729395467286						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G367206	-0.21414543542564643	84253	-2.4603036318037077						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G303915	-0.22191170777049393	84253	-2.5495702023927675						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G155437	-0.22201258237473667	84253	-2.5507296685536796						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G342197	-0.2231109763915855	84253	-2.563354755942572						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G373341	-0.2261695586207391	84253	-2.598510508192533						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G092867	-0.23659620855341484	84253	-2.7183558137515274						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G033130	-0.23792546965954145	84253	-2.733634518269283						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G133029	-0.2394923048447146	84253	-2.751643930951221						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G097164	-0.24559879284078814	84253	-2.8218327187696643						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G147424	-0.2541252159240951	84253	-2.9198365633738486						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G095090	-0.2695964089396107	84253	-3.0976645202227675						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM5G855337	-0.27315790500960935	84253	-3.1386008312634326						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G028914	-0.27873889396404394	84253	-3.202749462979693						ZmRoot	ZmIonome	Cd111	10000	1	843	734	0.005	1000	density	strongest
GRMZM2G141517	0.29181701141898114	958411	3.7465851823600462	0.0225	2.0	0.045	3.393142348827711e-05	0.07787974002814292	ZmRoot	ZmIonome	Co59	10000	1	3398	2699	0.012	1000	density	strongest
GRMZM2G410567	0.2783556555212671	958411	3.573737200422131	0.0225	2.0	0.045	3.393142348827711e-05	0.07787974002814292	ZmRoot	ZmIonome	Co59	10000	1	3398	2699	0.012	1000	density	strongest
AC210003.2_FG004	0.2669443136174972	958411	3.4272120335475846	0.0358	5.0	0.179	3.393142348827711e-05	0.07787974002814292	ZmRoot	ZmIonome	Co59	10000	1	3398	2699	0.012	1000	density	strongest
GRMZM2G070913	0.26311814811140166	958411	3.378082882567973	0.0358	5.0	0.179	3.393142348827711e-05	0.07787974002814292	ZmRoot	ZmIonome	Co59	10000	1	3398	2699	0.012	1000	density	strongest
AC205574.3_FG006	0.25438375094793036	958411	3.2659305158508394	0.0358	5.0	0.179	3.393142348827711e-05	0.07787974002814292	ZmRoot	ZmIonome	Co59	10000	1	3398	2699	0.012	1000	density	strongest
GRMZM2G085054	0.2524141377360485	958411	3.240640071748559	0.05146153846153846	13.0	0.669	3.393142348827711e-05	0.07787974002814292	ZmRoot	ZmIonome	Co59	10000	1	3398	2699	0.012	1000	density	strongest
GRMZM2G326328	0.2472180726057301	958411	3.173920985007377	0.05146153846153846	13.0	0.669	3.393142348827711e-05	0.07787974002814292	ZmRoot	ZmIonome	Co59	10000	1	3398	2699	0.012	1000	density	strongest
GRMZM2G000608	0.24522323244345268	958411	3.148306619043179	0.05146153846153846	13.0	0.669	3.393142348827711e-05	0.07787974002814292	ZmRoot	ZmIonome	Co59	10000	1	3398	2699	0.012	1000	density	strongest
GRMZM2G019225	0.2423831661054291	958411	3.1118392870130864	0.05146153846153846	13.0	0.669	3.393142348827711e-05	0.07787974002814292	ZmRoot	ZmIonome	Co59	10000	1	3398	2699	0.012	1000	density	strongest
