gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G096407	1	29	0.6639858722237969	0.3360141277762031	0.41060187351702787	0.9554492753623187	92.0	87.90133333333333	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G042664	1	29	0.6639858722237969	0.3360141277762031	0.41060187351702787	0.9554492753623187	92.0	87.90133333333333	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G320399	2	117	0.6443567948339393	1.3556432051660607	0.3978923242510635	0.9554492753623187	92.0	87.90133333333333	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G016802	1	34	0.606052401917555	0.393947598082445	0.37309077300112115	0.9554492753623187	92.0	87.90133333333333	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G091201	1	36	0.5828790137950582	0.41712098620494176	0.35808633279475843	0.9554492753623187	92.0	87.90133333333333	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G046098	1	40	0.5365322375500647	0.4634677624499353	0.32807745238203306	0.9554492753623187	92.0	87.90133333333333	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G051677	1	43	0.5017721553663195	0.4982278446336805	0.305570792072489	0.9554492753623187	92.0	87.90133333333333	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G374088	3	216	0.49727408277034924	2.5027259172296508	0.3026583538501043	0.9554492753623187	92.0	87.90133333333333	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G176542	1	48	0.4438386850600776	0.5561613149399224	0.26805969155658227	0.9554492753623187	92.0	87.90133333333333	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G031718	10	825	0.44097739947008385	9.559022600529916	0.2662070497106232	0.9554492753623187	92.0	87.90133333333333	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G083812	1	51	0.40907860287633246	0.5909213971236675	0.24555303124703823	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G104176	1	52	0.3974919088150841	0.6025080911849159	0.23805081114385693	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G400533	1	55	0.36273182663133896	0.637268173368661	0.2155441508343129	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G106245	1	58	0.3279717444475938	0.6720282555524062	0.19303749052476885	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G180659	2	145	0.3199293611189844	1.6800706388810156	0.18783016136198577	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G137965	5	404	0.3189755992556531	4.681024400744347	0.1872126140799994	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G371795	4	318	0.31543128852301416	3.684568711476986	0.18491772313960111	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G015361	3	233	0.30030028372912687	2.699699716270873	0.17512061209602153	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G046968	1	61	0.29321166226384865	0.7067883377361514	0.1705308302152248	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
AC214046.4_FG005	10	840	0.2671769885513591	9.732823011448641	0.15367374816290363	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G144146	2	155	0.2040624205065007	1.7959375794934993	0.1128079603301724	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G587327	9	760	0.1941125134512287	8.805887486548771	0.10636553660341658	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G042078	1	70	0.18893141571261318	0.8110685842873868	0.10301084928659267	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G012213	1	71	0.17734472165136483	0.8226552783486352	0.09550862918341135	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G148800	1	71	0.17734472165136483	0.8226552783486352	0.09550862918341135	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G441903	1	72	0.16575802759011649	0.8342419724098835	0.08800640908023002	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
AC210023.3_FG015	3	246	0.1496732609328979	2.850326739067102	0.07759175075466405	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G084958	1	74	0.14258463946761968	0.8574153605323803	0.07300196887386731	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G064541	1	81	0.06147778103888102	0.938522218961119	0.0204864281515979	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G075562	2	168	0.053435397710271726	1.9465646022897283	0.015279098988814912	0.9423095238095238	112.0	105.53866666666667	0.029837816850193273	1.5444353673834497	ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G176141	2	171	0.01867531552652646	1.9813246844734735	-0.0072275613207292005						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G015654	1	85	0.015131004793887404	0.9848689952061126	-0.009522452261127537						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G007372	1	86	0.0035443107326390555	0.996455689267361	-0.017024672364308862						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G100641	1	86	0.0035443107326390555	0.996455689267361	-0.017024672364308862						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM5G877647	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G378073	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G177072	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G424873	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G080512	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G140288	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G129357	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
AC148167.6_FG001	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G032958	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G177393	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G104430	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G020196	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G075372	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G133029	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G107065	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
AC225346.3_FG001	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G042602	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G143714	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G177151	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G406119	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G369839	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G115792	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G090104	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G170088	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G123996	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G071154	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G163761	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G142820	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G106781	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G166005	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G026746	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G071883	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G023921	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G079619	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G108207	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G458095	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G070192	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G141723	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G166946	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G010804	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G012044	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G455124	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G021549	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G018138	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G319965	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G111737	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM5G885329	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G127031	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G461804	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G350205	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G475536	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G374084	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G071370	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G092571	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G084938	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G092607	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G144421	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G172448	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G102447	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G170322	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G146818	0	0	0.0	0.0	-0.0193195633047072						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G128092	1	87	-0.008042383328609404	1.0080423833286094	-0.024526892467490256						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G312944	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G163227	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G031204	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G092131	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G091226	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G004023	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G001869	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G107557	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G031477	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G023438	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G135949	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G079897	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G407347	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G113016	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G152127	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G458607	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM5G845891	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G045215	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G389903	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G047018	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G176129	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G177912	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G157605	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G087678	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G021794	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G162798	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G149184	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G001953	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G122607	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
AC233865.1_FG003	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G107620	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G047321	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G101412	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G134703	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G161450	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G140758	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G141873	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G002023	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G157596	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G114172	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G180419	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G103579	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G318662	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G119300	0	1	-0.011586694061248383	0.011586694061248383	-0.026821783407888544						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G129175	0	2	-0.023173388122496766	0.023173388122496766	-0.03432400351106989						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G148115	0	2	-0.023173388122496766	0.023173388122496766	-0.03432400351106989						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM5G813007	0	2	-0.023173388122496766	0.023173388122496766	-0.03432400351106989						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G115757	0	2	-0.023173388122496766	0.023173388122496766	-0.03432400351106989						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G175089	0	2	-0.023173388122496766	0.023173388122496766	-0.03432400351106989						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G034260	0	2	-0.023173388122496766	0.023173388122496766	-0.03432400351106989						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G083745	0	2	-0.023173388122496766	0.023173388122496766	-0.03432400351106989						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
AC203535.4_FG006	0	2	-0.023173388122496766	0.023173388122496766	-0.03432400351106989						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G177895	0	2	-0.023173388122496766	0.023173388122496766	-0.03432400351106989						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G081172	0	2	-0.023173388122496766	0.023173388122496766	-0.03432400351106989						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
GRMZM2G157588	0	2	-0.023173388122496766	0.023173388122496766	-0.03432400351106989						ZmPAN	ZmIonome	Fe57	10000	5	535	455	0.06933333333333333	750	locality	strongest
