gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G109560	2	84	-2.144399696901921	4.144399696901921	-1.2833677575504927						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G010000	0	44	-2.17087603171053	2.17087603171053	-1.2991473584540594						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G075505	10	247	-2.186508632556839	12.186508632556839	-1.3084642145907819						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G024150	43	916	-2.1936919328828495	45.19369193288285	-1.3127453816455983						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G105587	0	45	-2.2202141233403148	2.2202141233403148	-1.3285523120055778						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G022711	0	46	-2.2695522149700995	2.2695522149700995	-1.3579572655570964						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G084176	0	46	-2.2695522149700995	2.2695522149700995	-1.3579572655570964						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G076263	10	250	-2.3345229074461926	12.334522907446193	-1.396679075245337						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
AC208337.2_FG003	6	169	-2.338137485433627	8.338137485433627	-1.3988333235009525						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G074454	5	149	-2.3513756528379313	7.351375652837931	-1.4067231239527356						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G117900	12	291	-2.3573846642673697	14.35738466426737	-1.41030442789329						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G340353	1	69	-2.4043283224551493	3.4043283224551493	-1.4382823257598687						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G013773	8	211	-2.4103373338845877	10.410337333884588	-1.441863629700423						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
AC198481.3_FG004	3	110	-2.4271900792763255	5.4271900792763255	-1.4519076784078209						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM5G812356	6	171	-2.436813668693196	8.436813668693196	-1.457643230603989						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G121075	2	90	-2.4404282466806295	4.4404282466806295	-1.4597974788596038						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM5G816891	6	172	-2.486151760322981	8.486151760322981	-1.4870481841555077						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G114899	6	172	-2.486151760322981	8.486151760322981	-1.4870481841555077						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G496319	4	134	-2.6113042783911595	6.6113042783911595	-1.5616376921621113						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G028325	4	134	-2.6113042783911595	6.6113042783911595	-1.5616376921621113						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G301805	6	175	-2.634166035212335	8.634166035212335	-1.575263044810063						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM5G894518	7	196	-2.670265959437815	9.670265959437815	-1.5967781979097981						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G178192	22	501	-2.7183839065221704	24.71838390652217	-1.6254559588906412						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G172787	14	339	-2.7256130624970396	16.72561306249704	-1.629764455401872						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G380177	8	219	-2.8050420669228657	10.805042066922866	-1.677103258112571						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G085420	9	240	-2.841141991148346	11.841141991148346	-1.6986184112123062						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G157510	9	240	-2.841141991148346	11.841141991148346	-1.6986184112123062						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G139617	5	159	-2.844756569135779	7.844756569135779	-1.7007726594679207						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G363474	8	220	-2.854380158552651	10.854380158552651	-1.7065082116640897						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G134419	0	58	-2.861609314527517	2.861609314527517	-1.7108167081753187						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G022032	0	60	-2.9602854977870865	2.9602854977870865	-1.7696266152783557						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
AC213463.3_FG004	0	60	-2.9602854977870865	2.9602854977870865	-1.7696266152783557						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G058087	1	82	-3.0457235136423515	4.0457235136423515	-1.8205467219296094						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G369216	4	143	-3.0553471030592227	7.055347103059223	-1.826282274125778						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G116258	2	104	-3.131161529497616	5.131161529497616	-1.8714668285808629						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G020986	12	307	-3.1467941303439257	15.146794130343926	-1.880783684717586						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G169927	4	146	-3.2033613779485766	7.203361377948577	-1.9144971347803335						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G094051	3	129	-3.364613820242236	6.364613820242236	-2.010601795886673						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G302045	4	151	-3.4500518360975008	7.450051836097501	-2.061521902537926						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G018579	6	192	-3.472913592918676	9.472913592918676	-2.075147255185878						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G113513	1	91	-3.4897663383104147	4.489766338310415	-2.0851913038932763						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G088874	2	115	-3.673880537425249	5.673880537425249	-2.194921317647567						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
AC209460.3_FG002	0	75	-3.7003568722338582	3.7003568722338582	-2.2107009185511335						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G106613	10	279	-3.7653275647099527	13.765327564709953	-2.249422728239375						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G156476	0	77	-3.7990330554934277	3.7990330554934277	-2.2695108256541707						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G443888	26	604	-3.800207344390003	29.800207344390003	-2.2702106887684343						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G092588	1	98	-3.8351329797189075	4.8351329797189075	-2.2910259787539053						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM5G876520	2	119	-3.871232903944388	5.871232903944388	-2.312541131853641						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G399320	8	241	-3.890480082778131	11.890480082778131	-2.3240122362459785						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G014295	7	222	-3.9530563418122195	10.95305634181222	-2.36130699024928						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM5G871347	3	141	-3.9566709197996532	6.956670919799653	-2.3634612385048945						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G075630	15	386	-4.0445033690969225	19.044503369096923	-2.415808400841088						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G000278	0	83	-4.095061605272136	4.095061605272136	-2.4459405469632816						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G091245	25	590	-4.109474061573017	29.109474061573017	-2.45453021052933						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G121210	3	147	-4.252699469578362	7.252699469578362	-2.5398909598140063						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G116514	0	88	-4.34175206342106	4.34175206342106	-2.592965314720874						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G130854	10	292	-4.406722755897153	14.406722755897153	-2.6316871244091153						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G132991	5	192	-4.472913592918676	9.472913592918676	-2.671136126668032						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G065950	8	258	-4.729227640484472	12.729227640484472	-2.8238964466217937						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G076950	2	138	-4.8086566449102985	6.8086566449102985	-2.871235249332493						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM5G884242	15	406	-5.031265201692619	20.03126520169262	-3.003907471871459						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G106931	2	144	-5.104685194689007	7.104685194689007	-3.0476649706416037						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G030902	2	145	-5.154023286318792	7.154023286318792	-3.0770699241931228						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM5G836827	10	312	-5.39348458849285	15.39348458849285	-3.2197861954394864						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G092427	17	456	-5.498169783181858	22.498169783181858	-3.2821774064830778						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G058910	7	255	-5.581213365595117	12.581213365595117	-3.331670457449391						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G055527	7	259	-5.778565732114256	12.778565732114256	-3.449290271655465						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G159357	16	454	-6.3994935999222875	22.399493599922288	-3.819356370862194						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G151811	2	172	-6.486151760322981	8.486151760322981	-3.8710036700841224						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G000592	2	174	-6.584827943582551	8.584827943582551	-3.92981357718716						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G104133	10	337	-6.626936879237469	16.62693687923747	-3.9549100342274492						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G306482	8	321	-7.837527413160913	15.837527413160913	-4.676408520367461						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G458266	14	455	-8.448831691552073	22.448831691552073	-5.04073906737802						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G073498	15	481	-8.731622073926477	23.731622073926477	-5.209278988235348						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM5G869482	11	405	-8.981927110062834	19.981927110062834	-5.358458004248555						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G081429	8	349	-9.218993978794884	17.218993978794884	-5.4997472198099775						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G032936	12	432	-9.314055584067024	21.314055584067024	-5.556402878657401						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G461356	24	687	-9.895268949662139	33.89526894966214	-5.902799576508778						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G380184	15	520	-10.655807647488082	25.655807647488082	-6.356072176744569						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G421857	7	366	-11.057741536501226	18.057741536501226	-6.595620301667946						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G553687	11	485	-12.928974440445614	23.928974440445614	-7.710854288370036						ZmSAM	ZmIonome	K39	100000	5	420	302	0.77	100	locality	strongest
GRMZM2G171702	19	525	7.829930657329635	11.170069342670365	6.121751269810012	0.5083333333333333	1.0	0.5083333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G027056	18	513	7.085246528019244	10.914753471980756	5.538945740293555	0.45166666666666666	2.0	0.9033333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G548817	12	265	6.3617745222711495	5.6382254777288505	4.972741266739364	0.6366666666666666	3.0	1.91	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G130354	11	258	5.510708780173421	5.489291219826579	4.306679239963119	0.6213333333333333	5.0	3.1066666666666665	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G340286	11	259	5.489432457615954	5.510567542384046	4.290027940511161	0.6213333333333333	5.0	3.1066666666666665	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G073882	8	126	5.319183357759112	2.6808166422408877	4.156787398801684	0.6508333333333333	6.0	3.905	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G179346	7	143	3.9574858742821672	3.0425141257178328	3.091094185178455	1.203125	8.0	9.625	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G146677	10	287	3.8936954260068672	6.106304573993133	3.0411704329163967	1.203125	8.0	9.625	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G362693	8	196	3.829840778736397	4.170159221263603	2.991196437164647	1.1908333333333334	10.0	11.908333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G171073	8	205	3.638353875719191	4.361646124280809	2.841334742097028	1.1908333333333334	10.0	11.908333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G164735	13	446	3.510760139369557	9.489239860630443	2.7414771888749736	0.9328125	16.0	14.925	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G055334	4	23	3.5106445811782505	0.4893554188217493	2.7413867505935285	0.9328125	16.0	14.925	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G040887	5	72	3.4681047758623498	1.53189522413765	2.7080942003875514	0.9328125	16.0	14.925	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G395736	7	168	3.4255778103454833	3.5744221896545167	2.674811698879513	0.9328125	16.0	14.925	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G351484	6	121	3.4255649705464495	2.5744350294535505	2.674801650181575	0.9328125	16.0	14.925	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
AC233893.1_FG002	7	176	3.2553672298857443	3.7446327701142557	2.5416013032638514	0.9328125	16.0	14.925	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G049201	9	274	3.1702876192539433	5.829712380746057	2.4750162028518976	0.8707142857142858	21.0	18.285	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G307588	5	87	3.1489599375003396	1.8510400624996604	2.4583247086081865	0.8707142857142858	21.0	18.285	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G170591	6	140	3.0213148419545695	2.9786851580454305	2.358426960594379	0.8707142857142858	21.0	18.285	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G178254	9	286	2.9149717485643345	6.0850282514356655	2.275200609428405	0.8707142857142858	21.0	18.285	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G161913	9	287	2.8936954260068672	6.106304573993133	2.2585493099764475	0.8707142857142858	21.0	18.285	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G032852	9	293	2.7660374906620637	6.233962509337936	2.158641513264702	0.8401851851851851	27.0	22.685	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G178215	11	389	2.723510525145196	8.276489474854804	2.1253590117566623	0.8401851851851851	27.0	22.685	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G054032	11	391	2.6809578800302614	8.319042119969739	2.092056412852747	0.8401851851851851	27.0	22.685	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G021706	7	205	2.638353875719191	4.361646124280809	2.058713619157079	0.8401851851851851	27.0	22.685	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G077088	9	300	2.617103232759792	6.382896767240208	2.042082417100998	0.8401851851851851	27.0	22.685	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM5G898768	9	302	2.5745505876448567	6.425449412355143	2.008779818197082	0.8401851851851851	27.0	22.685	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G043997	3	21	2.5531972262931855	0.4468027737068146	1.9920682265574947	0.9366666666666668	30.0	28.1	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
AC234158.1_FG005	16	638	2.425706208335823	13.574293791664177	1.8922910629189467	0.9366666666666668	30.0	28.1	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM5G894234	7	217	2.383038005029583	4.616961994970417	1.858898025733587	0.9366666666666668	30.0	28.1	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G049398	10	365	2.2341422665244135	7.7658577334755865	1.7423690756636983	0.9599074074074073	36.0	34.556666666666665	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G448104	3	41	2.127670775143838	0.8723292248561618	1.6590422375183411	0.9599074074074073	36.0	34.556666666666665	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G054252	5	137	2.0851438096269717	2.9148561903730283	1.6257597360103027	0.9599074074074073	36.0	34.556666666666665	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G424582	3	43	2.0851181300289037	0.9148818699710966	1.625739638614426	0.9599074074074073	36.0	34.556666666666665	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G035632	3	46	2.0212891623565015	0.9787108376434986	1.575785740258553	0.9599074074074073	36.0	34.556666666666665	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G071970	3	47	2.0000128397990338	0.999987160200966	1.559134440806595	0.9599074074074073	36.0	34.556666666666665	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G095326	13	528	1.7661016896572335	11.233898310342767	1.3760706338144442	1.0398412698412698	42.0	43.67333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G107239	9	340	1.7660503304610975	7.2339496695389025	1.376030439022691	1.0398412698412698	42.0	43.67333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G046244	2	13	1.7234078067529244	0.2765921932470757	1.342657499233207	1.0398412698412698	42.0	43.67333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G346457	4	109	1.6808808412360579	2.319119158763942	1.3093749977251685	1.0398412698412698	42.0	43.67333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G048136	3	63	1.6595916788795562	1.3404083211204438	1.2927136495752722	1.0398412698412698	42.0	43.67333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G068690	6	205	1.6383538757191909	4.361646124280809	1.2760924962171296	1.0398412698412698	42.0	43.67333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G001850	7	254	1.5958140704032902	5.40418592959671	1.2427999460111525	0.9966363636363635	55.0	54.815	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G148167	2	19	1.5957498714081202	0.40425012859187986	1.2427497025214609	0.9966363636363635	55.0	54.815	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G095655	6	208	1.5745249080467891	4.425475091953211	1.226138597861257	0.9966363636363635	55.0	54.815	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G050825	2	21	1.5531972262931855	0.4468027737068146	1.2094471036175456	0.9966363636363635	55.0	54.815	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM5G854334	5	163	1.5319594231328204	3.4680405768671796	1.1928259502594032	0.9966363636363635	55.0	54.815	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G319022	2	22	1.531920903735718	0.46807909626428196	1.192795804165588	0.9966363636363635	55.0	54.815	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G011219	9	352	1.5107344597714887	7.489265540228511	1.1762148455991985	0.9966363636363635	55.0	54.815	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G151689	10	402	1.4469183318981216	8.553081668101878	1.1262709959412645	0.9966363636363635	55.0	54.815	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G096231	4	122	1.4042886479889818	2.595711352011018	1.0929081048497185	0.9966363636363635	55.0	54.815	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G031607	2	31	1.3404340007185118	0.6595659992814882	1.042934109097969	0.9966363636363635	55.0	54.815	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G107741	2	31	1.3404340007185118	0.6595659992814882	1.042934109097969	0.9966363636363635	55.0	54.815	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G157172	2	32	1.3191576781610443	0.6808423218389555	1.026282809646011	0.9966363636363635	55.0	54.815	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G094592	2	33	1.297881355603577	0.7021186443964229	1.0096315101940534	0.9966363636363635	55.0	54.815	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G177942	7	269	1.2766692320412796	5.72333076795872	0.9930304542317873	0.9944607843137255	68.0	67.62333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G045981	7	269	1.2766692320412796	5.72333076795872	0.9930304542317873	0.9944607843137255	68.0	67.62333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G386608	6	222	1.2766563922422458	4.723343607757754	0.9930204055338491	0.9944607843137255	68.0	67.62333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G032409	5	177	1.234090907328277	3.765909092671723	0.9597077579319955	0.9944607843137255	68.0	67.62333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G004382	2	36	1.2340523879311749	0.765947612068825	0.9596776118381803	0.9944607843137255	68.0	67.62333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
GRMZM2G052435	2	41	1.1276707751438382	0.8723292248561618	0.876421114578392	0.9944607843137255	68.0	67.62333333333333	0.007817133465883846	1.2777574878677667	ZmSAM	ZmIonome	KRb	100000	5	228	182	0.08833333333333333	600	locality	strongest
