gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G054715	0	29	-0.4499628162446086	0.4499628162446086	-0.42804373679914476						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM5G820122	5	352	-0.4616176316586973	5.461617631658697	-0.4389847919609296						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM5G870176	0	31	-0.4809947346063057	0.4809947346063057	-0.45717520894248803						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G127780	0	31	-0.4809947346063057	0.4809947346063057	-0.45717520894248803						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G113382	0	32	-0.4965106937871543	0.4965106937871543	-0.47174094501415975						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G416484	1	97	-0.5050480405423114	1.5050480405423114	-0.47975545047518536						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G064870	1	97	-0.5050480405423114	1.5050480405423114	-0.47975545047518536						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
AC149475.2_FG002	0	33	-0.5120266529680029	0.5120266529680029	-0.4863066810858314						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G098237	3	227	-0.5221227340526258	3.5221227340526258	-0.4957844613972366						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G178278	0	34	-0.5275426121488515	0.5275426121488515	-0.5008724171575031						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G360873	2	163	-0.529101346478317	2.529101346478317	-0.5023356920078824						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G164714	0	35	-0.5430585713297	0.5430585713297	-0.5154381532291747						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G450233	0	36	-0.5585745305105486	0.5585745305105486	-0.5300038893008464						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G001296	0	36	-0.5585745305105486	0.5585745305105486	-0.5300038893008464						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G406746	3	230	-0.5686706115951714	3.5686706115951714	-0.5394816696122515						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
AC203841.3_FG002	0	37	-0.5740904896913972	0.5740904896913972	-0.5445696253725181						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G303655	0	37	-0.5740904896913972	0.5740904896913972	-0.5445696253725181						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G129246	13	875	-0.5764642832424993	13.5764642832425	-0.5467980438641487						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G159161	0	40	-0.6206383672339428	0.6206383672339428	-0.5882668335875328						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G061624	0	40	-0.6206383672339428	0.6206383672339428	-0.5882668335875328						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G164649	0	40	-0.6206383672339428	0.6206383672339428	-0.5882668335875328						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G029029	1	105	-0.6291757139891001	1.6291757139891	-0.5962813390485586						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G434170	1	107	-0.660207632350797	1.660207632350797	-0.6254128111919017						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G069099	0	43	-0.6671862447764886	0.6671862447764886	-0.6319640418025478						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G058432	1	110	-0.7067555098933429	1.706755509893343	-0.6691100194069168						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G329454	2	175	-0.7152928566485	2.7152928566485	-0.6771245248679424						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G121229	2	175	-0.7152928566485	2.7152928566485	-0.6771245248679424						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G019051	2	175	-0.7152928566485	2.7152928566485	-0.6771245248679424						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G170336	4	304	-0.7168515909779654	4.716851590977965	-0.6785877997183216						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G081668	0	48	-0.7447660406807315	0.7447660406807315	-0.7047927221609062						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G140116	3	242	-0.7548621217653544	3.7548621217653544	-0.7142705024723114						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G081782	0	49	-0.76028199986158	0.76028199986158	-0.7193584582325777						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G104204	0	49	-0.76028199986158	0.76028199986158	-0.7193584582325777						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G001079	0	51	-0.7913139182232771	0.7913139182232771	-0.748489930375921						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G095786	0	52	-0.8068298774041257	0.8068298774041257	-0.7630556664475927						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
AC197705.4_FG007	0	55	-0.8533777549466715	0.8533777549466715	-0.8067528746626077						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G042636	0	57	-0.8844096733083686	0.8844096733083686	-0.835884346805951						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G568636	9	638	-0.8991819573813888	9.899181957381389	-0.849751951668495						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G056231	4	316	-0.9030431011481488	4.903043101148149	-0.8533766325783819						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM5G892879	3	259	-1.01863342783978	4.01863342783978	-0.9618880156907292						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G004824	0	71	-1.1016331018402485	1.1016331018402485	-1.039804651809354						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G079109	0	71	-1.1016331018402485	1.1016331018402485	-1.039804651809354						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G052750	0	73	-1.1326650202019457	1.1326650202019457	-1.0689361239526973						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
AC217050.4_FG006	0	73	-1.1326650202019457	1.1326650202019457	-1.0689361239526973						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G096491	0	75	-1.1636969385636429	1.1636969385636429	-1.0980675960960407						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM5G817395	2	219	-1.3979950606058371	3.397995060605837	-1.3180169120214948						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G044317	0	91	-1.41195228545722	1.41195228545722	-1.331119373242787						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G121237	0	92	-1.4274682446380687	1.4274682446380687	-1.3456851093144586						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G178254	3	286	-1.4375643257226915	4.4375643257226915	-1.3551628896258638						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G048287	2	224	-1.4755748565100801	3.47557485651008	-1.3908455923798533						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G121262	2	238	-1.69279828504196	3.69279828504196	-1.5947658973832564						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G096370	7	563	-1.7354850188177462	8.735485018817746	-1.6348384246883847						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G005304	5	440	-1.8270220395733716	6.827022039573372	-1.7207695662680347						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G157007	2	264	-2.096213223744023	4.096213223744023	-1.973475035246719						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
AC197705.4_FG006	4	393	-2.097771958073489	6.097771958073489	-1.9749383100970987						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G104288	3	336	-2.21336228476512	5.21336228476512	-2.083449693209446						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G029186	0	156	-2.420489632212377	2.420489632212377	-2.277892217901444						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
AC234157.1_FG002	1	231	-2.58418657077602	3.58418657077602	-2.431564084079186						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G073495	2	344	-3.3374899582119086	5.337489958211909	-3.138733920980451						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G025531	1	335	-4.197846325584272	5.197846325584272	-3.9464006355330383						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G160268	5	610	-4.464735100317629	9.464735100317629	-4.196944698452215						ZmSAM	ZmIonome	Mg25	20000	2	480	414	0.4066666666666667	150	locality	strongest
GRMZM2G056247	5	68	3.942009472251911	1.0579905277480888	3.8990496680698623	0.897	4.0	3.588	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G039792	6	138	3.8529015760406433	2.1470984239593567	3.810589988995418	0.897	4.0	3.588	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G049781	5	76	3.817539998399195	1.182460001600805	3.775485649843339	0.897	4.0	3.588	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
AC205326.3_FG002	12	526	3.816132094183901	8.183867905816099	3.7740879874548434	0.897	4.0	3.588	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G063340	7	219	3.592648153281891	3.407351846718109	3.5522297848595037	0.726	6.0	4.356	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G053652	8	286	3.550216309765391	4.449783690234609	3.5101066126200045	0.726	6.0	4.356	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G099628	7	233	3.374826574039637	3.625173425960363	3.335992752963087	0.7594285714285715	7.0	5.316	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G139349	6	193	2.9971739433032187	3.0028260566967813	2.9610873636880686	0.8164	10.0	8.164	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM5G857641	6	193	2.9971739433032187	3.0028260566967813	2.9610873636880686	0.8164	10.0	8.164	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G078052	4	72	2.879774735325553	1.1202252646744468	2.8445421785489646	0.8164	10.0	8.164	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G063151	6	209	2.748234995597786	3.251765004402214	2.7139593272350213	0.6778666666666666	15.0	10.168	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G024354	5	148	2.697314733724748	2.302685266275252	2.6634094858046273	0.6778666666666666	15.0	10.168	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G103579	8	347	2.6011365716384294	5.398863428361571	2.567930973642763	0.6778666666666666	15.0	10.168	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G131907	3	28	2.564356841515493	0.43564315848450713	2.5314187983872074	0.6778666666666666	15.0	10.168	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G100225	5	158	2.5417278914088524	2.4582721085911476	2.5089544630214724	0.6778666666666666	15.0	10.168	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G007651	6	228	2.4526199951975847	3.5473800048024153	2.420494783947028	0.6837777777777778	18.0	12.308	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G139374	4	106	2.3507794714515087	1.6492205285484913	2.3193951010862395	0.6837777777777778	18.0	12.308	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM5G821988	6	235	2.343709205576458	3.656290794423542	2.31237626799882	0.6837777777777778	18.0	12.308	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G060690	6	251	2.0947702578710254	3.9052297421289746	2.0652482315457728	0.7903157894736842	19.0	15.016	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G105335	6	271	1.783596573239234	4.216403426760766	1.7563381859794636	0.9214	20.0	18.428	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G092669	3	79	1.7708639457044262	1.2291360542955738	1.74369818219312	0.8048275862068965	29.0	23.34	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G023748	3	79	1.7708639457044262	1.2291360542955738	1.74369818219312	0.8048275862068965	29.0	23.34	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G025528	2	17	1.7355023680629778	0.2644976319370222	1.708593843041041	0.8048275862068965	29.0	23.34	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G052178	4	146	1.7284321021879272	2.271567897812073	1.7015750099536218	0.8048275862068965	29.0	23.34	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM5G884242	8	406	1.683174201974646	6.316825798025354	1.6566463392221513	0.8048275862068965	29.0	23.34	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G135651	6	280	1.6435684151549284	4.356431584845072	1.6173286654746246	0.8048275862068965	29.0	23.34	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G074896	2	25	1.6110328942102614	0.38896710578973853	1.5850298248145174	0.8048275862068965	29.0	23.34	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G164202	2	26	1.595474209978672	0.40452579002132805	1.5695843225362023	0.8048275862068965	29.0	23.34	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G117582	3	93	1.5530423664621726	1.4469576335378274	1.5274611502967037	0.8048275862068965	29.0	23.34	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM5G854334	4	163	1.463934470250905	2.536065529749095	1.4390014712222592	0.8152	35.0	28.532	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G145175	3	107	1.335220787219919	1.664779212780081	1.3112241184002875	0.8152	35.0	28.532	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G039454	2	44	1.3154178938100602	0.6845821061899398	1.2915652815265242	0.8152	35.0	28.532	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G461356	12	687	1.3111839328979862	10.688816067102014	1.2873621206460582	0.8152	35.0	28.532	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
AC195340.3_FG002	2	45	1.2998592095784707	0.7001407904215293	1.2761197792482086	0.8152	35.0	28.532	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G303091	7	367	1.2899628870066389	5.710037112993361	1.266295447668818	0.8152	35.0	28.532	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G144726	5	240	1.2659157844185103	3.7340842155814897	1.2424232761996064	0.8293658536585365	41.0	34.004	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G016189	6	306	1.2390426251336004	4.7609573748664	1.2157456062384233	0.8293658536585365	41.0	34.004	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G048140	2	52	1.190948419957344	0.8090515800426561	1.1680012633000005	0.8293658536585365	41.0	34.004	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G009871	6	317	1.0678970985861156	4.932102901413884	1.0458450811769535	0.8293658536585365	41.0	34.004	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G011588	3	125	1.0551644710513075	1.9448355289486925	1.0332050773906096	0.8293658536585365	41.0	34.004	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
AC206223.3_FG010	3	126	1.039605786819718	1.960394213180282	1.017759575112294	0.8293658536585365	41.0	34.004	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G037368	6	320	1.0212210458913473	4.978778954108653	0.9995085743420075	0.9466666666666667	51.0	48.28	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G122584	6	321	1.0056623616597573	4.994337638340243	0.9840630720636916	0.9466666666666667	51.0	48.28	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G415327	1	2	0.968882631536821	0.03111736846317908	0.9475508968081364	0.9466666666666667	51.0	48.28	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G093239	1	6	0.9066478946104628	0.09335210538953724	0.8857688876948746	0.9466666666666667	51.0	48.28	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G082792	1	6	0.9066478946104628	0.09335210538953724	0.8857688876948746	0.9466666666666667	51.0	48.28	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM5G804328	1	7	0.8910892103788732	0.10891078962112678	0.8703233854165592	0.9466666666666667	51.0	48.28	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G104626	4	203	0.841587100987323	3.158412899012677	0.8211813800896411	0.9466666666666667	51.0	48.28	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
AC234520.1_FG005	1	12	0.8132957892209255	0.18670421077907448	0.7930958740249819	0.9466666666666667	51.0	48.28	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G375504	2	77	0.8019813141676053	1.1980186858323947	0.7818637063421144	0.9466666666666667	51.0	48.28	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G139621	5	271	0.783596573239234	4.216403426760766	0.7636127055718271	0.9466666666666667	51.0	48.28	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
AC205703.4_FG002	2	80	0.7553052614728368	1.2446947385271632	0.7355271995071683	1.0076774193548388	62.0	62.476	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G146206	1	16	0.7510610522945673	0.24893894770543265	0.7313138649117201	1.0076774193548388	62.0	62.476	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G028159	1	16	0.7510610522945673	0.24893894770543265	0.7313138649117201	1.0076774193548388	62.0	62.476	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G180728	5	274	0.7369205205444658	4.263079479455534	0.7172761987368811	1.0076774193548388	62.0	62.476	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G063258	1	17	0.7355023680629778	0.2644976319370222	0.7158683626334047	1.0076774193548388	62.0	62.476	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G169259	5	276	0.7058031520812866	4.294196847918713	0.6863851941802502	1.0076774193548388	62.0	62.476	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G166721	1	19	0.7043849995997987	0.2956150004002013	0.6849773580767738	1.0076774193548388	62.0	62.476	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G060255	1	22	0.6577089469050301	0.3422910530949699	0.6386408512418275	1.0076774193548388	62.0	62.476	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM5G860761	1	26	0.595474209978672	0.40452579002132805	0.5768588421285658	1.0076774193548388	62.0	62.476	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G327564	1	30	0.5332394730523138	0.4667605269476862	0.5150768330153039	1.0076774193548388	62.0	62.476	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G146677	5	288	0.5190989413022127	4.480901058697787	0.5010391668404653	1.0076774193548388	62.0	62.476	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G163043	1	33	0.4865634203575452	0.5134365796424548	0.4687403261803577	0.998	74.0	73.852	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
AC195340.3_FG001	5	291	0.4724228886074435	4.5275771113925565	0.45470266000551857	0.998	74.0	73.852	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G030458	1	34	0.4710047361259556	0.5289952638740444	0.45329482390204223	0.998	74.0	73.852	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G113473	1	36	0.4398873676627766	0.5601126323372234	0.4224038193454114	0.998	74.0	73.852	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G085246	2	102	0.41301420837786695	1.586985791622133	0.39572614938422856	0.998	74.0	73.852	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
AC155376.2_FG004	1	39	0.3932113149680079	0.6067886850319921	0.376067312510465	0.998	74.0	73.852	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G049661	1	39	0.3932113149680079	0.6067886850319921	0.376067312510465	0.998	74.0	73.852	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G116258	2	104	0.3818968399146878	1.6181031600853122	0.3648351448275976	0.998	74.0	73.852	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G052339	1	41	0.36209394650482885	0.6379060534951712	0.34517630795383414	0.998	74.0	73.852	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G099427	1	45	0.2998592095784707	0.7001407904215293	0.2833942988405724	0.998	74.0	73.852	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G074805	2	110	0.2885447345251506	1.7114552654748494	0.272162131157705	0.998	74.0	73.852	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
GRMZM2G022313	2	111	0.27298605029356104	1.727013949706439	0.2567166288793895	0.998	74.0	73.852	0.014388246624841254	1.0073278260062153	ZmSAM	ZmIonome	Mn55	20000	2	568	458	0.248	250	locality	strongest
