gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G091303	0.08154460161222057	2157995	1.068827317430259	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G062260	0.08151016515380881	2157995	1.068376418000956	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G391746	0.08116598679902844	2157995	1.0638698621323701	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G047995	0.08089895799179805	2157995	1.0603734765474209	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
AC233898.1_FG003	0.08085457202911311	2157995	1.0597923016482953	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G169259	0.0806203200348089	2157995	1.0567250846516505	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G108153	0.08061283034239294	2157995	1.0566270171327543	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM5G840002	0.08054602742271356	2157995	1.0557523221220473	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G036340	0.0802822050186848	2157995	1.0522979201045264	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G067591	0.08008408144697132	2157995	1.0497037565483076	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G086365	0.07996635015628237	2157995	1.0481622225395548	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G441325	0.07977703235370981	2157995	1.0456833587691832	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G000489	0.07943902585316658	2157995	1.0412576150886563	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G157197	0.07928010579741422	2157995	1.0391767692134304	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G154678	0.07924694009035553	2157995	1.0387425085758706	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G065451	0.07919814731356485	2157995	1.0381036323318054	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G008898	0.07873120907765206	2157995	1.0319896997788336	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G418432	0.07868722429952299	2157995	1.031413777855642	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G034611	0.07860491683088451	2157995	1.0303360714843104	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G165177	0.0782218289100042	2157995	1.025320046815562	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G003930	0.07818855299579844	2157995	1.024884343162605	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G042371	0.0780341351698711	2157995	1.0228624479737247	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G062019	0.07800041576579808	2157995	1.0224209374132844	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G164854	0.07794489494866347	2157995	1.021693966466938	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G140527	0.07792617863514122	2157995	1.0214489013390167	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G320549	0.07790787552222847	2157995	1.0212092465212028	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G071589	0.07789686220735742	2157995	1.0210650418724347	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G319947	0.07760605342936391	2157995	1.0172572893310545	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G164482	0.07760016348715305	2157995	1.0171801684044555	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G076049	0.07755792974476462	2157995	1.0166271739555908	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G146047	0.07717106915209997	2157995	1.011561751188636	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G159937	0.07656154035181677	2157995	1.00358078564029	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G014395	0.07652133973719391	2157995	1.0030544122840546	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G368765	0.07640519503806348	2157995	1.0015336525726966	0.7563418708240535	449.0	339.5975	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G002523	0.07604602266869094	2157995	0.9968307701091476	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G093405	0.07602589426281582	2157995	0.9965672155178669	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G024180	0.07560421018401965	2157995	0.9910458257105361	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G342105	0.0752175400466136	2157995	0.9859828967008192	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G325513	0.07481438013560705	2157995	0.9807040561296723	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G006042	0.07474213775456849	2157995	0.9797581386374531	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G048551	0.07473849318072412	2157995	0.979710417810682	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G136578	0.07460625432348704	2157995	0.9779789265943992	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G123540	0.07456463564370715	2157995	0.9774339855689109	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G113373	0.07450614693258446	2157995	0.9766681540147327	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G015908	0.07428637841020047	2157995	0.9737905787386464	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G127598	0.07427568939176142	2157995	0.9736506203185223	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G052476	0.07420787028541946	2157995	0.9727626197006954	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G434533	0.07414235219637876	2157995	0.971904747831172	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G154960	0.0740437203863912	2157995	0.9706132960127904	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G131667	0.07376651888025146	2157995	0.9669837125223583	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G023444	0.07373185531283308	2157995	0.9665298394039423	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G146599	0.07348498761277512	2157995	0.9632974365900859	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G160611	0.07342495248617778	2157995	0.9625113567906715	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM5G899787	0.07336131273157606	2157995	0.9616780792019086	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
AC217358.3_FG005	0.07328227358054965	2157995	0.9606431670845169	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G481103	0.07324036832608995	2157995	0.9600944737463479	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G170625	0.07316746301630521	2157995	0.9591398760876103	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G051785	0.07262869337240432	2157995	0.9520854071856164	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G108865	0.07221648672184328	2157995	0.9466881116428985	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G134476	0.07179968036138612	2157995	0.9412305890424989	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM5G836588	0.0717988566541551	2157995	0.9412198036964584	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G126956	0.07178982762612231	2157995	0.9411015806336085	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G121312	0.07146039014604068	2157995	0.9367880368311765	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G419694	0.07118193926808948	2157995	0.933142094485544	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G167892	0.07099158210831968	2157995	0.930649621720848	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G021921	0.07045871548274026	2157995	0.9236724449596567	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G138756	0.07028378117713482	2157995	0.9213819138713603	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G027914	0.07024662565915582	2157995	0.9208954119886213	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G077546	0.07010991296218613	2157995	0.9191053418163349	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G350205	0.06997031059198222	2157995	0.917277435232516	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G460566	0.06968318781991999	2157995	0.913517946015748	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G178741	0.06967173336480424	2157995	0.9133679652246659	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G099907	0.06947197302958236	2157995	0.9107523704363784	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G031588	0.06937253459605278	2157995	0.9094503569600466	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G178046	0.06932183409982322	2157995	0.908786501677894	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G151967	0.06920947284085105	2157995	0.9073152810622168	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G426156	0.06911888511430911	2157995	0.9061291557728157	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G169967	0.06891385487010938	2157995	0.9034445585649944	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G139994	0.06885611350367696	2157995	0.9026885124913757	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G407347	0.0688555491454952	2157995	0.9026811229747468	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G092232	0.06880670174749777	2157995	0.9020415315389316	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G505380	0.06837813663553233	2157995	0.8964300437926102	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G130260	0.06825835983853124	2157995	0.894861726610694	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G135387	0.06822411515801581	2157995	0.8944133382568037	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G168976	0.06791578452858951	2157995	0.890376160473231	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G480607	0.06772624731534463	2157995	0.8878944238131518	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
AC205703.4_FG002	0.06742073246597352	2157995	0.8838941149086242	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G150323	0.06712847470552927	2157995	0.8800673898773238	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G305048	0.06700769512972189	2157995	0.8784859426462583	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G308365	0.06674087285667546	2157995	0.8749922613505994	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM5G840435	0.066728481252359	2157995	0.8748300098423976	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G333861	0.06639203478190424	2157995	0.8704246926722911	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G010823	0.06600532163385847	2157995	0.8653612004956922	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G103657	0.06581497060892309	2157995	0.8628688080584592	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G059981	0.06578940196008741	2157995	0.8625340207516403	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
AC198403.3_FG001	0.06574277353773603	2157995	0.8619234838382293	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G421899	0.06573469443663933	2157995	0.8618176987998777	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G023652	0.06565659250781572	2157995	0.8607950583554704	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G320960	0.06559305290408111	2157995	0.8599630921085502	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G033515	0.06554554368188122	2157995	0.8593410222975258	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G149700	0.06531392138299146	2157995	0.8563082376500917	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G111152	0.06526202471254997	2157995	0.8556287200642533	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM5G817559	0.0652295917299321	2157995	0.8552040534746139	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G044359	0.06517347007203841	2157995	0.8544692153210148	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G142119	0.06511803284064599	2157995	0.8537433388183244	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G150286	0.0649632306582951	2157995	0.8517164109954272	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM5G827266	0.06491156664277362	2157995	0.8510399397150307	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM5G895313	0.06460508910690965	2157995	0.8470270257166507	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G313027	0.06437542073044492	2157995	0.8440198250736983	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM5G864335	0.06426460090711168	2157995	0.8425687874989597	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G155111	0.06416248516805999	2157995	0.8412317182826458	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G128315	0.0636131000080761	2157995	0.83403825337571	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
AC202011.3_FG010	0.06340488974499006	2157995	0.8313120180678302	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G180654	0.06335086991799795	2157995	0.8306047005826656	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G022365	0.0633309884065225	2157995	0.8303443787437946	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G077127	0.06316043518534321	2157995	0.8281112121046483	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G305167	0.06304576818042461	2157995	0.8266098008253746	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G059449	0.06301402447571282	2157995	0.8261941594093103	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G459702	0.06295568935316494	2157995	0.825430338892385	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G152007	0.06289029318433681	2157995	0.8245740634052077	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G115612	0.06283840156174847	2157995	0.8238946119142644	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G040762	0.0627210387459356	2157995	0.822357902591876	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
GRMZM2G120035	0.06232052894385652	2157995	0.8171137616576284	0.8380372616984403	577.0	483.5475	-8.474869091501056e-05	0.07637281436574239	ZmRoot	ZmIonome	Co59	50000	1	3398	1751	0.1275	400	density	strongest
