gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G169584	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G177151	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G074634	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G018485	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G046916	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G367206	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G124321	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G132284	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G159724	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G093761	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G170890	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G106836	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM5G860632	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G177878	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G124965	0	2	-0.022062399487794995	0.022062399487794995	-0.034231975092302504						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G407740	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G163848	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G162598	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G039345	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G037685	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G100372	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G127121	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G111611	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G353483	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G119517	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G158452	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G143480	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G312944	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM5G899851	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G144857	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G132478	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G035134	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G066902	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G451147	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G120035	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G043955	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G150107	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G158117	0	3	-0.03309359923169249	0.03309359923169249	-0.04525624301954767						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G145045	0	4	-0.04412479897558999	0.04412479897558999	-0.056280510946792844						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G177914	0	4	-0.04412479897558999	0.04412479897558999	-0.056280510946792844						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G086750	0	4	-0.04412479897558999	0.04412479897558999	-0.056280510946792844						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G089396	0	4	-0.04412479897558999	0.04412479897558999	-0.056280510946792844						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G137541	0	4	-0.04412479897558999	0.04412479897558999	-0.056280510946792844						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G145962	0	4	-0.04412479897558999	0.04412479897558999	-0.056280510946792844						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G018070	0	4	-0.04412479897558999	0.04412479897558999	-0.056280510946792844						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
AC211892.4_FG002	0	4	-0.04412479897558999	0.04412479897558999	-0.056280510946792844						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G147819	0	4	-0.04412479897558999	0.04412479897558999	-0.056280510946792844						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G025977	0	4	-0.04412479897558999	0.04412479897558999	-0.056280510946792844						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G001451	0	4	-0.04412479897558999	0.04412479897558999	-0.056280510946792844						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G029186	0	4	-0.04412479897558999	0.04412479897558999	-0.056280510946792844						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G015289	3	276	-0.04461112931570943	3.0446111293157094	-0.056766535685270715						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G028039	1	95	-0.04796397567026234	1.0479639756702623	-0.06011727516870056						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G146034	0	5	-0.05515599871948749	0.05515599871948749	-0.067304778874038						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G339206	0	5	-0.05515599871948749	0.05515599871948749	-0.067304778874038						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G147046	0	5	-0.05515599871948749	0.05515599871948749	-0.067304778874038						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
AC198418.3_FG005	0	5	-0.05515599871948749	0.05515599871948749	-0.067304778874038						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G144985	0	5	-0.05515599871948749	0.05515599871948749	-0.067304778874038						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G079083	0	5	-0.05515599871948749	0.05515599871948749	-0.067304778874038						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G045706	0	5	-0.05515599871948749	0.05515599871948749	-0.067304778874038						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G155709	0	5	-0.05515599871948749	0.05515599871948749	-0.067304778874038						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G436511	0	6	-0.06618719846338499	0.06618719846338499	-0.07832904680128318						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM5G839593	0	6	-0.06618719846338499	0.06618719846338499	-0.07832904680128318						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G102471	0	6	-0.06618719846338499	0.06618719846338499	-0.07832904680128318						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G026614	0	6	-0.06618719846338499	0.06618719846338499	-0.07832904680128318						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G324860	0	6	-0.06618719846338499	0.06618719846338499	-0.07832904680128318						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G354867	0	6	-0.06618719846338499	0.06618719846338499	-0.07832904680128318						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G414955	0	7	-0.07721839820728249	0.07721839820728249	-0.08935331472852835						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G090419	1	98	-0.08105757490195487	1.0810575749019549	-0.0931900789504361						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G106384	0	8	-0.08824959795117998	0.08824959795117998	-0.10037758265577351						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G139872	0	8	-0.08824959795117998	0.08824959795117998	-0.10037758265577351						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G009901	0	8	-0.08824959795117998	0.08824959795117998	-0.10037758265577351						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G148270	0	8	-0.08824959795117998	0.08824959795117998	-0.10037758265577351						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G153454	0	8	-0.08824959795117998	0.08824959795117998	-0.10037758265577351						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G153769	0	8	-0.08824959795117998	0.08824959795117998	-0.10037758265577351						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G029243	0	8	-0.08824959795117998	0.08824959795117998	-0.10037758265577351						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
AC191575.2_FG001	0	8	-0.08824959795117998	0.08824959795117998	-0.10037758265577351						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G060045	0	8	-0.08824959795117998	0.08824959795117998	-0.10037758265577351						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G022041	0	9	-0.09928079769507747	0.09928079769507747	-0.11140185058301867						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G063151	0	9	-0.09928079769507747	0.09928079769507747	-0.11140185058301867						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G096412	0	9	-0.09928079769507747	0.09928079769507747	-0.11140185058301867						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G175504	0	9	-0.09928079769507747	0.09928079769507747	-0.11140185058301867						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM5G829396	0	9	-0.09928079769507747	0.09928079769507747	-0.11140185058301867						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G034779	0	10	-0.11031199743897498	0.11031199743897498	-0.12242611851026385						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G178829	0	10	-0.11031199743897498	0.11031199743897498	-0.12242611851026385						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G101001	0	10	-0.11031199743897498	0.11031199743897498	-0.12242611851026385						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G023631	0	10	-0.11031199743897498	0.11031199743897498	-0.12242611851026385						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G088648	0	10	-0.11031199743897498	0.11031199743897498	-0.12242611851026385						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G006964	0	10	-0.11031199743897498	0.11031199743897498	-0.12242611851026385						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G114131	0	10	-0.11031199743897498	0.11031199743897498	-0.12242611851026385						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G004172	0	10	-0.11031199743897498	0.11031199743897498	-0.12242611851026385						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G105025	0	10	-0.11031199743897498	0.11031199743897498	-0.12242611851026385						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G166024	0	10	-0.11031199743897498	0.11031199743897498	-0.12242611851026385						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G307906	0	10	-0.11031199743897498	0.11031199743897498	-0.12242611851026385						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G140095	0	11	-0.12134319718287248	0.12134319718287248	-0.13345038643750903						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G414252	0	11	-0.12134319718287248	0.12134319718287248	-0.13345038643750903						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G096355	0	11	-0.12134319718287248	0.12134319718287248	-0.13345038643750903						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G072280	0	11	-0.12134319718287248	0.12134319718287248	-0.13345038643750903						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G452142	0	11	-0.12134319718287248	0.12134319718287248	-0.13345038643750903						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM5G861451	0	11	-0.12134319718287248	0.12134319718287248	-0.13345038643750903						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G137551	1	102	-0.12518237387754483	1.1251823738775448	-0.13728715065941674						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G165998	0	12	-0.13237439692676997	0.13237439692676997	-0.14447465436475418						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G471355	0	12	-0.13237439692676997	0.13237439692676997	-0.14447465436475418						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G067601	0	13	-0.14340559667066746	0.14340559667066746	-0.15549892229199935						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G024865	0	13	-0.14340559667066746	0.14340559667066746	-0.15549892229199935						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G040673	0	13	-0.14340559667066746	0.14340559667066746	-0.15549892229199935						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G419606	0	13	-0.14340559667066746	0.14340559667066746	-0.15549892229199935						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G134279	0	14	-0.15443679641456498	0.15443679641456498	-0.16652319021924453						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G046782	0	14	-0.15443679641456498	0.15443679641456498	-0.16652319021924453						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G111566	0	15	-0.16546799615846247	0.16546799615846247	-0.1775474581464897						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G115939	0	15	-0.16546799615846247	0.16546799615846247	-0.1775474581464897						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G322582	0	15	-0.16546799615846247	0.16546799615846247	-0.1775474581464897						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
AC233979.1_FG006	0	16	-0.17649919590235996	0.17649919590235996	-0.18857172607373485						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G454176	1	107	-0.18033837259703223	1.1803383725970322	-0.1924084902956425						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G025536	0	17	-0.18753039564625745	0.18753039564625745	-0.19959599400098002						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G701310	0	17	-0.18753039564625745	0.18753039564625745	-0.19959599400098002						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G136465	0	17	-0.18753039564625745	0.18753039564625745	-0.19959599400098002						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G349988	1	108	-0.19136957234092966	1.1913695723409297	-0.2034327582228876						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G028516	0	18	-0.19856159539015494	0.19856159539015494	-0.21062026192822517						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G137477	0	19	-0.20959279513405246	0.20959279513405246	-0.22164452985547037						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
AC148167.6_FG001	0	19	-0.20959279513405246	0.20959279513405246	-0.22164452985547037						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G024775	0	20	-0.22062399487794995	0.22062399487794995	-0.23266879778271551						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
AC200753.3_FG003	0	21	-0.23165519462184744	0.23165519462184744	-0.2436930657099607						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G148333	0	21	-0.23165519462184744	0.23165519462184744	-0.2436930657099607						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G018523	0	21	-0.23165519462184744	0.23165519462184744	-0.2436930657099607						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G136081	0	22	-0.24268639436574496	0.24268639436574496	-0.2547173336372059						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G129261	0	22	-0.24268639436574496	0.24268639436574496	-0.2547173336372059						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G170692	0	22	-0.24268639436574496	0.24268639436574496	-0.2547173336372059						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G023364	0	23	-0.25371759410964245	0.25371759410964245	-0.26574160156445104						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G113800	0	23	-0.25371759410964245	0.25371759410964245	-0.26574160156445104						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G142873	1	114	-0.2575567708043147	1.2575567708043147	-0.2695783657863587						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G165137	3	296	-0.26523512419365947	3.2652351241936595	-0.27725189423017416						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G069203	0	25	-0.27577999359743743	0.27577999359743743	-0.2877901374189413						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G023291	1	116	-0.2796191702921098	1.2796191702921098	-0.2916269016408491						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G149105	0	26	-0.2868111933413349	0.2868111933413349	-0.29881440534618653						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G177072	0	27	-0.2978423930852324	0.2978423930852324	-0.3098386732734317						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
AC233887.1_FG006	0	27	-0.2978423930852324	0.2978423930852324	-0.3098386732734317						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G031441	0	28	-0.30887359282912996	0.30887359282912996	-0.3208629412006769						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G060702	0	28	-0.30887359282912996	0.30887359282912996	-0.3208629412006769						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G179024	0	28	-0.30887359282912996	0.30887359282912996	-0.3208629412006769						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G046755	0	28	-0.30887359282912996	0.30887359282912996	-0.3208629412006769						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G079458	0	29	-0.31990479257302745	0.31990479257302745	-0.3318872091279221						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G305066	0	29	-0.31990479257302745	0.31990479257302745	-0.3318872091279221						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM5G866954	0	29	-0.31990479257302745	0.31990479257302745	-0.3318872091279221						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G379428	0	29	-0.31990479257302745	0.31990479257302745	-0.3318872091279221						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G019404	0	29	-0.31990479257302745	0.31990479257302745	-0.3318872091279221						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G164912	0	29	-0.31990479257302745	0.31990479257302745	-0.3318872091279221						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G445338	0	31	-0.34196719206082243	0.34196719206082243	-0.35393574498241237						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G139374	3	303	-0.34245352240094196	3.342453522400942	-0.35442176972089035						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
AC210013.4_FG016	1	122	-0.34580636875549464	1.3458063687554946	-0.35777250920431997						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G045849	0	32	-0.3529983918047199	0.3529983918047199	-0.3649600129096575						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G178839	0	33	-0.3640295915486174	0.3640295915486174	-0.3759842808369027						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G422750	0	33	-0.3640295915486174	0.3640295915486174	-0.3759842808369027						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G165972	0	38	-0.4191855902681049	0.4191855902681049	-0.43110562047312856						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM5G843555	0	39	-0.4302167900120024	0.4302167900120024	-0.4421298884003737						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G098517	0	39	-0.4302167900120024	0.4302167900120024	-0.4421298884003737						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G367701	0	39	-0.4302167900120024	0.4302167900120024	-0.4421298884003737						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G044143	0	39	-0.4302167900120024	0.4302167900120024	-0.4421298884003737						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G020976	0	40	-0.4412479897558999	0.4412479897558999	-0.45315415632761885						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G106245	2	226	-0.49305114212083456	2.4930511421208346	-0.5049247564804149						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G018177	0	45	-0.4964039884753874	0.4964039884753874	-0.5082754959638447						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G100229	0	45	-0.4964039884753874	0.4964039884753874	-0.5082754959638447						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G159500	0	45	-0.4964039884753874	0.4964039884753874	-0.5082754959638447						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G042364	0	47	-0.5184663879631823	0.5184663879631823	-0.530324031818335						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G116273	0	47	-0.5184663879631823	0.5184663879631823	-0.530324031818335						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
GRMZM2G056247	0	48	-0.5294975877070799	0.5294975877070799	-0.5413482997455802						ZmRoot	ZmIonome	Cu65	10000	1	566	484	0.236	250	locality	strongest
