gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G074514	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G140996	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G134917	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G052569	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G012269	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G070351	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G028432	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G043862	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G145633	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G144071	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G459702	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G396553	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G035685	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G034668	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G159119	1	4	0.6178843138811045	0.38211568611889546	0.24651604376633482	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G469111	3	25	0.6117769617569033	2.3882230382430967	0.24399503849441356	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G014395	3	25	0.6117769617569033	2.3882230382430967	0.24399503849441356	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G380668	3	25	0.6117769617569033	2.3882230382430967	0.24399503849441356	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G155580	3	25	0.6117769617569033	2.3882230382430967	0.24399503849441356	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G028346	5	46	0.6056696096327023	4.394330390367298	0.24147403322249242	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G031588	5	46	0.6056696096327023	4.394330390367298	0.24147403322249242	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G017831	5	46	0.6056696096327023	4.394330390367298	0.24147403322249242	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G040878	7	67	0.5995622575085013	6.400437742491499	0.23895302795057127	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G380665	9	88	0.5934549053843003	8.4065450946157	0.23643202267865013	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G423861	2	15	0.5670661770541421	1.432933822945858	0.22553922955214814	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G017624	2	15	0.5670661770541421	1.432933822945858	0.22553922955214814	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G094900	2	15	0.5670661770541421	1.432933822945858	0.22553922955214814	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G150962	2	15	0.5670661770541421	1.432933822945858	0.22553922955214814	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G099420	2	15	0.5670661770541421	1.432933822945858	0.22553922955214814	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G054591	4	36	0.5609588249299406	3.4390411750700594	0.22301822428022683	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G160444	8	78	0.5487441206815387	7.451255879318461	0.21797621373638454	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G137710	10	99	0.5426367685573368	9.457363231442663	0.215455208464463	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G000489	14	141	0.5304220643089348	13.469577935691065	0.21041319792062071	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G383735	1	5	0.5223553923513806	0.4776446076486193	0.20708342060988263	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM5G842508	1	5	0.5223553923513806	0.4776446076486193	0.20708342060988263	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G016370	1	5	0.5223553923513806	0.4776446076486193	0.20708342060988263	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G023220	1	5	0.5223553923513806	0.4776446076486193	0.20708342060988263	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G426156	1	5	0.5223553923513806	0.4776446076486193	0.20708342060988263	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G433968	1	5	0.5223553923513806	0.4776446076486193	0.20708342060988263	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G162466	1	5	0.5223553923513806	0.4776446076486193	0.20708342060988263	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G161097	1	5	0.5223553923513806	0.4776446076486193	0.20708342060988263	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G012229	1	5	0.5223553923513806	0.4776446076486193	0.20708342060988263	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G000292	1	5	0.5223553923513806	0.4776446076486193	0.20708342060988263	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM5G816110	1	5	0.5223553923513806	0.4776446076486193	0.20708342060988263	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G011347	3	26	0.5162480402271794	2.4837519597728206	0.2045624153379614	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G129865	3	26	0.5162480402271794	2.4837519597728206	0.2045624153379614	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G013634	5	47	0.510140688102978	4.489859311897022	0.20204141006604007	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G141084	5	47	0.510140688102978	4.489859311897022	0.20204141006604007	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G391269	2	16	0.47153725552441816	1.5284627444755818	0.18610660639569596	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G011314	2	16	0.47153725552441816	1.5284627444755818	0.18610660639569596	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G176352	2	16	0.47153725552441816	1.5284627444755818	0.18610660639569596	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G336975	2	16	0.47153725552441816	1.5284627444755818	0.18610660639569596	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G322634	2	16	0.47153725552441816	1.5284627444755818	0.18610660639569596	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G069569	49	508	0.47130786290027515	48.528692137099725	0.186011917240225	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM5G831780	6	58	0.4593225512760162	5.540677448723984	0.18106459585185367	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G166452	8	79	0.4532151991518143	7.546784800848186	0.17854359057993216	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G170035	1	6	0.4268264708216568	0.5731735291783432	0.1676507974534305	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G065757	1	6	0.4268264708216568	0.5731735291783432	0.1676507974534305	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G450920	1	6	0.4268264708216568	0.5731735291783432	0.1676507974534305	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G307252	1	6	0.4268264708216568	0.5731735291783432	0.1676507974534305	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G045239	1	6	0.4268264708216568	0.5731735291783432	0.1676507974534305	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G029113	1	6	0.4268264708216568	0.5731735291783432	0.1676507974534305	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G015648	1	6	0.4268264708216568	0.5731735291783432	0.1676507974534305	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G010011	3	27	0.4207191186974555	2.5792808813025445	0.16512979218150922	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G104310	5	48	0.4146117665732545	4.5853882334267455	0.16260878690958808	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G069203	5	48	0.4146117665732545	4.5853882334267455	0.16260878690958808	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G113229	2	17	0.37600833399469424	1.6239916660053058	0.1466739832392438	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G047788	2	17	0.37600833399469424	1.6239916660053058	0.1466739832392438	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G467682	2	17	0.37600833399469424	1.6239916660053058	0.1466739832392438	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM5G807234	2	17	0.37600833399469424	1.6239916660053058	0.1466739832392438	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G305254	4	38	0.36990098187049325	3.6300990181295067	0.14415297796732265	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G080274	21	216	0.3657529495796439	20.634247050420356	0.1424407447342178	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G048806	6	59	0.3637936297462918	5.636206370253708	0.14163197269540131	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G466545	8	80	0.3576862776220908	7.642313722377909	0.13911096742348017	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G106732	14	143	0.33936422124948784	13.660635778750512	0.13154795160771673	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G034065	16	164	0.33325686912528596	15.666743130874714	0.1290269463357952	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G394827	16	164	0.33325686912528596	15.666743130874714	0.1290269463357952	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G011858	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G082343	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G178681	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G318408	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G051637	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G344521	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G085236	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G140070	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G367206	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G022159	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G055469	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM5G816228	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
AC210003.2_FG004	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G128358	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G175543	1	7	0.331297549291933	0.668702450708067	0.12821817429697835	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G136085	3	28	0.325190197167732	2.674809802832268	0.1256971690250572	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G114660	3	28	0.325190197167732	2.674809802832268	0.1256971690250572	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM5G826216	7	70	0.31297549291932913	6.687024507080671	0.12065515848121455	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G024551	2	18	0.2804794124649703	1.7195205875350297	0.1072413600827916	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM5G840435	2	18	0.2804794124649703	1.7195205875350297	0.1072413600827916	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G159950	2	18	0.2804794124649703	1.7195205875350297	0.1072413600827916	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G067303	2	18	0.2804794124649703	1.7195205875350297	0.1072413600827916	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G131667	4	39	0.27437206034076933	3.7256279396592307	0.10472035481087046	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G059449	4	39	0.27437206034076933	3.7256279396592307	0.10472035481087046	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G394962	4	39	0.27437206034076933	3.7256279396592307	0.10472035481087046	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G062260	6	60	0.26826470821656834	5.731735291783432	0.10219934953894931	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G012280	6	60	0.26826470821656834	5.731735291783432	0.10219934953894931	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM5G832378	8	81	0.26215735609236734	7.737842643907633	0.09967834426702817	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G130950	14	144	0.2438352997197626	13.756164700280237	0.092115328451264	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G113720	16	165	0.23772794759556248	15.762272052404438	0.08959432317934321	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G358827	1	8	0.23576862776220908	0.7642313722377909	0.08878555114052618	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM2G133121	1	8	0.23576862776220908	0.7642313722377909	0.08878555114052618	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
GRMZM5G879009	1	8	0.23576862776220908	0.7642313722377909	0.08878555114052618	0.983259478089611	677.0	665.6666666666666	0.020677992928578633	2.4225860184524133	ZmSAM	ZmIonome	Co59	20000	5	3398	2328	0.47333333333333333	150	locality	strongest
