gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G155317	4	95	1.7680465769878837	2.2319534230121163	1.19929665914247	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G034313	7	223	1.7607830175610317	5.239216982438968	1.1943245469837835	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G355572	4	98	1.6975638373138167	2.3024361626861833	1.151049227502352	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G301932	2	13	1.6945747947457104	0.3054252052542896	1.1490031432036856	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G112366	2	14	1.671080548187688	0.32891945181231186	1.1329206659903128	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G319435	2	14	1.671080548187688	0.32891945181231186	1.1329206659903128	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G020859	2	15	1.647586301629666	0.35241369837033415	1.1168381887769403	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G079428	13	484	1.6287846659172178	11.371215334082782	1.103967936599548	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G131334	2	16	1.6240920550716436	0.37590794492835644	1.1007557115635676	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G091047	5	145	1.59333424908677	3.40666575091323	1.0797011221915087	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G305526	3	62	1.5433567134026187	1.4566432865973813	1.0454900834660967	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G312274	2	20	1.5301150688395544	0.46988493116044555	1.0364258027100772	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
AC195172.3_FG001	2	21	1.506620822281532	0.49337917771846784	1.0203433254967045	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G056572	4	107	1.4861156182916164	2.5138843817083836	1.0063069325819987	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G145554	2	22	1.48312657572351	0.5168734242764901	1.004260848283332	0.865974358974359	78.0	67.546	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G447455	3	65	1.4728739737285519	1.5271260262714481	0.9972426518259788	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G130002	3	66	1.4493797271705298	1.5506202728294702	0.9811601746126064	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G025451	3	66	1.4493797271705298	1.5506202728294702	0.9811601746126064	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G110063	2	24	1.4361380826074654	0.5638619173925347	0.9720958938565868	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G047894	5	152	1.428874523180614	3.571125476819386	0.9671237816979004	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G306741	3	67	1.4258854806125074	1.5741145193874926	0.9650776973992337	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G075223	5	155	1.3583917835065469	3.641608216493453	0.9188763500577823	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G086371	2	28	1.3421610963753763	0.6578389036246237	0.9077659850030962	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G026807	4	115	1.298161645827438	2.701838354172562	0.8776471148750176	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM5G831843	2	30	1.2951726032593318	0.7048273967406683	0.875601030576351	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G161670	2	32	1.2481841101432871	0.7518158898567129	0.8434360761496057	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G142390	2	33	1.2246898635852648	0.7753101364147351	0.827353598936233	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G079067	2	33	1.2246898635852648	0.7753101364147351	0.827353598936233	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G179432	2	33	1.2246898635852648	0.7753101364147351	0.827353598936233	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G366688	4	119	1.2041846595953491	2.795815340404651	0.8133172060215271	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G093900	2	34	1.2011956170272424	0.7988043829727575	0.8112711217228603	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G134396	4	121	1.1571961664793045	2.8428038335206955	0.7811522515947819	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G106795	2	36	1.154207123911198	0.845792876088802	0.7791061672961151	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G013981	2	36	1.154207123911198	0.845792876088802	0.7791061672961151	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G113928	2	36	1.154207123911198	0.845792876088802	0.7791061672961151	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G088819	3	79	1.1439545219162401	1.8560454780837599	0.7720879708387622	0.8833131313131313	99.0	87.448	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G118355	2	38	1.1072186307951535	0.8927813692048465	0.74694121286937	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G041527	8	294	1.0926915119414504	6.90730848805855	0.7369969885519972	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G165422	3	82	1.0734717822421733	1.9265282177578267	0.7238405391986443	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G073197	2	40	1.0602301376791088	0.9397698623208911	0.7147762584426246	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G099413	9	341	0.9884619237144037	8.011538076285596	0.6656488832411539	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G080270	9	341	0.9884619237144037	8.011538076285596	0.6656488832411539	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G329300	5	171	0.9824838385781902	4.01751616142181	0.6615567146438202	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G078274	5	171	0.9824838385781902	4.01751616142181	0.6615567146438202	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G080917	1	3	0.9295172603259332	0.07048273967406683	0.6252995916197418	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G405699	1	3	0.9295172603259332	0.07048273967406683	0.6252995916197418	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G129071	1	4	0.9060230137679108	0.09397698623208911	0.6092171144063692	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM5G833699	4	132	0.8987594543410595	3.1012405456589405	0.604245002247683	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G136859	4	132	0.8987594543410595	3.1012405456589405	0.604245002247683	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G085602	1	5	0.8825287672098886	0.11747123279011139	0.5931346371929966	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G142557	1	6	0.8590345206518664	0.14096547934813367	0.577052159979624	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G097313	1	6	0.8590345206518664	0.14096547934813367	0.577052159979624	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G056236	4	134	0.8517709612250148	3.148229038774985	0.5720800478209377	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G475882	1	7	0.835540274093844	0.16445972590615593	0.5609696827662514	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G098800	1	7	0.835540274093844	0.16445972590615593	0.5609696827662514	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G058474	1	7	0.835540274093844	0.16445972590615593	0.5609696827662514	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G060057	4	135	0.8282767146669925	3.1717232853330075	0.5559975706075649	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G158676	3	93	0.8150350701039284	2.1849649298960716	0.5469332898515455	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G347645	1	8	0.8120460275358218	0.18795397246417822	0.5448872055528787	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
AC233938.1_FG003	1	8	0.8120460275358218	0.18795397246417822	0.5448872055528787	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
AC233979.1_FG010	1	8	0.8120460275358218	0.18795397246417822	0.5448872055528787	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G023372	2	51	0.8017934255408639	1.1982065744591361	0.5378690090955257	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G353301	1	9	0.7885517809777995	0.2114482190222005	0.5288047283395061	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G060511	1	9	0.7885517809777995	0.2114482190222005	0.5288047283395061	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G474258	1	9	0.7885517809777995	0.2114482190222005	0.5288047283395061	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G014975	1	10	0.7650575344197772	0.23494246558022278	0.5127222511261335	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G001541	1	10	0.7650575344197772	0.23494246558022278	0.5127222511261335	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G312419	1	10	0.7650575344197772	0.23494246558022278	0.5127222511261335	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
AC205122.4_FG003	1	10	0.7650575344197772	0.23494246558022278	0.5127222511261335	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G145041	1	10	0.7650575344197772	0.23494246558022278	0.5127222511261335	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G123909	1	10	0.7650575344197772	0.23494246558022278	0.5127222511261335	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G027750	2	53	0.7548049324248194	1.2451950675751806	0.5057040546687805	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
AC206259.3_FG003	9	351	0.7535194581341802	8.24648054186582	0.5048241111074271	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G475017	5	181	0.7475413729979676	4.252458627002032	0.500731942510094	0.9433138686131387	137.0	129.234	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G096431	1	11	0.741563287861755	0.25843671213824504	0.4966397739127609	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G143718	1	11	0.741563287861755	0.25843671213824504	0.4966397739127609	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM5G813343	1	11	0.741563287861755	0.25843671213824504	0.4966397739127609	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G091586	1	11	0.741563287861755	0.25843671213824504	0.4966397739127609	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G127780	1	12	0.7180690413037327	0.28193095869626733	0.48055729669938824	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G478568	1	13	0.6945747947457104	0.3054252052542896	0.4644748194860156	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G130746	5	184	0.6770586333239006	4.322941366676099	0.45248451086997604	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G083759	1	14	0.6710805481876881	0.32891945181231186	0.448392342272643	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G005909	1	14	0.6710805481876881	0.32891945181231186	0.448392342272643	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G101004	1	14	0.6710805481876881	0.32891945181231186	0.448392342272643	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G044733	1	15	0.6475863016296659	0.35241369837033415	0.4323098650592704	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G141322	1	15	0.6475863016296659	0.35241369837033415	0.4323098650592704	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G115152	1	15	0.6475863016296659	0.35241369837033415	0.4323098650592704	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G108076	1	15	0.6475863016296659	0.35241369837033415	0.4323098650592704	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G002555	1	15	0.6475863016296659	0.35241369837033415	0.4323098650592704	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G150468	2	58	0.6373336996347079	1.3626663003652921	0.42529166860191736	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
AC203173.3_FG004	5	186	0.6300701402078568	4.369929859792143	0.42031955644323127	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G098058	3	101	0.6270810976397501	2.37291890236025	0.41827347214456445	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G369216	1	16	0.6240920550716436	0.37590794492835644	0.41622738784589774	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G038839	1	16	0.6240920550716436	0.37590794492835644	0.41622738784589774	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G468740	1	16	0.6240920550716436	0.37590794492835644	0.41622738784589774	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G127948	6	229	0.6198175382128985	5.3801824617871015	0.4133013599858781	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G132468	1	17	0.6005978085136212	0.39940219148637873	0.40014491063252505	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G462625	1	17	0.6005978085136212	0.39940219148637873	0.40014491063252505	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G418833	1	18	0.577103561955599	0.422896438044401	0.38406243341915247	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
AC233885.1_FG001	1	18	0.577103561955599	0.422896438044401	0.38406243341915247	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G413796	1	18	0.577103561955599	0.422896438044401	0.38406243341915247	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM5G806743	1	19	0.5536093153975767	0.44639068460242326	0.36797995620577983	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G157936	1	19	0.5536093153975767	0.44639068460242326	0.36797995620577983	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G059392	1	19	0.5536093153975767	0.44639068460242326	0.36797995620577983	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G109130	1	19	0.5536093153975767	0.44639068460242326	0.36797995620577983	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G371606	1	19	0.5536093153975767	0.44639068460242326	0.36797995620577983	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G168301	1	20	0.5301150688395544	0.46988493116044555	0.3518974789924072	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G124042	1	20	0.5301150688395544	0.46988493116044555	0.3518974789924072	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G389948	1	20	0.5301150688395544	0.46988493116044555	0.3518974789924072	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G077208	11	446	0.5215660351220635	10.478433964877937	0.34604542327236726	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G043095	2	64	0.49636822028657424	1.5036317797134258	0.3287968053216816	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G114634	1	22	0.4831265757235099	0.5168734242764901	0.319732524565662	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G098557	4	150	0.47586301629665817	3.524136983703342	0.3147604124069755	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G139462	2	65	0.4728739737285519	1.5271260262714481	0.31271432810830896	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G106931	16	661	0.47030302514727396	15.529696974852726	0.31095444098560243	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G136113	1	23	0.4596323291654876	0.5403676708345124	0.30365004735228934	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G112954	1	23	0.4596323291654876	0.5403676708345124	0.30365004735228934	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
AC218972.3_FG001	2	67	0.4258854806125074	1.5741145193874926	0.28054937368156374	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
GRMZM2G108523	2	67	0.4258854806125074	1.5741145193874926	0.28054937368156374	0.9606559139784946	186.0	178.682	0.016042141833037305	1.4608599313597501	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.106	500	locality	strongest
