gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G012405	1	10	0.7146908765828945	0.2853091234171054	0.3165380799861917	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G003861	2	46	0.6875780322813152	1.3124219677186848	0.3039723207913824	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
AC212565.3_FG002	1	11	0.6861599642411841	0.3138400357588159	0.30331510086580254	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G124421	1	11	0.6861599642411841	0.3138400357588159	0.30331510086580254	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G075245	1	11	0.6861599642411841	0.3138400357588159	0.30331510086580254	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G047791	3	82	0.6604651879797356	2.3395348120202644	0.291406561596573	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G442551	2	47	0.6590471199396046	1.3409528800603954	0.2907493416709932	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G421513	1	12	0.6576290518994735	0.3423709481005265	0.2900921217454133	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G084891	51	1765	0.6429397168808961	50.357060283119104	0.2832841806632388	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G077531	9	293	0.6404426838788115	8.359557316121188	0.28212690202966295	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G065718	2	48	0.6305162075978941	1.369483792402106	0.277526362550604	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G057057	1	13	0.629098139557763	0.37090186044223705	0.2768691426250241	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G099144	1	13	0.629098139557763	0.37090186044223705	0.2768691426250241	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM5G833406	1	13	0.629098139557763	0.37090186044223705	0.2768691426250241	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G157010	5	154	0.606239499376577	4.393760500623423	0.26627504320695444	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G700188	2	49	0.6019852952561835	1.3980147047438165	0.26430338343021476	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G063431	1	15	0.5720363148743419	0.4279636851256581	0.2504231843842457	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G316840	1	15	0.5720363148743419	0.4279636851256581	0.2504231843842457	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G089351	1	15	0.5720363148743419	0.4279636851256581	0.2504231843842457	1.1188666666666667	150.0	167.83	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G013236	5	156	0.5491776746931558	4.450822325306844	0.23982908496617597	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G157443	4	121	0.5477596066530248	3.452240393346975	0.23917186504059615	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G172357	3	86	0.5463415386128934	2.4536584613871066	0.23851464511501613	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G108418	3	86	0.5463415386128934	2.4536584613871066	0.23851464511501613	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G056355	1	16	0.5435054025326314	0.45649459746736865	0.23720020526385646	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G000254	6	192	0.5220648303915763	5.477935169608424	0.22726332577136657	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G317487	2	52	0.5163925582310518	1.4836074417689482	0.2246344460690471	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G079308	1	17	0.5149744901909208	0.4850255098090792	0.22397722614346724	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G031824	1	17	0.5149744901909208	0.4850255098090792	0.22397722614346724	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G302074	4	123	0.4906977819696037	3.5093022180303963	0.2127259067998177	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G040945	2	53	0.48786164588934144	1.5121383541106586	0.21141146694865795	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G136443	1	18	0.4864435778492102	0.5135564221507898	0.21075424702307802	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G006080	1	18	0.4864435778492102	0.5135564221507898	0.21075424702307802	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G141931	3	89	0.4607488015877621	2.539251198412238	0.19884570775384866	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G089553	9	300	0.44072629748683845	8.559273702513162	0.1895660481869388	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G136067	9	301	0.412195385145127	8.587804614854873	0.17634306906654917	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G423169	5	161	0.406523112984603	4.593476887015397	0.1737141893642299	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G061912	2	56	0.40226890886420974	1.5977310911357903	0.1717425295874903	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G065888	1	21	0.4008508408240786	0.5991491591759214	0.17108530966191043	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G443881	1	21	0.4008508408240786	0.5991491591759214	0.17108530966191043	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G156816	7	232	0.3808283367231544	6.619171663276846	0.1618056500950003	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G055334	1	22	0.37231992848236817	0.6276800715176318	0.15786233054152124	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
AC215260.3_FG001	11	373	0.35796969654196786	10.642030303458032	0.15121155067693037	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G076104	3	93	0.34662515222091983	2.65337484777908	0.1459537912722918	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G143213	2	58	0.3452070841807886	1.6547929158192114	0.14529657134671187	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G007283	5	164	0.32093037595947127	4.679069624040529	0.13404525200306222	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G080887	1	24	0.31525810379894703	0.684741896201053	0.13141637230074282	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G417125	1	25	0.28672719145723646	0.7132728085427635	0.11819339318035359	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G568636	7	236	0.26670468735631214	6.733295312643688	0.10891373361344342	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G113513	3	96	0.2610324151957881	2.738967584804212	0.10628485391112413	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G005236	3	96	0.2610324151957881	2.738967584804212	0.10628485391112413	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
AC212565.3_FG001	33	1148	0.24651263171629978	32.7534873682837	0.09955549343774167	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G079109	1	27	0.22966536677381544	0.7703346332261846	0.0917474349395752	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G120539	11	378	0.2153151348334159	10.784684865166584	0.08509665507498469	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G102858	30	1044	0.2137275152541953	29.786272484745805	0.08436085454061257	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
AC209845.4_FG010	4	133	0.205388658552498	3.794611341447502	0.08049611559592551	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G022945	10	346	0.12830432976815231	9.871695670231848	0.0447704977882368	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G130558	4	137	0.09126500918565617	3.908734990814344	0.02760419911436884	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G430710	3	102	0.08984694114552472	2.9101530588544753	0.02694697918878881	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G070508	3	102	0.08984694114552472	2.9101530588544753	0.02694697918878881	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G044348	3	102	0.08984694114552472	2.9101530588544753	0.02694697918878881	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G000777	36	1259	0.07958136178643116	35.92041863821357	0.022189278492146653	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G061980	12	418	0.07407864116499496	11.925921358835005	0.019638979398618837	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G104638	29	1014	0.06965488550551058	28.93034511449449	0.017588739013086233	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G128641	1	33	0.05847989272355214	0.9415201072764479	0.01240956021723994	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G143046	1	33	0.05847989272355214	0.9415201072764479	0.01240956021723994	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G319634	1	33	0.05847989272355214	0.9415201072764479	0.01240956021723994	1.0881725888324874	197.0	214.37	0.03170407529740848	2.157676578171195	ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G450833	13	455	0.01843488452170483	12.981565115478295	-0.0061497589165797764						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G014071	8	280	0.011344544321048922	7.988655455678951	-0.009435858544479314						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G308707	23	806	0.004084652581305193	22.995915347418695	-0.012800538781170335						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G326111	1	35	0.0014180680401311152	0.9985819319598689	-0.01403639802353845						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G003663	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G157510	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G042488	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G100593	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G305311	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G057983	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G022711	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM5G800286	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM5G845472	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G146422	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G305406	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G377553	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G092571	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G165778	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G116714	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G057486	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G079487	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G035150	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G061234	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G042006	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G104655	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G501652	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G119186	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G174240	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G104620	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G087144	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G063647	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G105469	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G158998	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G133029	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G524711	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G111928	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G021610	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G451746	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G110107	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G701979	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G007385	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G107818	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G089291	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G337749	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G162266	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G079200	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G459052	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM5G856434	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G060896	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G057950	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G361100	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G064584	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G126956	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G081557	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G147920	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G060311	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G022162	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G046474	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G309327	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G005374	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G074436	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G324767	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G454306	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G440882	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G012044	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G161168	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G156476	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G128078	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G039094	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G104443	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G397190	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G020285	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM5G800925	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G178960	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G148216	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
AC202900.3_FG001	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM5G856067	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G169871	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G019689	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G056920	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G179733	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G170079	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM5G841619	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G103785	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G434219	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G099487	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G002555	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
AC215260.3_FG004	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
GRMZM2G123900	0	0	0.0	0.0	-0.014693617949118325						ZmPAN	ZmIonome	K39	500000	2	420	196	0.74	100	locality	strongest
