gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G372632	183	1460	-7.429958034515494	190.4299580345155	-1.736149220848814						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G127374	48	425	-7.433378194978822	55.43337819497882	-1.7369462326221312						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G312974	268	2112	-7.47128175951832	275.4712817595183	-1.7457790308234382						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G475305	40	364	-7.47705803052304	47.47705803052304	-1.7471250951517043						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G440916	155	1246	-7.517621719867321	162.51762171986732	-1.7565777913989185						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G084757	55	480	-7.6071094907996155	62.607109490799616	-1.7774314348947975						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G011213	29	281	-7.651245347738943	36.65124534773894	-1.7877165656608127						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G017257	183	1462	-7.690820990727161	190.69082099072716	-1.796939014062404						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G132060	75	634	-7.693557119097818	82.69355711909782	-1.7975766234810564						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G035809	24	243	-7.6948491797173055	31.694849179717306	-1.7978777168176447						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G181002	57	497	-7.824444618598761	64.82444461859876	-1.8280777883242934						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G152663	53	467	-7.911500275423791	60.91150027542379	-1.848364667892478						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G103430	75	636	-7.954420075309486	82.95442007530949	-1.858366416694646						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM5G803874	69	590	-7.954572082441189	76.95457208244119	-1.858401839440127						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G067865	27	268	-7.955636132363118	34.95563613236312	-1.8586497986584933						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G388915	94	782	-7.997415878761032	101.99741587876103	-1.8683858768695545						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G083759	15	177	-8.086371624732358	23.086371624732358	-1.8891155407562497						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G149535	3	85	-8.086675638995764	11.086675638995764	-1.889186386247211						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G406712	241	1910	-8.124123182140124	249.12412318214012	-1.8979129162120691						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM5G864335	94	783	-8.127847356866866	102.12784735686687	-1.8987807734763493						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G457789	251	1987	-8.167346996289211	259.1673469962892	-1.9079855105051953						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G439049	230	1826	-8.1678790212502	238.1678790212502	-1.9081094901143842						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G144547	21	224	-8.216651095706485	29.216651095706485	-1.919475014617563						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G134385	154	1244	-8.256758763655654	162.25675876365565	-1.928821442628334						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G154678	85	715	-8.258506845670254	93.25850684567025	-1.9292288042013654						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G168449	104	861	-8.301502649121801	112.3015026491218	-1.9392482643762736						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G400173	104	861	-8.301502649121801	112.3015026491218	-1.9392482643762736						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G409771	35	332	-8.303250731136401	43.3032507311364	-1.939655625949305						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G130586	48	432	-8.346398541719651	56.34639854171965	-1.949710508869694						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G022258	271	2142	-8.384226102693276	279.3842261026933	-1.9585255956982557						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G158609	219	1744	-8.472497816571916	227.47249781657192	-1.9790958572302826						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G025409	24	249	-8.477438048352298	32.4774380483523	-1.9802470964584116						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G079236	127	1039	-8.518305751959986	135.51830575195999	-1.989770638196587						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G139931	31	303	-8.520737866067257	39.52073786606726	-1.990337402124283						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G401869	269	2128	-8.558185409211603	277.5581854092116	-1.999063932089138						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G078360	241	1914	-8.64584909456346	249.64584909456346	-2.019492502639249						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G047677	56	496	-8.694013140492928	64.69401314049293	-2.030716336160504						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G117346	161	1302	-8.821784493793956	169.82178449379396	-2.060491334721387						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G030144	140	1141	-8.822316518754917	148.82231651875492	-2.0606153143305694						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G097282	11	152	-8.825584672086546	19.825584672086546	-2.0613769033584064						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G314133	267	2115	-8.862576193835821	275.8625761938358	-2.0699971650868285						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
AC234203.1_FG004	238	1894	-9.037219532446812	247.0372195324468	-2.110694903832374						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G094664	67	583	-9.041551735700367	76.04155173570037	-2.111704452078577						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G123540	22	238	-9.04269178918814	31.04269178918814	-2.111970122669682						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G130739	221	1764	-9.081127378688564	230.08112737868856	-2.120926900480163						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G080898	18	208	-9.129747446013166	27.129747446013166	-2.132257002237866						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G147191	76	653	-9.171755203108646	85.17175520310865	-2.142046214567151						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
AC155377.1_FG001	218	1742	-9.211634860360249	227.21163486036025	-2.1513395084596985						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G011588	147	1198	-9.256910770787357	156.25691077078736	-2.1618903098168203						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G438602	54	485	-9.259266881328777	63.25926688132878	-2.162439362371776						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G419239	51	462	-9.259342884894629	60.25934288489463	-2.1624570737445166						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G144744	94	792	-9.301730659819356	103.30173065981936	-2.1723348429375005						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G156756	176	1421	-9.343130388388033	185.34313038838803	-2.1819823642848646						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G131957	77	662	-9.345638506061135	86.34563850606114	-2.182566839585296						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM5G806947	186	1499	-9.516785680642954	195.51678568064295	-2.2224498551847858						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G448104	260	2067	-9.601865244755857	269.60186524475586	-2.242276239061725						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G326272	134	1101	-9.605057394521623	143.60505739452162	-2.2430201167168193						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G012932	228	1822	-9.646153108826866	237.64615310882687	-2.252596792573216						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G117060	220	1761	-9.68983294437109	229.6898329443711	-2.2627756551027907						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G096486	69	605	-9.911044254028681	78.91104425402868	-2.3143252885420473						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G171801	17	207	-9.999315967907332	26.999315967907332	-2.334895550074077						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G015875	170	1381	-10.12587126415471	180.1258712641547	-2.3643871666711083						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G064336	48	446	-10.17243923520131	58.17243923520131	-2.3752390613648195						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G030228	39	379	-10.433530202110525	49.433530202110525	-2.4360819886966287						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G380665	12	172	-10.434214234203196	22.434214234203196	-2.4362413910512934						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G048651	16	203	-10.477590055484004	26.477590055484004	-2.446349408089904						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G385338	305	2420	-10.644177016114725	315.6441770161147	-2.4851697413249725						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G469162	258	2060	-10.68884489801502	268.688844898015	-2.495578851700172						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G417682	211	1700	-10.733512779915287	221.7335127799153	-2.5059879620753645						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
AC209460.3_FG002	40	389	-10.737844983168856	50.737844983168856	-2.5069975103215705						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G349554	266	2123	-10.906028018682434	276.90602801868243	-2.54618978238418						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM5G863385	106	898	-11.127467339037608	117.12746733903761	-2.5977925499416643						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G081155	141	1167	-11.213534949506567	152.21353494950657	-2.6178491816642246						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G007922	294	2342	-11.470521723859804	305.4705217238598	-2.677735694868057						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G092129	53	495	-11.563581662387094	64.5635816623871	-2.699421772882726						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G072041	34	351	-11.781448815147215	45.781448815147215	-2.750192105921407						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G398506	94	812	-11.910360221936017	105.91036022193602	-2.780232775073395						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G099907	41	406	-11.955180110968008	52.95518011096801	-2.7906773081940734						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G155384	259	2078	-12.036611503919971	271.03661150391997	-2.809653546179461						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G315264	167	1375	-12.343282395519736	179.34328239551974	-2.881118120359362						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G069631	43	425	-12.433378194978822	55.43337819497882	-2.902113454837159						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G000622	174	1430	-12.517013691340509	186.5170136913405	-2.9216033226320235						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G054162	132	1111	-12.909372175579932	144.90937217557993	-3.013035971670773						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM5G835213	17	231	-13.129671442447314	30.129671442447314	-3.0643730686371478						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G154664	97	845	-13.214598999428489	110.21459899942849	-3.084164029768601						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G425774	63	585	-13.302414691912034	76.30241469191203	-3.1046280230641887						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G173777	142	1192	-13.474321902152383	155.47432190215238	-3.1446881523910855						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G037104	104	902	-13.649193251460943	117.64919325146094	-3.1854390252548552						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G086093	177	1463	-13.821252468832995	190.821252468833	-3.225534577327232						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G388253	214	1749	-14.124655207101085	228.12465520710109	-3.296237562479285						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G016858	118	1014	-14.25751879931417	132.25751879931417	-3.327199223013771						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G164160	18	248	-14.347006570246464	32.347006570246464	-3.34805286650965						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G028700	91	808	-14.388634309512682	105.38863430951268	-3.357753521975232						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G092616	79	719	-14.78023275809359	93.78023275809359	-3.4490090572865784						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G099630	135	1149	-14.865768343601587	149.8657683436016	-3.468941709399956						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G384327	12	207	-14.999315967907332	26.999315967907332	-3.5000627722891045						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G303661	170	1419	-15.082267432176366	185.08226743217637	-3.5193932377293082						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G329300	167	1396	-15.082343435742217	182.08234343574222	-3.5194109491020487						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G108277	55	540	-15.432998177149571	70.43299817714957	-3.6011252313024755						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G368448	173	1448	-15.864780297245488	188.8647802972455	-3.7017449059973306						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G401831	274	2223	-15.949175829265698	289.9491758292657	-3.7214118875196003						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G049342	229	1883	-16.60247327328264	245.60247327328264	-3.87365204114468						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G400238	253	2072	-17.25402263528497	270.25402263528497	-4.0254848331967255						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G114461	90	823	-17.345106481100174	107.34510648110017	-4.046710415520158						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G047949	94	855	-17.518913780486812	111.51891378048681	-4.0872133291655635						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G125585	206	1716	-17.820416429608628	223.82041642960863	-4.157473529999111						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G457381	195	1635	-18.255466703036177	213.25546670303618	-4.258854793721804						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G412492	274	2249	-19.340394260017376	293.3403942600174	-4.5116791992962675						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G472693	186	1576	-19.56000949479207	205.56000949479207	-4.562856893907973						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G080176	243	2018	-20.21072281757006	263.21072281757006	-4.714494860859882						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G162992	150	1310	-20.865236318640598	170.8652363186406	-4.867018396448801						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM2G438938	288	2374	-21.644329023246428	309.6443290232464	-5.048573052943514						ZmPAN	ZmIonome	Co59	100000	2	3398	1314	0.19666666666666666	300	locality	strongest
GRMZM5G827174	88	1856	22.84739013375861	65.15260986624139	9.278560736119282	0.014444444444444444	1.0	0.014444444444444444	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G007306	70	1418	20.222844401761698	49.7771555982383	8.211494184164405	0.02074074074074074	3.0	0.06222222222222222	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G081114	85	1859	19.74207880315585	65.25792119684415	8.016028399991333	0.02074074074074074	3.0	0.06222222222222222	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G106945	74	1622	17.061673920773956	56.938326079226044	6.926251086981786	0.04037037037037037	6.0	0.24222222222222223	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
AC155610.2_FG007	77	1711	16.937437779558714	60.062562220441286	6.875740162665042	0.04037037037037037	6.0	0.24222222222222223	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G061751	72	1572	16.816862764153306	55.183137235846694	6.826717749234791	0.04037037037037037	6.0	0.24222222222222223	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G078174	72	1590	16.18499478053674	55.81500521946326	6.569817980886916	0.04	8.0	0.32	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G301642	43	766	16.110506919428392	26.889493080571608	6.539533309468787	0.04	8.0	0.32	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G131155	60	1275	15.24268449382663	44.75731550617337	6.186701094694836	0.04787037037037037	12.0	0.5744444444444444	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
AC210013.4_FG016	66	1447	15.204834872601673	50.79516512739833	6.17131250217731	0.04787037037037037	12.0	0.5744444444444444	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G142097	45	853	15.056478331948327	29.943521668051673	6.110994901167373	0.04787037037037037	12.0	0.5744444444444444	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G142873	40	716	14.86569576280774	25.13430423719226	6.0334280690318005	0.04787037037037037	12.0	0.5744444444444444	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G304712	50	1004	14.755808024942695	35.244191975057305	5.98875080236571	0.0542063492063492	14.0	0.7588888888888888	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G134064	67	1493	14.590061136692675	52.409938863307325	5.921362774644955	0.0542063492063492	14.0	0.7588888888888888	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G142179	58	1253	14.014967584913542	43.98503241508646	5.6875458950733675	0.06291666666666666	16.0	1.0066666666666666	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G088396	42	805	13.741459621592501	28.2585403784075	5.576345242025068	0.06291666666666666	16.0	1.0066666666666666	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G419606	59	1306	13.154467410931431	45.84553258906857	5.337690702072393	0.07810457516339869	17.0	1.3277777777777777	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G469499	49	1034	12.702694718915083	36.29730528108492	5.154012619095927	0.08883333333333333	20.0	1.7766666666666666	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G131165	50	1068	12.509166305417132	37.49083369458287	5.07532940379549	0.08883333333333333	20.0	1.7766666666666666	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
AC217965.2_FG012	54	1186	12.366920635041872	41.63307936495813	5.017496310941607	0.08883333333333333	20.0	1.7766666666666666	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G026556	46	980	11.59829866976478	34.40170133023522	4.70499621606958	0.1383838383838384	22.0	3.0444444444444443	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM5G859526	58	1327	11.417288096712106	46.582711903287894	4.6314024029765495	0.1383838383838384	22.0	3.0444444444444443	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G025742	31	574	10.850432078005088	20.14956792199491	4.400934672899564	0.17222222222222222	23.0	3.9611111111111112	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G420055	35	712	10.006110870278086	24.993889129721914	4.057657392992486	0.2149537037037037	24.0	5.158888888888889	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G097959	23	381	9.62546101344937	13.37453898655063	3.9028958564429623	0.2558119658119658	26.0	6.651111111111111	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G164965	44	983	9.49298733916202	34.50701266083798	3.8490357826316206	0.2558119658119658	26.0	6.651111111111111	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G092599	44	992	9.177053347353741	34.82294665264626	3.720585898457685	0.2989655172413793	29.0	8.67	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G136306	20	312	9.047621617312869	10.952378382687131	3.66796259370651	0.2989655172413793	29.0	8.67	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G174776	37	806	8.706355844724914	28.293644155275086	3.5292135192224556	0.2989655172413793	29.0	8.67	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
AC234185.1_FG004	32	669	8.515573275584327	23.484426724415673	3.4516466870868827	0.32862745098039214	34.0	11.173333333333334	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM2G046186	19	299	8.5039707165915	10.4960292834085	3.446929412601096	0.32862745098039214	34.0	11.173333333333334	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
GRMZM5G862107	33	705	8.251837308351195	24.748162691648805	3.3444190530811233	0.32862745098039214	34.0	11.173333333333334	0.02593918072964657	2.459589542178708	ZmPAN	ZmIonome	Cu65	100000	2	566	376	0.057777777777777775	900	locality	strongest
