gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G345055	7	313	1.9760427908279938	5.023957209172006	1.1494318953594327	1.4102083333333333	32.0	45.126666666666665	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G029194	5	189	1.9663644966980538	3.033635503301946	1.1437348124996292	1.4102083333333333	32.0	45.126666666666665	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G102790	4	129	1.9294233866351793	2.0705766133648207	1.1219895997445979	1.4102083333333333	32.0	45.126666666666665	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G022931	6	254	1.9230506992661676	4.076949300733832	1.1182383469418367	1.4102083333333333	32.0	45.126666666666665	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G084958	3	74	1.8122273690775448	1.1877726309224552	1.0530027086767433	1.4102083333333333	32.0	45.126666666666665	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G113351	15	827	1.7258383003666147	13.274161699633385	1.002150184872481	1.4102083333333333	32.0	45.126666666666665	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G092497	4	144	1.688658664150898	2.311341335849102	0.9802645648061273	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G180659	4	145	1.6726076826519458	2.327392317348054	0.9708162291435626	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G118821	3	84	1.6517175540880238	1.3482824459119762	0.9585193520510962	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G018484	9	459	1.6325994919809874	7.367400508019013	0.9472655936428125	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G007372	3	86	1.6196155910901195	1.3803844089098805	0.9396226807259668	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G025126	9	460	1.6165485104820352	7.383451489517965	0.9378172579802476	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G006480	2	26	1.5826744810272455	0.41732551897275455	0.9178774679709357	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G081037	9	463	1.5683955659851794	7.431604434014821	0.9094722509925538	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G042664	2	29	1.5345215365303893	0.4654784634696108	0.8895324609832416	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G016802	2	34	1.4542666290356285	0.5457333709643714	0.8422907826704179	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G423917	16	907	1.4417597804504485	14.558240219549551	0.834928684376219	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G402088	29	1717	1.4404647662992502	27.55953523370075	0.8341663803146829	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G080959	2	35	1.4382156475366767	0.5617843524633234	0.8328424470078534	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G125522	2	36	1.4221646660377245	0.5778353339622755	0.8233941113452886	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G105330	4	162	1.39974099716976	2.60025900283024	0.8101945228799625	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G476322	27	1595	1.398684509171403	25.601315490828597	0.8095726261297482	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G002652	2	41	1.341909758542964	0.658090241457036	0.7761524330324651	1.1693877551020408	49.0	57.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G033805	5	232	1.2761722922431136	3.7238277077568864	0.7374563790093468	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G015361	5	233	1.2601213107441613	3.7398786892558387	0.728008043346782	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G084498	3	111	1.2183410536163173	1.7816589463836827	0.7034142891618492	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G056594	2	53	1.1492979805555388	0.8507020194444611	0.6627724050816887	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G054418	8	427	1.1462308999474544	6.853769100052546	0.6609669823359695	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G400533	2	55	1.1171960175576348	0.8828039824423654	0.6438757337565593	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G174926	8	430	1.0980779554505986	6.901922044549401	0.6326219753482757	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G155312	34	2050	1.0954879271481985	32.9045120728518	0.6310973672252014	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G414141	10	555	1.0917052680815864	8.908294731918414	0.6288707225455145	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G405090	6	306	1.0883996613206586	4.911600338679341	0.6269248924884723	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
AC210023.3_FG015	5	246	1.051458551257784	3.948541448742216	0.6051796797334409	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G138840	6	309	1.0402467168238019	4.959753283176198	0.5985798855007779	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G144813	1	1	0.9839490185010479	0.016050981498952097	0.5654405070261399	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G172657	1	2	0.9678980370020958	0.032101962997904195	0.5559921713635751	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G084486	1	3	0.9518470555031437	0.048152944496856295	0.5465438357010105	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G133434	1	3	0.9518470555031437	0.048152944496856295	0.5465438357010105	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM5G806257	13	751	0.9457128942869755	12.054287105713025	0.5429329902095726	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G009638	2	66	0.9406352210691615	1.0593647789308385	0.5399440414683475	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G144275	1	4	0.9357960740041916	0.06420392599580839	0.5370955000384458	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G134846	1	4	0.9357960740041916	0.06420392599580839	0.5370955000384458	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G100114	1	7	0.8876431295073353	0.11235687049266468	0.5087504930507516	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G054615	1	7	0.8876431295073353	0.11235687049266468	0.5087504930507516	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G343144	4	194	0.8861095892032931	3.113890410796707	0.5078477816778921	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G134260	18	1067	0.8736027406181108	17.12639725938189	0.5004856833836919	1.0452054794520547	73.0	76.3	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G078279	1	8	0.8715921480083832	0.12840785199161678	0.499302157388187	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G441903	2	72	0.844329332075449	1.155670667924551	0.4832540274929593	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G177061	1	10	0.839490185010479	0.16050981498952097	0.48040548606305755	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G179777	1	10	0.839490185010479	0.16050981498952097	0.48040548606305755	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G068024	1	11	0.823439203511527	0.17656079648847306	0.4709571504004929	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G424857	1	12	0.8073882220125748	0.19261177798742518	0.4615088147379281	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM5G866082	1	12	0.8073882220125748	0.19261177798742518	0.4615088147379281	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G414423	1	12	0.8073882220125748	0.19261177798742518	0.4615088147379281	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G417954	3	137	0.8010155346435628	2.198984465356437	0.457757561935167	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G101271	8	450	0.7770583254715566	7.222941674528443	0.44365526209698164	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G057930	1	16	0.7431842960167665	0.25681570398323356	0.42371547208766935	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G031529	2	79	0.7319724615827843	1.2680275384172157	0.41711567785500636	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G091581	2	79	0.7319724615827843	1.2680275384172157	0.41711567785500636	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G474546	1	18	0.7110823330188623	0.28891766698113774	0.40481880076253995	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G047954	8	456	0.6807524364778432	7.319247563522157	0.38696524812159294	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G100288	2	83	0.667768535586976	1.332231464413024	0.3793223352047476	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G446218	1	22	0.6468784070230539	0.3531215929769461	0.36702545811228116	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G015654	2	85	0.6356665725890718	1.3643334274109282	0.36042566387961816	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G363554	1	25	0.5987254625261975	0.40127453747380243	0.338680451124587	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G108228	1	25	0.5987254625261975	0.40127453747380243	0.338680451124587	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G021706	1	26	0.5826744810272455	0.41732551897275455	0.3292321154620223	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G175232	3	151	0.5763017936582333	2.4236982063417667	0.325480862659261	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G318180	9	526	0.5571837315511967	8.442816268448803	0.31422710425097716	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G141922	1	28	0.5505725180293413	0.44942748197065874	0.3103354441368929	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G017013	1	30	0.518470555031437	0.4815294449685629	0.2914387728117635	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM5G852801	29	1775	0.5095078393600261	28.490492160639974	0.28616291188592863	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G013236	3	156	0.49604688616347303	2.503953113836527	0.2782391843464377	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G167766	26	1591	0.462888435167212	25.537111564832788	0.2587206162710941	1.0247524752475248	101.0	103.5	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G108861	13	783	0.4320814863205076	12.567918513679492	0.2405862490075017	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G091201	1	36	0.4221646660377245	0.5778353339622755	0.2347487588363753	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G128688	1	36	0.4221646660377245	0.5778353339622755	0.2347487588363753	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G027851	1	37	0.4061136845387724	0.5938863154612276	0.2253004231738106	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G476843	1	38	0.39006270303982027	0.6099372969601797	0.21585208751124588	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G089895	1	39	0.37401172154086826	0.6259882784591317	0.20640375184868123	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G015520	5	290	0.34521536530389163	4.654784634696108	0.18945291058059388	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G137118	1	41	0.341909758542964	0.658090241457036	0.18750708052355178	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM5G898314	1	41	0.341909758542964	0.658090241457036	0.18750708052355178	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G051677	1	43	0.30980779554505977	0.6901922044549402	0.16861040919842235	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G015955	2	106	0.2985959611110778	1.7014040388889222	0.16201061496575944	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G079883	6	357	0.26979960487410093	5.730200395125899	0.14505977369767195	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G176141	3	171	0.2552821636791913	2.7447178363208087	0.13651414940796697	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G382569	1	47	0.2456038695492514	0.7543961304507486	0.13081706654816355	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G458728	13	798	0.19131676383622676	12.808683236163773	0.0988612140690315	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G157616	2	113	0.18623909061841304	1.813760909381587	0.09587226532780649	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G104538	5	301	0.16865456881541885	4.831345431184581	0.0855212182923823	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G121612	5	301	0.16865456881541885	4.831345431184581	0.0855212182923823	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G325575	1	52	0.1653489620544909	0.8346510379455091	0.08357538823534003	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G104176	1	52	0.1653489620544909	0.8346510379455091	0.08357538823534003	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G426154	1	52	0.1653489620544909	0.8346510379455091	0.08357538823534003	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G011068	2	115	0.1541371276205088	1.8458628723794912	0.07697559400267705	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G320399	2	117	0.12203516462260455	1.8779648353773954	0.058078922677547606	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G473016	2	120	0.0738822201257483	1.9261177798742517	0.029733915689853518	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G076257	1	60	0.03694111006287415	0.9630588899371259	0.007988702934822402	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G026649	1	60	0.03694111006287415	0.9630588899371259	0.007988702934822402	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G129246	7	434	0.03387402945478968	6.96612597054521	0.006183280189103265	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G084947	9	559	0.02750134208577748	8.972498657914223	0.0024320273863419808	0.980516795865633	129.0	126.48666666666666	0.023369775640928746	1.6988157567843158	ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G084347	2	124	0.009678294129940035	1.99032170587006	-0.00805942696040522						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G071154	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G010804	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G032958	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G014770	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G110657	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G102447	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G129065	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G092571	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G461804	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G177393	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
AC233788.2_FG002	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G142820	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G129357	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
GRMZM2G445575	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
AC148167.6_FG001	0	0	0.0	0.0	-0.013756509820208719						ZmPAN	ZmIonome	Fe57	50000	1	535	377	0.4866666666666667	150	locality	strongest
